Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.24ms rd=-14m29s sd=14m29s ipdv=671µs
seq=2 rtt=22.11ms rd=-15m27s sd=15m27s ipdv=1.13ms
seq=3 rtt=20.35ms rd=-16m24s sd=16m24s ipdv=1.77ms
seq=4 rtt=19.26ms rd=-17m22s sd=17m22s ipdv=1.09ms
seq=5 rtt=17.76ms rd=-18m19s sd=18m19s ipdv=1.5ms
seq=6 rtt=15.74ms rd=-19m16s sd=19m16s ipdv=2.01ms
seq=7 rtt=13.67ms rd=-20m13s sd=20m13s ipdv=2.07ms
seq=8 rtt=11.51ms rd=-21m10s sd=21m10s ipdv=2.16ms
seq=9 rtt=9.52ms rd=-22m7s sd=22m7s ipdv=1.99ms
seq=10 rtt=29.92ms rd=-23m7s sd=23m7s ipdv=20.4ms
seq=11 rtt=29.57ms rd=-24m4s sd=24m4s ipdv=345µs
seq=12 rtt=26.66ms rd=-25m0s sd=25m0s ipdv=2.91ms
seq=13 rtt=24.94ms rd=-25m57s sd=25m57s ipdv=1.72ms
seq=14 rtt=22.62ms rd=-26m54s sd=26m54s ipdv=2.32ms
seq=15 rtt=21.47ms rd=-27m51s sd=27m51s ipdv=1.14ms
seq=16 rtt=18.7ms rd=-28m48s sd=28m48s ipdv=2.78ms
seq=17 rtt=16.86ms rd=-29m45s sd=29m45s ipdv=1.84ms
seq=18 rtt=16.62ms rd=-30m43s sd=30m43s ipdv=239µs
seq=19 rtt=15.76ms rd=-31m41s sd=31m41s ipdv=867µs
seq=20 rtt=14.36ms rd=-32m40s sd=32m40s ipdv=1.39ms
seq=21 rtt=14.04ms rd=-33m38s sd=33m38s ipdv=321µs
seq=22 rtt=12.99ms rd=-34m36s sd=34m36s ipdv=1.05ms
seq=23 rtt=13.24ms rd=-35m34s sd=35m34s ipdv=251µs
seq=24 rtt=11.98ms rd=-36m33s sd=36m33s ipdv=1.26ms
seq=25 rtt=11.19ms rd=-37m31s sd=37m31s ipdv=790µs
seq=26 rtt=11.11ms rd=-38m30s sd=38m30s ipdv=76.1µs
seq=27 rtt=11ms rd=-39m28s sd=39m28s ipdv=111µs
seq=28 rtt=10.02ms rd=-40m26s sd=40m26s ipdv=986µs
seq=29 rtt=9.76ms rd=-41m25s sd=41m25s ipdv=263µs
seq=30 rtt=10.83ms rd=-42m23s sd=42m23s ipdv=1.08ms
seq=31 rtt=11.3ms rd=-43m22s sd=43m22s ipdv=465µs
seq=32 rtt=10.74ms rd=-44m21s sd=44m21s ipdv=561µs
seq=33 rtt=10.45ms rd=-45m20s sd=45m20s ipdv=290µs
seq=34 rtt=10.75ms rd=-46m19s sd=46m19s ipdv=307µs
seq=35 rtt=10.25ms rd=-47m17s sd=47m18s ipdv=504µs
seq=36 rtt=10.81ms rd=-48m16s sd=48m16s ipdv=557µs
seq=37 rtt=10.26ms rd=-49m15s sd=49m15s ipdv=549µs
seq=38 rtt=10.63ms rd=-50m14s sd=50m14s ipdv=375µs
seq=39 rtt=9.8ms rd=-51m13s sd=51m13s ipdv=831µs
seq=40 rtt=9.52ms rd=-52m12s sd=52m12s ipdv=277µs
seq=41 rtt=10.68ms rd=-53m10s sd=53m10s ipdv=1.16ms
seq=42 rtt=9.51ms rd=-54m9s sd=54m9s ipdv=1.17ms
seq=43 rtt=9.73ms rd=-55m8s sd=55m8s ipdv=219µs
seq=44 rtt=9.43ms rd=-56m7s sd=56m7s ipdv=304µs
seq=45 rtt=9.83ms rd=-57m5s sd=57m5s ipdv=403µs
seq=46 rtt=9.55ms rd=-58m4s sd=58m4s ipdv=277µs
seq=47 rtt=9.74ms rd=-59m3s sd=59m3s ipdv=183µs
seq=48 rtt=9.48ms rd=-1h0m1s sd=1h0m1s ipdv=254µs
seq=49 rtt=29.87ms rd=-1h1m3s sd=1h1m3s ipdv=20.39ms
seq=50 rtt=139.2ms rd=-1h2m1s sd=1h2m1s ipdv=109.3ms
seq=51 rtt=30ms rd=-1h3m0s sd=1h3m0s ipdv=109.2ms
seq=52 rtt=30.74ms rd=-1h3m59s sd=1h3m59s ipdv=747µs
seq=53 rtt=30.54ms rd=-1h4m58s sd=1h4m58s ipdv=204µs
seq=54 rtt=30.15ms rd=-1h5m56s sd=1h5m56s ipdv=395µs
seq=55 rtt=29.57ms rd=-1h6m55s sd=1h6m55s ipdv=575µs
