Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m53s sd=14m53s ipdv=1.3ms
seq=2 rtt=22.01ms rd=-15m51s sd=15m51s ipdv=482µs
seq=3 rtt=20.56ms rd=-16m48s sd=16m48s ipdv=1.45ms
seq=4 rtt=19.14ms rd=-17m46s sd=17m46s ipdv=1.43ms
seq=5 rtt=16.82ms rd=-18m43s sd=18m43s ipdv=2.31ms
seq=6 rtt=15.23ms rd=-19m40s sd=19m40s ipdv=1.59ms
seq=7 rtt=13.52ms rd=-20m37s sd=20m37s ipdv=1.72ms
seq=8 rtt=11.99ms rd=-21m34s sd=21m34s ipdv=1.52ms
seq=9 rtt=9.76ms rd=-22m31s sd=22m31s ipdv=2.23ms
seq=10 rtt=139.2ms rd=-23m30s sd=23m30s ipdv=129.5ms
seq=11 rtt=28.93ms rd=-24m28s sd=24m28s ipdv=110.3ms
seq=12 rtt=27.3ms rd=-25m24s sd=25m24s ipdv=1.63ms
seq=13 rtt=25.04ms rd=-26m21s sd=26m21s ipdv=2.26ms
seq=14 rtt=23.65ms rd=-27m18s sd=27m18s ipdv=1.39ms
seq=15 rtt=21.48ms rd=-28m15s sd=28m15s ipdv=2.16ms
seq=16 rtt=18.92ms rd=-29m12s sd=29m12s ipdv=2.56ms
seq=17 rtt=17.87ms rd=-30m10s sd=30m10s ipdv=1.05ms
seq=18 rtt=16.66ms rd=-31m7s sd=31m7s ipdv=1.22ms
seq=19 rtt=15.88ms rd=-32m6s sd=32m6s ipdv=777µs
seq=20 rtt=15.68ms rd=-33m4s sd=33m4s ipdv=199µs
seq=21 rtt=14.84ms rd=-34m2s sd=34m2s ipdv=846µs
seq=22 rtt=14.79ms rd=-35m0s sd=35m0s ipdv=42.2µs
seq=23 rtt=14.28ms rd=-35m59s sd=35m59s ipdv=509µs
seq=24 rtt=13.19ms rd=-36m57s sd=36m57s ipdv=1.1ms
seq=25 rtt=13.15ms rd=-37m56s sd=37m56s ipdv=42.8µs
seq=26 rtt=12.08ms rd=-38m54s sd=38m54s ipdv=1.06ms
seq=27 rtt=12.01ms rd=-39m52s sd=39m52s ipdv=76.5µs
seq=28 rtt=10.96ms rd=-40m50s sd=40m51s ipdv=1.04ms
seq=29 rtt=10.87ms rd=-41m49s sd=41m49s ipdv=91.7µs
seq=30 rtt=10.4ms rd=-42m48s sd=42m48s ipdv=469µs
seq=31 rtt=9.8ms rd=-43m47s sd=43m47s ipdv=603µs
seq=32 rtt=9.71ms rd=-44m45s sd=44m45s ipdv=92.3µs
seq=33 rtt=9.64ms rd=-45m44s sd=45m44s ipdv=65.9µs
seq=34 rtt=9.72ms rd=-46m43s sd=46m43s ipdv=76µs
seq=35 rtt=9.65ms rd=-47m42s sd=47m42s ipdv=68.2µs
seq=36 rtt=9.71ms rd=-48m40s sd=48m40s ipdv=56.9µs
seq=37 rtt=9.65ms rd=-49m40s sd=49m40s ipdv=54.3µs
seq=38 rtt=9.77ms rd=-50m38s sd=50m38s ipdv=117µs
seq=39 rtt=9.65ms rd=-51m37s sd=51m37s ipdv=119µs
seq=40 rtt=9.61ms rd=-52m36s sd=52m36s ipdv=45.2µs
seq=41 rtt=9.7ms rd=-53m35s sd=53m35s ipdv=95.5µs
seq=42 rtt=9.72ms rd=-54m34s sd=54m34s ipdv=17.2µs
seq=43 rtt=9.65ms rd=-55m32s sd=55m32s ipdv=65µs
seq=44 rtt=10.3ms rd=-56m31s sd=56m31s ipdv=643µs
seq=45 rtt=9.64ms rd=-57m30s sd=57m30s ipdv=657µs
seq=46 rtt=30.75ms rd=-58m31s sd=58m31s ipdv=21.11ms
seq=47 rtt=9.69ms rd=-59m27s sd=59m27s ipdv=21.06ms
seq=48 rtt=30.12ms rd=-1h0m28s sd=1h0m28s ipdv=20.43ms
seq=49 rtt=139.8ms rd=-1h1m27s sd=1h1m27s ipdv=109.7ms
seq=50 rtt=30.22ms rd=-1h2m26s sd=1h2m26s ipdv=109.6ms
seq=51 rtt=139.2ms rd=-1h3m24s sd=1h3m24s ipdv=109ms
seq=52 rtt=30.06ms rd=-1h4m23s sd=1h4m23s ipdv=109.1ms
seq=53 rtt=30.18ms rd=-1h5m22s sd=1h5m22s ipdv=115µs
seq=54 rtt=30.26ms rd=-1h6m21s sd=1h6m21s ipdv=76.2µs
seq=55 rtt=30.16ms rd=-1h7m19s sd=1h7m19s ipdv=93.7µs
