Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.96ms rd=-14m56s sd=14m57s ipdv=1.12ms
seq=2 rtt=20.97ms rd=-15m54s sd=15m54s ipdv=1.99ms
seq=3 rtt=22.21ms rd=-16m52s sd=16m52s ipdv=1.24ms
seq=4 rtt=20.22ms rd=-17m49s sd=17m49s ipdv=1.99ms
seq=5 rtt=17.87ms rd=-18m46s sd=18m46s ipdv=2.35ms
seq=6 rtt=16.86ms rd=-19m44s sd=19m44s ipdv=1.01ms
seq=7 rtt=14.43ms rd=-20m41s sd=20m41s ipdv=2.44ms
seq=8 rtt=12.65ms rd=-21m37s sd=21m37s ipdv=1.78ms
seq=9 rtt=10.74ms rd=-22m34s sd=22m34s ipdv=1.91ms
seq=10 rtt=9.84ms rd=-23m31s sd=23m31s ipdv=901µs
seq=11 rtt=30.22ms rd=-24m31s sd=24m31s ipdv=20.38ms
seq=12 rtt=27.72ms rd=-25m28s sd=25m28s ipdv=2.5ms
seq=13 rtt=25.8ms rd=-26m24s sd=26m24s ipdv=1.92ms
seq=14 rtt=23.7ms rd=-27m21s sd=27m21s ipdv=2.1ms
seq=15 rtt=22.61ms rd=-28m18s sd=28m18s ipdv=1.09ms
seq=16 rtt=20.73ms rd=-29m15s sd=29m15s ipdv=1.88ms
seq=17 rtt=18.77ms rd=-30m13s sd=30m13s ipdv=1.96ms
seq=18 rtt=18.36ms rd=-31m11s sd=31m11s ipdv=411µs
seq=19 rtt=17.09ms rd=-32m9s sd=32m9s ipdv=1.26ms
seq=20 rtt=17.2ms rd=-33m7s sd=33m7s ipdv=109µs
seq=21 rtt=15.7ms rd=-34m6s sd=34m6s ipdv=1.5ms
seq=22 rtt=14.94ms rd=-35m4s sd=35m4s ipdv=759µs
seq=23 rtt=14.99ms rd=-36m2s sd=36m2s ipdv=50.5µs
seq=24 rtt=15.43ms rd=-37m1s sd=37m1s ipdv=439µs
seq=25 rtt=14.95ms rd=-37m59s sd=37m59s ipdv=474µs
seq=26 rtt=14.36ms rd=-38m58s sd=38m58s ipdv=591µs
seq=27 rtt=14.01ms rd=-39m56s sd=39m56s ipdv=355µs
seq=28 rtt=13.13ms rd=-40m54s sd=40m54s ipdv=879µs
seq=29 rtt=12.15ms rd=-41m52s sd=41m52s ipdv=977µs
seq=30 rtt=12.35ms rd=-42m51s sd=42m51s ipdv=196µs
seq=31 rtt=12.19ms rd=-43m50s sd=43m50s ipdv=158µs
seq=32 rtt=12.66ms rd=-44m49s sd=44m49s ipdv=468µs
seq=33 rtt=12.14ms rd=-45m48s sd=45m48s ipdv=520µs
seq=34 rtt=11.86ms rd=-46m47s sd=46m47s ipdv=279µs
seq=35 rtt=12.81ms rd=-47m45s sd=47m45s ipdv=953µs
seq=36 rtt=11.93ms rd=-48m44s sd=48m44s ipdv=885µs
seq=37 rtt=12.32ms rd=-49m43s sd=49m43s ipdv=395µs
seq=38 rtt=11.86ms rd=-50m42s sd=50m42s ipdv=463µs
seq=39 rtt=12.45ms rd=-51m41s sd=51m41s ipdv=597µs
seq=40 rtt=11.69ms rd=-52m39s sd=52m39s ipdv=766µs
seq=41 rtt=11.4ms rd=-53m38s sd=53m38s ipdv=286µs
seq=42 rtt=11.25ms rd=-54m37s sd=54m37s ipdv=155µs
seq=43 rtt=11.35ms rd=-55m36s sd=55m36s ipdv=100µs
seq=44 rtt=10.33ms rd=-56m34s sd=56m34s ipdv=1.01ms
seq=45 rtt=10.7ms rd=-57m33s sd=57m33s ipdv=364µs
seq=46 rtt=10.71ms rd=-58m32s sd=58m32s ipdv=14.1µs
seq=47 rtt=9.84ms rd=-59m30s sd=59m30s ipdv=875µs
seq=48 rtt=10.64ms rd=-1h0m29s sd=1h0m29s ipdv=800µs
seq=49 rtt=10.5ms rd=-1h1m28s sd=1h1m28s ipdv=136µs
seq=50 rtt=9.43ms rd=-1h2m26s sd=1h2m26s ipdv=1.07ms
seq=51 rtt=10.75ms rd=-1h3m25s sd=1h3m25s ipdv=1.32ms
seq=52 rtt=9.53ms rd=-1h4m24s sd=1h4m24s ipdv=1.22ms
seq=53 rtt=9.83ms rd=-1h5m23s sd=1h5m23s ipdv=304µs
seq=54 rtt=9.42ms rd=-1h6m21s sd=1h6m21s ipdv=417µs
seq=55 rtt=9.85ms rd=-1h7m20s sd=1h7m20s ipdv=431µs
