Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m13s sd=15m13s ipdv=1.31ms
seq=2 rtt=20.89ms rd=-16m10s sd=16m10s ipdv=1.43ms
seq=3 rtt=21.36ms rd=-17m8s sd=17m8s ipdv=472µs
seq=4 rtt=19.11ms rd=-18m5s sd=18m5s ipdv=2.25ms
seq=5 rtt=18.1ms rd=-19m3s sd=19m3s ipdv=1ms
seq=6 rtt=15.53ms rd=-20m0s sd=20m0s ipdv=2.57ms
seq=7 rtt=13.84ms rd=-20m57s sd=20m57s ipdv=1.7ms
seq=8 rtt=12.48ms rd=-21m53s sd=21m53s ipdv=1.35ms
seq=9 rtt=9.83ms rd=-22m50s sd=22m50s ipdv=2.65ms
seq=10 rtt=30.93ms rd=-23m50s sd=23m50s ipdv=21.1ms
seq=11 rtt=29.76ms rd=-24m47s sd=24m47s ipdv=1.18ms
seq=12 rtt=27.66ms rd=-25m44s sd=25m44s ipdv=2.1ms
seq=13 rtt=25.78ms rd=-26m41s sd=26m41s ipdv=1.88ms
seq=14 rtt=23.82ms rd=-27m37s sd=27m38s ipdv=1.96ms
seq=15 rtt=21.42ms rd=-28m34s sd=28m34s ipdv=2.4ms
seq=16 rtt=18.96ms rd=-29m31s sd=29m31s ipdv=2.46ms
seq=17 rtt=18.67ms rd=-30m29s sd=30m29s ipdv=288µs
seq=18 rtt=17.82ms rd=-31m27s sd=31m27s ipdv=854µs
seq=19 rtt=16.99ms rd=-32m25s sd=32m25s ipdv=829µs
seq=20 rtt=16.25ms rd=-33m24s sd=33m24s ipdv=744µs
seq=21 rtt=15.74ms rd=-34m22s sd=34m22s ipdv=505µs
seq=22 rtt=15.07ms rd=-35m20s sd=35m20s ipdv=668µs
seq=23 rtt=14.04ms rd=-36m19s sd=36m19s ipdv=1.03ms
seq=24 rtt=15.55ms rd=-37m17s sd=37m17s ipdv=1.51ms
seq=25 rtt=14.13ms rd=-38m16s sd=38m16s ipdv=1.42ms
seq=26 rtt=14.32ms rd=-39m14s sd=39m14s ipdv=185µs
seq=27 rtt=13.18ms rd=-40m12s sd=40m12s ipdv=1.14ms
seq=28 rtt=13.07ms rd=-41m11s sd=41m11s ipdv=108µs
seq=29 rtt=12.16ms rd=-42m9s sd=42m9s ipdv=914µs
seq=30 rtt=12.02ms rd=-43m8s sd=43m8s ipdv=134µs
seq=31 rtt=11.71ms rd=-44m7s sd=44m7s ipdv=313µs
seq=32 rtt=11.63ms rd=-45m6s sd=45m6s ipdv=75.1µs
seq=33 rtt=11.35ms rd=-46m4s sd=46m4s ipdv=283µs
seq=34 rtt=11.92ms rd=-47m3s sd=47m3s ipdv=573µs
seq=35 rtt=11.45ms rd=-48m2s sd=48m2s ipdv=476µs
seq=36 rtt=11.88ms rd=-49m1s sd=49m1s ipdv=432µs
seq=37 rtt=11.3ms rd=-49m59s sd=49m59s ipdv=581µs
seq=38 rtt=11.63ms rd=-50m58s sd=50m58s ipdv=329µs
seq=39 rtt=11.66ms rd=-51m57s sd=51m57s ipdv=34.4µs
seq=40 rtt=10.75ms rd=-52m56s sd=52m56s ipdv=914µs
seq=41 rtt=11.35ms rd=-53m55s sd=53m55s ipdv=597µs
seq=42 rtt=10.68ms rd=-54m54s sd=54m54s ipdv=667µs
seq=43 rtt=10.5ms rd=-55m52s sd=55m52s ipdv=178µs
seq=44 rtt=10.62ms rd=-56m51s sd=56m51s ipdv=124µs
seq=45 rtt=10.41ms rd=-57m50s sd=57m50s ipdv=219µs
seq=46 rtt=9.54ms rd=-58m48s sd=58m48s ipdv=864µs
seq=47 rtt=10.12ms rd=-59m47s sd=59m47s ipdv=577µs
seq=48 rtt=9.48ms rd=-1h0m46s sd=1h0m46s ipdv=637µs
seq=49 rtt=9.83ms rd=-1h1m44s sd=1h1m44s ipdv=346µs
seq=50 rtt=9.55ms rd=-1h2m43s sd=1h2m43s ipdv=282µs
seq=51 rtt=9.79ms rd=-1h3m42s sd=1h3m42s ipdv=247µs
seq=52 rtt=9.53ms rd=-1h4m41s sd=1h4m41s ipdv=263µs
seq=53 rtt=30.71ms rd=-1h5m42s sd=1h5m42s ipdv=21.18ms
seq=54 rtt=139.5ms rd=-1h6m40s sd=1h6m40s ipdv=108.8ms
seq=55 rtt=30.09ms rd=-1h7m39s sd=1h7m39s ipdv=109.5ms
