Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=24.13ms rd=-13m58s sd=13m58s ipdv=447µs
seq=2 rtt=23.15ms rd=-14m57s sd=14m57s ipdv=981µs
seq=3 rtt=21.07ms rd=-15m54s sd=15m54s ipdv=2.08ms
seq=4 rtt=20.82ms rd=-16m52s sd=16m52s ipdv=252µs
seq=5 rtt=19.19ms rd=-17m49s sd=17m49s ipdv=1.63ms
seq=6 rtt=16.62ms rd=-18m46s sd=18m46s ipdv=2.57ms
seq=7 rtt=15.81ms rd=-19m44s sd=19m44s ipdv=808µs
seq=8 rtt=13.86ms rd=-20m41s sd=20m41s ipdv=1.94ms
seq=9 rtt=11.41ms rd=-21m38s sd=21m38s ipdv=2.46ms
seq=10 rtt=9.43ms rd=-22m34s sd=22m35s ipdv=1.98ms
seq=11 rtt=29.84ms rd=-23m34s sd=23m34s ipdv=20.41ms
seq=12 rtt=28.46ms rd=-24m31s sd=24m31s ipdv=1.38ms
seq=13 rtt=26.27ms rd=-25m28s sd=25m28s ipdv=2.19ms
seq=14 rtt=25ms rd=-26m25s sd=26m25s ipdv=1.27ms
seq=15 rtt=22.54ms rd=-27m21s sd=27m22s ipdv=2.46ms
seq=16 rtt=20.41ms rd=-28m18s sd=28m18s ipdv=2.13ms
seq=17 rtt=18.99ms rd=-29m15s sd=29m15s ipdv=1.43ms
seq=18 rtt=17.47ms rd=-30m13s sd=30m13s ipdv=1.52ms
seq=19 rtt=16.61ms rd=-31m11s sd=31m11s ipdv=859µs
seq=20 rtt=16.14ms rd=-32m9s sd=32m9s ipdv=470µs
seq=21 rtt=15.02ms rd=-33m8s sd=33m8s ipdv=1.12ms
seq=22 rtt=15.09ms rd=-34m6s sd=34m6s ipdv=67.7µs
seq=23 rtt=14.23ms rd=-35m4s sd=35m4s ipdv=856µs
seq=24 rtt=13.29ms rd=-36m2s sd=36m2s ipdv=942µs
seq=25 rtt=13.09ms rd=-37m1s sd=37m1s ipdv=198µs
seq=26 rtt=12.19ms rd=-37m59s sd=37m59s ipdv=904µs
seq=27 rtt=11.98ms rd=-38m58s sd=38m58s ipdv=212µs
seq=28 rtt=11.12ms rd=-39m56s sd=39m56s ipdv=862µs
seq=29 rtt=10.13ms rd=-40m54s sd=40m54s ipdv=987µs
seq=30 rtt=9.84ms rd=-41m52s sd=41m52s ipdv=285µs
seq=31 rtt=9.59ms rd=-42m51s sd=42m51s ipdv=253µs
seq=32 rtt=9.75ms rd=-43m50s sd=43m50s ipdv=159µs
seq=33 rtt=9.54ms rd=-44m49s sd=44m49s ipdv=211µs
seq=34 rtt=10.59ms rd=-45m48s sd=45m48s ipdv=1.05ms
seq=35 rtt=9.6ms rd=-46m47s sd=46m47s ipdv=991µs
seq=36 rtt=9.76ms rd=-47m45s sd=47m45s ipdv=160µs
seq=37 rtt=9.72ms rd=-48m44s sd=48m44s ipdv=40.5µs
seq=38 rtt=9.91ms rd=-49m43s sd=49m43s ipdv=191µs
seq=39 rtt=9.8ms rd=-50m42s sd=50m42s ipdv=111µs
seq=40 rtt=10.4ms rd=-51m41s sd=51m41s ipdv=602µs
seq=41 rtt=9.58ms rd=-52m40s sd=52m40s ipdv=814µs
seq=42 rtt=9.74ms rd=-53m38s sd=53m38s ipdv=157µs
seq=43 rtt=9.64ms rd=-54m37s sd=54m37s ipdv=105µs
seq=44 rtt=31.14ms rd=-55m38s sd=55m38s ipdv=21.51ms
seq=45 rtt=31.64ms rd=-56m37s sd=56m37s ipdv=497µs
seq=46 rtt=30.4ms rd=-57m36s sd=57m36s ipdv=1.24ms
seq=47 rtt=9.53ms rd=-58m32s sd=58m32s ipdv=20.87ms
seq=48 rtt=30.99ms rd=-59m33s sd=59m33s ipdv=21.47ms
seq=49 rtt=30.57ms rd=-1h0m32s sd=1h0m32s ipdv=422µs
seq=50 rtt=30.55ms rd=-1h1m31s sd=1h1m31s ipdv=15.4µs
seq=51 rtt=30.53ms rd=-1h2m29s sd=1h2m29s ipdv=23.8µs
seq=52 rtt=30.72ms rd=-1h3m28s sd=1h3m28s ipdv=194µs
seq=53 rtt=29.62ms rd=-1h4m27s sd=1h4m27s ipdv=1.1ms
seq=54 rtt=29.76ms rd=-1h5m25s sd=1h5m25s ipdv=136µs
seq=55 rtt=29.41ms rd=-1h6m24s sd=1h6m24s ipdv=351µs
seq=56 rtt=29.43ms rd=-1h7m23s sd=1h7m23s ipdv=24.6µs
