Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.25ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m23s sd=15m23s ipdv=1.02ms
seq=2 rtt=20.1ms rd=-16m20s sd=16m20s ipdv=2.13ms
seq=3 rtt=19.85ms rd=-17m18s sd=17m18s ipdv=245µs
seq=4 rtt=17.5ms rd=-18m15s sd=18m15s ipdv=2.35ms
seq=5 rtt=16.38ms rd=-19m13s sd=19m13s ipdv=1.12ms
seq=6 rtt=14.76ms rd=-20m9s sd=20m9s ipdv=1.62ms
seq=7 rtt=12.96ms rd=-21m7s sd=21m7s ipdv=1.8ms
seq=8 rtt=10.52ms rd=-22m3s sd=22m3s ipdv=2.45ms
seq=9 rtt=10.2ms rd=-23m1s sd=23m1s ipdv=320µs
seq=10 rtt=29.94ms rd=-24m0s sd=24m0s ipdv=19.74ms
seq=11 rtt=27.92ms rd=-24m56s sd=24m57s ipdv=2.02ms
seq=12 rtt=26.47ms rd=-25m54s sd=25m54s ipdv=1.44ms
seq=13 rtt=24.09ms rd=-26m50s sd=26m50s ipdv=2.38ms
seq=14 rtt=21.68ms rd=-27m48s sd=27m48s ipdv=2.41ms
seq=15 rtt=19.04ms rd=-28m44s sd=28m44s ipdv=2.64ms
seq=16 rtt=18.1ms rd=-29m41s sd=29m41s ipdv=940µs
seq=17 rtt=17.24ms rd=-30m39s sd=30m39s ipdv=858µs
seq=18 rtt=16.7ms rd=-31m38s sd=31m38s ipdv=542µs
seq=19 rtt=15.86ms rd=-32m36s sd=32m36s ipdv=837µs
seq=20 rtt=15.55ms rd=-33m34s sd=33m34s ipdv=314µs
seq=21 rtt=14.87ms rd=-34m32s sd=34m32s ipdv=684µs
seq=22 rtt=14.43ms rd=-35m31s sd=35m31s ipdv=440µs
seq=23 rtt=13.57ms rd=-36m29s sd=36m29s ipdv=854µs
seq=24 rtt=12.82ms rd=-37m28s sd=37m28s ipdv=750µs
seq=25 rtt=12.86ms rd=-38m26s sd=38m26s ipdv=40.5µs
seq=26 rtt=11.9ms rd=-39m24s sd=39m24s ipdv=959µs
seq=27 rtt=10.88ms rd=-40m22s sd=40m22s ipdv=1.02ms
seq=28 rtt=10.49ms rd=-41m21s sd=41m21s ipdv=396µs
seq=29 rtt=10.56ms rd=-42m19s sd=42m19s ipdv=70.8µs
seq=30 rtt=10.82ms rd=-43m18s sd=43m18s ipdv=261µs
seq=31 rtt=10.09ms rd=-44m17s sd=44m17s ipdv=728µs
seq=32 rtt=9.94ms rd=-45m16s sd=45m16s ipdv=152µs
seq=33 rtt=10.17ms rd=-46m14s sd=46m14s ipdv=230µs
seq=34 rtt=10.05ms rd=-47m14s sd=47m14s ipdv=124µs
seq=35 rtt=10.7ms rd=-48m12s sd=48m12s ipdv=650µs
seq=36 rtt=10.75ms rd=-49m11s sd=49m11s ipdv=52.1µs
seq=37 rtt=10.33ms rd=-50m10s sd=50m10s ipdv=421µs
seq=38 rtt=9.63ms rd=-51m9s sd=51m9s ipdv=696µs
seq=39 rtt=9.38ms rd=-52m7s sd=52m7s ipdv=248µs
seq=40 rtt=9.75ms rd=-53m6s sd=53m6s ipdv=365µs
seq=41 rtt=9.38ms rd=-54m5s sd=54m5s ipdv=367µs
seq=42 rtt=9.61ms rd=-55m4s sd=55m4s ipdv=229µs
seq=43 rtt=9.45ms rd=-56m2s sd=56m2s ipdv=158µs
seq=44 rtt=9.71ms rd=-57m1s sd=57m1s ipdv=253µs
seq=45 rtt=30.86ms rd=-58m3s sd=58m3s ipdv=21.15ms
seq=46 rtt=31.32ms rd=-59m1s sd=59m1s ipdv=462µs
seq=47 rtt=30.39ms rd=-1h0m0s sd=1h0m0s ipdv=930µs
seq=48 rtt=30.91ms rd=-1h0m58s sd=1h0m58s ipdv=515µs
seq=49 rtt=30.14ms rd=-1h1m57s sd=1h1m57s ipdv=766µs
seq=50 rtt=30.66ms rd=-1h2m56s sd=1h2m56s ipdv=520µs
seq=51 rtt=30.83ms rd=-1h3m55s sd=1h3m55s ipdv=173µs
seq=52 rtt=30.18ms rd=-1h4m53s sd=1h4m53s ipdv=654µs
seq=53 rtt=30.77ms rd=-1h5m52s sd=1h5m52s ipdv=595µs
seq=54 rtt=29.93ms rd=-1h6m51s sd=1h6m51s ipdv=841µs
seq=55 rtt=30.06ms rd=-1h7m50s sd=1h7m50s ipdv=127µs
