Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.03ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=23.52ms rd=-14m40s sd=14m40s ipdv=509µs
seq=2 rtt=22.25ms rd=-15m38s sd=15m38s ipdv=1.26ms
seq=3 rtt=21.35ms rd=-16m36s sd=16m36s ipdv=903µs
seq=4 rtt=22ms rd=-17m34s sd=17m34s ipdv=651µs
seq=5 rtt=21.07ms rd=-18m31s sd=18m31s ipdv=938µs
seq=6 rtt=19.68ms rd=-19m28s sd=19m28s ipdv=1.38ms
seq=7 rtt=18.01ms rd=-20m25s sd=20m25s ipdv=1.67ms
seq=8 rtt=16.26ms rd=-21m22s sd=21m22s ipdv=1.75ms
seq=9 rtt=15.15ms rd=-22m19s sd=22m19s ipdv=1.11ms
seq=10 rtt=13.37ms rd=-23m16s sd=23m16s ipdv=1.78ms
seq=11 rtt=10.81ms rd=-24m12s sd=24m12s ipdv=2.57ms
seq=12 rtt=10.51ms rd=-25m10s sd=25m10s ipdv=300µs
seq=13 rtt=139.7ms rd=-26m9s sd=26m9s ipdv=129.2ms
seq=14 rtt=29.62ms rd=-27m6s sd=27m6s ipdv=110.1ms
seq=15 rtt=28.27ms rd=-28m3s sd=28m3s ipdv=1.35ms
seq=16 rtt=26.78ms rd=-29m0s sd=29m0s ipdv=1.49ms
seq=17 rtt=25.05ms rd=-29m57s sd=29m57s ipdv=1.73ms
seq=18 rtt=24ms rd=-30m55s sd=30m55s ipdv=1.04ms
seq=19 rtt=24.04ms rd=-31m53s sd=31m53s ipdv=32.5µs
seq=20 rtt=23.91ms rd=-32m51s sd=32m51s ipdv=124µs
seq=21 rtt=23.17ms rd=-33m50s sd=33m50s ipdv=746µs
seq=22 rtt=22.92ms rd=-34m48s sd=34m48s ipdv=248µs
seq=23 rtt=22.72ms rd=-35m47s sd=35m47s ipdv=195µs
seq=24 rtt=23.69ms rd=-36m45s sd=36m45s ipdv=967µs
seq=25 rtt=23.33ms rd=-37m43s sd=37m43s ipdv=365µs
seq=26 rtt=23.62ms rd=-38m42s sd=38m42s ipdv=291µs
seq=27 rtt=23.52ms rd=-39m40s sd=39m40s ipdv=96.6µs
seq=28 rtt=22.41ms rd=-40m38s sd=40m38s ipdv=1.11ms
seq=29 rtt=22.3ms rd=-41m37s sd=41m37s ipdv=109µs
seq=30 rtt=21.78ms rd=-42m35s sd=42m35s ipdv=528µs
seq=31 rtt=22.82ms rd=-43m34s sd=43m34s ipdv=1.05ms
seq=32 rtt=22.59ms rd=-44m33s sd=44m33s ipdv=232µs
seq=33 rtt=22.87ms rd=-45m32s sd=45m32s ipdv=282µs
seq=34 rtt=22.52ms rd=-46m31s sd=46m31s ipdv=354µs
seq=35 rtt=22.86ms rd=-47m30s sd=47m30s ipdv=340µs
seq=36 rtt=22.57ms rd=-48m28s sd=48m28s ipdv=292µs
seq=37 rtt=22.81ms rd=-49m27s sd=49m27s ipdv=243µs
seq=38 rtt=22.42ms rd=-50m26s sd=50m26s ipdv=391µs
seq=39 rtt=23.18ms rd=-51m25s sd=51m25s ipdv=759µs
seq=40 rtt=23.6ms rd=-52m23s sd=52m23s ipdv=425µs
seq=41 rtt=24.02ms rd=-53m22s sd=53m22s ipdv=421µs
seq=42 rtt=23.6ms rd=-54m21s sd=54m21s ipdv=425µs
seq=43 rtt=24.13ms rd=-55m20s sd=55m20s ipdv=533µs
seq=44 rtt=23.56ms rd=-56m19s sd=56m19s ipdv=567µs
seq=45 rtt=23.96ms rd=-57m17s sd=57m17s ipdv=394µs
seq=46 rtt=23.61ms rd=-58m16s sd=58m16s ipdv=349µs
seq=47 rtt=22.88ms rd=-59m15s sd=59m15s ipdv=729µs
seq=48 rtt=22.49ms rd=-1h0m13s sd=1h0m13s ipdv=389µs
seq=49 rtt=22.86ms rd=-1h1m12s sd=1h1m12s ipdv=373µs
seq=50 rtt=22.45ms rd=-1h2m10s sd=1h2m10s ipdv=412µs
seq=51 rtt=22.91ms rd=-1h3m9s sd=1h3m9s ipdv=461µs
seq=52 rtt=22.58ms rd=-1h4m8s sd=1h4m8s ipdv=333µs
seq=53 rtt=22.91ms rd=-1h5m7s sd=1h5m7s ipdv=330µs
seq=54 rtt=22.5ms rd=-1h6m5s sd=1h6m5s ipdv=416µs
seq=55 rtt=22.88ms rd=-1h7m4s sd=1h7m4s ipdv=389µs
