Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=24.65ms rd=-15m14s sd=15m14s ipdv=690µs
seq=2 rtt=22.69ms rd=-16m12s sd=16m12s ipdv=1.96ms
seq=3 rtt=21.07ms rd=-17m10s sd=17m10s ipdv=1.62ms
seq=4 rtt=18.54ms rd=-18m7s sd=18m7s ipdv=2.53ms
seq=5 rtt=16.28ms rd=-19m4s sd=19m4s ipdv=2.26ms
seq=6 rtt=14.48ms rd=-20m1s sd=20m2s ipdv=1.8ms
seq=7 rtt=11.64ms rd=-20m58s sd=20m58s ipdv=2.85ms
seq=8 rtt=9.56ms rd=-21m55s sd=21m55s ipdv=2.07ms
seq=9 rtt=29.98ms rd=-22m55s sd=22m55s ipdv=20.42ms
seq=10 rtt=27.44ms rd=-23m52s sd=23m52s ipdv=2.54ms
seq=11 rtt=25.3ms rd=-24m49s sd=24m49s ipdv=2.14ms
seq=12 rtt=22.61ms rd=-25m45s sd=25m45s ipdv=2.69ms
seq=13 rtt=20.46ms rd=-26m42s sd=26m43s ipdv=2.15ms
seq=14 rtt=17.57ms rd=-27m39s sd=27m39s ipdv=2.89ms
seq=15 rtt=15.43ms rd=-28m36s sd=28m36s ipdv=2.14ms
seq=16 rtt=11.85ms rd=-29m33s sd=29m33s ipdv=3.58ms
seq=17 rtt=10.66ms rd=-30m31s sd=30m31s ipdv=1.19ms
seq=18 rtt=18.75ms rd=-31m30s sd=31m30s ipdv=8.1ms
seq=19 rtt=17.92ms rd=-32m29s sd=32m29s ipdv=830µs
seq=20 rtt=16.92ms rd=-33m27s sd=33m27s ipdv=1.01ms
seq=21 rtt=15.63ms rd=-34m25s sd=34m25s ipdv=1.29ms
seq=22 rtt=14.62ms rd=-35m23s sd=35m23s ipdv=1.01ms
seq=23 rtt=13.66ms rd=-36m22s sd=36m22s ipdv=961µs
seq=24 rtt=12.82ms rd=-37m20s sd=37m20s ipdv=832µs
seq=25 rtt=11.53ms rd=-38m19s sd=38m19s ipdv=1.29ms
seq=26 rtt=10.94ms rd=-39m17s sd=39m17s ipdv=596µs
seq=27 rtt=10.63ms rd=-40m15s sd=40m15s ipdv=311µs
seq=28 rtt=139ms rd=-41m16s sd=41m16s ipdv=128.4ms
seq=29 rtt=29.78ms rd=-42m14s sd=42m14s ipdv=109.2ms
seq=30 rtt=30.3ms rd=-43m14s sd=43m14s ipdv=524µs
seq=31 rtt=29.08ms rd=-44m12s sd=44m12s ipdv=1.22ms
seq=32 rtt=28.8ms rd=-45m11s sd=45m11s ipdv=280µs
seq=33 rtt=28.04ms rd=-46m10s sd=46m10s ipdv=755µs
seq=34 rtt=27.36ms rd=-47m9s sd=47m9s ipdv=684µs
seq=35 rtt=26.98ms rd=-48m8s sd=48m8s ipdv=381µs
seq=36 rtt=26.27ms rd=-49m6s sd=49m7s ipdv=708µs
seq=37 rtt=25ms rd=-50m5s sd=50m5s ipdv=1.28ms
seq=38 rtt=25.19ms rd=-51m4s sd=51m4s ipdv=195µs
seq=39 rtt=23.92ms rd=-52m3s sd=52m3s ipdv=1.27ms
seq=40 rtt=23.83ms rd=-53m2s sd=53m2s ipdv=92.8µs
seq=41 rtt=23.14ms rd=-54m1s sd=54m1s ipdv=687µs
seq=42 rtt=22.79ms rd=-54m59s sd=54m59s ipdv=353µs
seq=43 rtt=21.9ms rd=-55m58s sd=55m58s ipdv=887µs
seq=44 rtt=20.59ms rd=-56m57s sd=56m57s ipdv=1.31ms
seq=45 rtt=19.65ms rd=-57m55s sd=57m55s ipdv=941µs
seq=46 rtt=18.79ms rd=-58m54s sd=58m54s ipdv=857µs
seq=47 rtt=18.6ms rd=-59m53s sd=59m53s ipdv=189µs
seq=48 rtt=17.89ms rd=-1h0m51s sd=1h0m51s ipdv=710µs
seq=49 rtt=16.91ms rd=-1h1m50s sd=1h1m50s ipdv=978µs
seq=50 rtt=15.6ms rd=-1h2m49s sd=1h2m49s ipdv=1.31ms
seq=51 rtt=15.67ms rd=-1h3m47s sd=1h3m47s ipdv=71.4µs
seq=52 rtt=14.21ms rd=-1h4m46s sd=1h4m46s ipdv=1.47ms
seq=53 rtt=13.8ms rd=-1h5m45s sd=1h5m45s ipdv=403µs
seq=54 rtt=13.84ms rd=-1h6m43s sd=1h6m43s ipdv=37.3µs
