Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.55ms rd=-15m13s sd=15m13s ipdv=1.19ms
seq=2 rtt=20.48ms rd=-16m10s sd=16m10s ipdv=2.07ms
seq=3 rtt=18.51ms rd=-17m8s sd=17m8s ipdv=1.97ms
seq=4 rtt=16.66ms rd=-18m5s sd=18m5s ipdv=1.85ms
seq=5 rtt=14.16ms rd=-19m3s sd=19m3s ipdv=2.5ms
seq=6 rtt=12.23ms rd=-20m0s sd=20m0s ipdv=1.93ms
seq=7 rtt=10.08ms rd=-20m57s sd=20m57s ipdv=2.16ms
seq=8 rtt=30.46ms rd=-21m56s sd=21m56s ipdv=20.38ms
seq=9 rtt=27.36ms rd=-22m53s sd=22m53s ipdv=3.1ms
seq=10 rtt=25.17ms rd=-23m50s sd=23m50s ipdv=2.19ms
seq=11 rtt=22.24ms rd=-24m47s sd=24m47s ipdv=2.93ms
seq=12 rtt=20.17ms rd=-25m44s sd=25m44s ipdv=2.06ms
seq=13 rtt=17.1ms rd=-26m41s sd=26m41s ipdv=3.07ms
seq=14 rtt=15.36ms rd=-27m38s sd=27m38s ipdv=1.75ms
seq=15 rtt=12.19ms rd=-28m34s sd=28m34s ipdv=3.17ms
seq=16 rtt=9.44ms rd=-29m31s sd=29m31s ipdv=2.74ms
seq=17 rtt=30.68ms rd=-30m32s sd=30m32s ipdv=21.24ms
seq=18 rtt=30.19ms rd=-31m30s sd=31m30s ipdv=484µs
seq=19 rtt=30ms rd=-32m28s sd=32m29s ipdv=192µs
seq=20 rtt=28.64ms rd=-33m27s sd=33m27s ipdv=1.36ms
seq=21 rtt=27.53ms rd=-34m25s sd=34m25s ipdv=1.11ms
seq=22 rtt=25.57ms rd=-35m23s sd=35m23s ipdv=1.96ms
seq=23 rtt=24.56ms rd=-36m22s sd=36m22s ipdv=1.01ms
seq=24 rtt=23.76ms rd=-37m20s sd=37m20s ipdv=798µs
seq=25 rtt=22.66ms rd=-38m18s sd=38m18s ipdv=1.11ms
seq=26 rtt=21.25ms rd=-39m17s sd=39m17s ipdv=1.4ms
seq=27 rtt=20.33ms rd=-40m15s sd=40m15s ipdv=920µs
seq=28 rtt=19.19ms rd=-41m13s sd=41m13s ipdv=1.14ms
seq=29 rtt=17.88ms rd=-42m12s sd=42m12s ipdv=1.31ms
seq=30 rtt=18.25ms rd=-43m11s sd=43m11s ipdv=364µs
seq=31 rtt=17.16ms rd=-44m10s sd=44m10s ipdv=1.08ms
seq=32 rtt=16.74ms rd=-45m8s sd=45m8s ipdv=426µs
seq=33 rtt=15.71ms rd=-46m7s sd=46m7s ipdv=1.02ms
seq=34 rtt=15.07ms rd=-47m6s sd=47m6s ipdv=644µs
seq=35 rtt=14.29ms rd=-48m5s sd=48m5s ipdv=779µs
seq=36 rtt=13.81ms rd=-49m3s sd=49m4s ipdv=477µs
seq=37 rtt=13.17ms rd=-50m2s sd=50m2s ipdv=646µs
seq=38 rtt=12.12ms rd=-51m1s sd=51m1s ipdv=1.05ms
seq=39 rtt=12.13ms rd=-52m0s sd=52m0s ipdv=11.8µs
seq=40 rtt=10.98ms rd=-52m59s sd=52m59s ipdv=1.15ms
seq=41 rtt=10.88ms rd=-53m58s sd=53m58s ipdv=103µs
seq=42 rtt=10ms rd=-54m56s sd=54m56s ipdv=878µs
seq=43 rtt=9.96ms rd=-55m55s sd=55m55s ipdv=34.9µs
seq=44 rtt=9.84ms rd=-56m54s sd=56m54s ipdv=130µs
seq=45 rtt=139.7ms rd=-57m55s sd=57m55s ipdv=129.9ms
seq=46 rtt=30.51ms rd=-58m54s sd=58m54s ipdv=109.2ms
seq=47 rtt=29.71ms rd=-59m52s sd=59m52s ipdv=800µs
seq=48 rtt=28.91ms rd=-1h0m51s sd=1h0m51s ipdv=799µs
seq=49 rtt=28.63ms rd=-1h1m50s sd=1h1m50s ipdv=273µs
seq=50 rtt=27.01ms rd=-1h2m49s sd=1h2m49s ipdv=1.62ms
seq=51 rtt=27.2ms rd=-1h3m47s sd=1h3m47s ipdv=187µs
seq=52 rtt=26.21ms rd=-1h4m46s sd=1h4m46s ipdv=987µs
seq=53 rtt=24.89ms rd=-1h5m45s sd=1h5m45s ipdv=1.32ms
seq=54 rtt=23.9ms rd=-1h6m43s sd=1h6m43s ipdv=987µs
seq=55 rtt=23.75ms rd=-1h7m42s sd=1h7m42s ipdv=150µs
