Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.13ms rd=-15m16s sd=15m16s ipdv=608µs
seq=2 rtt=20.95ms rd=-16m13s sd=16m13s ipdv=2.18ms
seq=3 rtt=19.87ms rd=-17m11s sd=17m11s ipdv=1.08ms
seq=4 rtt=18.02ms rd=-18m8s sd=18m8s ipdv=1.84ms
seq=5 rtt=16.88ms rd=-19m5s sd=19m5s ipdv=1.15ms
seq=6 rtt=14.5ms rd=-20m3s sd=20m3s ipdv=2.37ms
seq=7 rtt=12.33ms rd=-20m59s sd=20m59s ipdv=2.17ms
seq=8 rtt=10.68ms rd=-21m56s sd=21m56s ipdv=1.65ms
seq=9 rtt=9.84ms rd=-22m53s sd=22m53s ipdv=836µs
seq=10 rtt=30.19ms rd=-23m53s sd=23m53s ipdv=20.35ms
seq=11 rtt=28.47ms rd=-24m50s sd=24m50s ipdv=1.72ms
seq=12 rtt=26.73ms rd=-25m47s sd=25m47s ipdv=1.74ms
seq=13 rtt=23.74ms rd=-26m44s sd=26m44s ipdv=2.99ms
seq=14 rtt=21.64ms rd=-27m40s sd=27m40s ipdv=2.09ms
seq=15 rtt=20.38ms rd=-28m37s sd=28m37s ipdv=1.26ms
seq=16 rtt=17.72ms rd=-29m34s sd=29m34s ipdv=2.66ms
seq=17 rtt=16.63ms rd=-30m32s sd=30m32s ipdv=1.09ms
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=200µs
seq=19 rtt=15.46ms rd=-32m29s sd=32m29s ipdv=1.37ms
seq=20 rtt=14.69ms rd=-33m27s sd=33m27s ipdv=769µs
seq=21 rtt=14.29ms rd=-34m25s sd=34m25s ipdv=396µs
seq=22 rtt=13.99ms rd=-35m23s sd=35m23s ipdv=298µs
seq=23 rtt=14.32ms rd=-36m22s sd=36m22s ipdv=325µs
seq=24 rtt=13.23ms rd=-37m20s sd=37m20s ipdv=1.09ms
seq=25 rtt=11.94ms rd=-38m19s sd=38m19s ipdv=1.29ms
seq=26 rtt=10.97ms rd=-39m17s sd=39m17s ipdv=972µs
seq=27 rtt=10.95ms rd=-40m15s sd=40m15s ipdv=17.1µs
seq=28 rtt=10.1ms rd=-41m13s sd=41m13s ipdv=849µs
seq=29 rtt=9.94ms rd=-42m12s sd=42m12s ipdv=160µs
seq=30 rtt=9.8ms rd=-43m11s sd=43m11s ipdv=142µs
seq=31 rtt=9.5ms rd=-44m10s sd=44m10s ipdv=297µs
seq=32 rtt=10.95ms rd=-45m9s sd=45m9s ipdv=1.44ms
seq=33 rtt=9.53ms rd=-46m7s sd=46m7s ipdv=1.41ms
seq=34 rtt=9.74ms rd=-47m6s sd=47m6s ipdv=208µs
seq=35 rtt=9.49ms rd=-48m5s sd=48m5s ipdv=247µs
seq=36 rtt=9.84ms rd=-49m4s sd=49m4s ipdv=349µs
seq=37 rtt=9.53ms rd=-50m3s sd=50m3s ipdv=312µs
seq=38 rtt=9.86ms rd=-51m1s sd=51m1s ipdv=329µs
seq=39 rtt=9.61ms rd=-52m0s sd=52m0s ipdv=252µs
seq=40 rtt=30.65ms rd=-53m2s sd=53m2s ipdv=21.04ms
seq=41 rtt=10.04ms rd=-53m58s sd=53m58s ipdv=20.61ms
seq=42 rtt=30.51ms rd=-54m59s sd=54m59s ipdv=20.47ms
seq=43 rtt=31.34ms rd=-55m58s sd=55m58s ipdv=836µs
seq=44 rtt=30.41ms rd=-56m57s sd=56m57s ipdv=933µs
seq=45 rtt=30.53ms rd=-57m55s sd=57m55s ipdv=123µs
seq=46 rtt=30.1ms rd=-58m54s sd=58m54s ipdv=435µs
seq=47 rtt=30.29ms rd=-59m53s sd=59m53s ipdv=198µs
seq=48 rtt=30.63ms rd=-1h0m51s sd=1h0m51s ipdv=339µs
seq=49 rtt=30.46ms rd=-1h1m50s sd=1h1m50s ipdv=171µs
seq=50 rtt=30.35ms rd=-1h2m49s sd=1h2m49s ipdv=116µs
seq=51 rtt=29.63ms rd=-1h3m47s sd=1h3m47s ipdv=716µs
seq=52 rtt=29.69ms rd=-1h4m46s sd=1h4m46s ipdv=61.5µs
seq=53 rtt=28.5ms rd=-1h5m45s sd=1h5m45s ipdv=1.19ms
seq=54 rtt=28.66ms rd=-1h6m43s sd=1h6m43s ipdv=158µs
