Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.52ms rd=-15m21s sd=15m21s ipdv=1.45ms
seq=2 rtt=19.77ms rd=-16m19s sd=16m19s ipdv=2.76ms
seq=3 rtt=18.31ms rd=-17m17s sd=17m17s ipdv=1.45ms
seq=4 rtt=17.12ms rd=-18m14s sd=18m14s ipdv=1.19ms
seq=5 rtt=14.37ms rd=-19m11s sd=19m11s ipdv=2.75ms
seq=6 rtt=12.07ms rd=-20m8s sd=20m8s ipdv=2.3ms
seq=7 rtt=9.85ms rd=-21m5s sd=21m5s ipdv=2.22ms
seq=8 rtt=30.93ms rd=-22m5s sd=22m5s ipdv=21.09ms
seq=9 rtt=29.31ms rd=-23m2s sd=23m2s ipdv=1.62ms
seq=10 rtt=25.67ms rd=-23m58s sd=23m58s ipdv=3.64ms
seq=11 rtt=23.81ms rd=-24m55s sd=24m55s ipdv=1.86ms
seq=12 rtt=21.33ms rd=-25m52s sd=25m52s ipdv=2.48ms
seq=13 rtt=17.83ms rd=-26m49s sd=26m49s ipdv=3.5ms
seq=14 rtt=16.3ms rd=-27m46s sd=27m46s ipdv=1.53ms
seq=15 rtt=13.06ms rd=-28m43s sd=28m43s ipdv=3.24ms
seq=16 rtt=10.25ms rd=-29m40s sd=29m40s ipdv=2.81ms
seq=17 rtt=10.52ms rd=-30m38s sd=30m38s ipdv=268µs
seq=18 rtt=30.01ms rd=-31m39s sd=31m39s ipdv=19.49ms
seq=19 rtt=30.86ms rd=-32m37s sd=32m37s ipdv=852µs
seq=20 rtt=29.44ms rd=-33m35s sd=33m35s ipdv=1.43ms
seq=21 rtt=28.41ms rd=-34m33s sd=34m33s ipdv=1.03ms
seq=22 rtt=27.37ms rd=-35m32s sd=35m32s ipdv=1.04ms
seq=23 rtt=25.33ms rd=-36m30s sd=36m30s ipdv=2.03ms
seq=24 rtt=26.1ms rd=-37m29s sd=37m29s ipdv=768µs
seq=25 rtt=24.44ms rd=-38m27s sd=38m27s ipdv=1.66ms
seq=26 rtt=23.83ms rd=-39m25s sd=39m26s ipdv=607µs
seq=27 rtt=22.78ms rd=-40m24s sd=40m24s ipdv=1.05ms
seq=28 rtt=21.42ms rd=-41m22s sd=41m22s ipdv=1.36ms
seq=29 rtt=20.29ms rd=-42m20s sd=42m20s ipdv=1.14ms
seq=30 rtt=20.28ms rd=-43m19s sd=43m19s ipdv=7.7µs
seq=31 rtt=19.17ms rd=-44m18s sd=44m18s ipdv=1.11ms
seq=32 rtt=18.11ms rd=-45m17s sd=45m17s ipdv=1.05ms
seq=33 rtt=18.06ms rd=-46m16s sd=46m16s ipdv=45.4µs
seq=34 rtt=16.98ms rd=-47m15s sd=47m15s ipdv=1.09ms
seq=35 rtt=16.82ms rd=-48m13s sd=48m13s ipdv=155µs
seq=36 rtt=15.81ms rd=-49m12s sd=49m12s ipdv=1.02ms
seq=37 rtt=14.87ms rd=-50m11s sd=50m11s ipdv=934µs
seq=38 rtt=14.26ms rd=-51m10s sd=51m10s ipdv=615µs
seq=39 rtt=13.68ms rd=-52m9s sd=52m9s ipdv=582µs
seq=40 rtt=13.07ms rd=-53m8s sd=53m8s ipdv=610µs
seq=41 rtt=12.13ms rd=-54m6s sd=54m6s ipdv=932µs
seq=42 rtt=11.94ms rd=-55m5s sd=55m5s ipdv=193µs
seq=43 rtt=11.07ms rd=-56m4s sd=56m4s ipdv=875µs
seq=44 rtt=10.01ms rd=-57m2s sd=57m2s ipdv=1.06ms
seq=45 rtt=9.98ms rd=-58m1s sd=58m1s ipdv=26.9µs
seq=46 rtt=9.61ms rd=-59m0s sd=59m0s ipdv=377µs
seq=47 rtt=30.39ms rd=-1h0m1s sd=1h0m1s ipdv=20.78ms
seq=48 rtt=30.79ms rd=-1h1m0s sd=1h1m0s ipdv=404µs
seq=49 rtt=29.89ms rd=-1h1m59s sd=1h1m59s ipdv=908µs
seq=50 rtt=28.62ms rd=-1h2m57s sd=1h2m57s ipdv=1.26ms
seq=51 rtt=28.09ms rd=-1h3m56s sd=1h3m56s ipdv=533µs
seq=52 rtt=27.8ms rd=-1h4m55s sd=1h4m55s ipdv=291µs
seq=53 rtt=26.67ms rd=-1h5m53s sd=1h5m53s ipdv=1.13ms
seq=54 rtt=26.12ms rd=-1h6m52s sd=1h6m52s ipdv=555µs
