Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=23.53ms rd=-15m9s sd=15m9s ipdv=455µs
seq=2 rtt=22.37ms rd=-16m7s sd=16m7s ipdv=1.16ms
seq=3 rtt=20.87ms rd=-17m4s sd=17m4s ipdv=1.51ms
seq=4 rtt=20.91ms rd=-18m2s sd=18m2s ipdv=48.5µs
seq=5 rtt=19.02ms rd=-18m59s sd=18m59s ipdv=1.9ms
seq=6 rtt=17.71ms rd=-19m56s sd=19m56s ipdv=1.31ms
seq=7 rtt=15.51ms rd=-20m53s sd=20m53s ipdv=2.19ms
seq=8 rtt=14.39ms rd=-21m50s sd=21m50s ipdv=1.12ms
seq=9 rtt=12.87ms rd=-22m47s sd=22m47s ipdv=1.52ms
seq=10 rtt=10.88ms rd=-23m44s sd=23m44s ipdv=1.99ms
seq=11 rtt=9.38ms rd=-24m40s sd=24m40s ipdv=1.5ms
seq=12 rtt=139.1ms rd=-25m40s sd=25m40s ipdv=129.8ms
seq=13 rtt=30.06ms rd=-26m37s sd=26m37s ipdv=109.1ms
seq=14 rtt=27.67ms rd=-27m34s sd=27m34s ipdv=2.39ms
seq=15 rtt=26.41ms rd=-28m31s sd=28m31s ipdv=1.26ms
seq=16 rtt=24.71ms rd=-29m28s sd=29m28s ipdv=1.71ms
seq=17 rtt=24.13ms rd=-30m26s sd=30m26s ipdv=577µs
seq=18 rtt=23.52ms rd=-31m23s sd=31m23s ipdv=613µs
seq=19 rtt=23.49ms rd=-32m22s sd=32m22s ipdv=22.8µs
seq=20 rtt=22.02ms rd=-33m20s sd=33m20s ipdv=1.48ms
seq=21 rtt=22.15ms rd=-34m19s sd=34m19s ipdv=135µs
seq=22 rtt=22.44ms rd=-35m17s sd=35m17s ipdv=287µs
seq=23 rtt=21.72ms rd=-36m15s sd=36m15s ipdv=715µs
seq=24 rtt=21.22ms rd=-37m14s sd=37m14s ipdv=502µs
seq=25 rtt=21.77ms rd=-38m12s sd=38m12s ipdv=551µs
seq=26 rtt=21.18ms rd=-39m10s sd=39m10s ipdv=594µs
seq=27 rtt=20.36ms rd=-40m9s sd=40m9s ipdv=820µs
seq=28 rtt=19.96ms rd=-41m7s sd=41m7s ipdv=396µs
seq=29 rtt=19.96ms rd=-42m5s sd=42m5s ipdv=6.14µs
seq=30 rtt=20.05ms rd=-43m4s sd=43m4s ipdv=90.8µs
seq=31 rtt=20.36ms rd=-44m3s sd=44m3s ipdv=314µs
seq=32 rtt=20.78ms rd=-45m2s sd=45m2s ipdv=422µs
seq=33 rtt=20.36ms rd=-46m1s sd=46m1s ipdv=420µs
seq=34 rtt=20.35ms rd=-46m59s sd=46m59s ipdv=9.95µs
seq=35 rtt=20.41ms rd=-47m58s sd=47m58s ipdv=51.7µs
seq=36 rtt=20.41ms rd=-48m57s sd=48m57s ipdv=124ns
seq=37 rtt=20.87ms rd=-49m56s sd=49m56s ipdv=462µs
seq=38 rtt=20.45ms rd=-50m55s sd=50m55s ipdv=420µs
seq=39 rtt=20.9ms rd=-51m54s sd=51m54s ipdv=455µs
seq=40 rtt=21.16ms rd=-52m52s sd=52m52s ipdv=257µs
seq=41 rtt=21.21ms rd=-53m51s sd=53m51s ipdv=54.6µs
seq=42 rtt=21.16ms rd=-54m50s sd=54m50s ipdv=49.9µs
seq=43 rtt=21.67ms rd=-55m49s sd=55m49s ipdv=503µs
seq=44 rtt=21.17ms rd=-56m47s sd=56m47s ipdv=497µs
seq=45 rtt=21.62ms rd=-57m46s sd=57m46s ipdv=454µs
seq=46 rtt=21.1ms rd=-58m44s sd=58m44s ipdv=520µs
seq=47 rtt=20.44ms rd=-59m43s sd=59m43s ipdv=663µs
seq=48 rtt=20.01ms rd=-1h0m42s sd=1h0m42s ipdv=425µs
seq=49 rtt=20.53ms rd=-1h1m41s sd=1h1m41s ipdv=512µs
seq=50 rtt=20.2ms rd=-1h2m39s sd=1h2m39s ipdv=324µs
seq=51 rtt=20.87ms rd=-1h3m38s sd=1h3m38s ipdv=662µs
seq=52 rtt=20.02ms rd=-1h4m37s sd=1h4m37s ipdv=848µs
seq=53 rtt=20.99ms rd=-1h5m36s sd=1h5m36s ipdv=975µs
seq=54 rtt=19.91ms rd=-1h6m34s sd=1h6m34s ipdv=1.09ms
seq=55 rtt=20.67ms rd=-1h7m33s sd=1h7m33s ipdv=763µs
