Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m26s sd=14m26s ipdv=573µs
seq=2 rtt=22.41ms rd=-15m24s sd=15m24s ipdv=874µs
seq=3 rtt=21.47ms rd=-16m22s sd=16m22s ipdv=936µs
seq=4 rtt=20.31ms rd=-17m19s sd=17m19s ipdv=1.17ms
seq=5 rtt=19.18ms rd=-18m17s sd=18m17s ipdv=1.12ms
seq=6 rtt=16.91ms rd=-19m14s sd=19m14s ipdv=2.27ms
seq=7 rtt=14.82ms rd=-20m11s sd=20m11s ipdv=2.09ms
seq=8 rtt=13.81ms rd=-21m8s sd=21m8s ipdv=1.01ms
seq=9 rtt=10.99ms rd=-22m5s sd=22m5s ipdv=2.82ms
seq=10 rtt=9.52ms rd=-23m2s sd=23m2s ipdv=1.48ms
seq=11 rtt=30.36ms rd=-24m1s sd=24m1s ipdv=20.84ms
seq=12 rtt=28.43ms rd=-24m58s sd=24m58s ipdv=1.93ms
seq=13 rtt=26.33ms rd=-25m55s sd=25m55s ipdv=2.1ms
seq=14 rtt=24.93ms rd=-26m52s sd=26m52s ipdv=1.4ms
seq=15 rtt=22.72ms rd=-27m49s sd=27m49s ipdv=2.21ms
seq=16 rtt=20.52ms rd=-28m46s sd=28m46s ipdv=2.21ms
seq=17 rtt=19.01ms rd=-29m43s sd=29m43s ipdv=1.51ms
seq=18 rtt=17.49ms rd=-30m41s sd=30m41s ipdv=1.51ms
seq=19 rtt=16.71ms rd=-31m39s sd=31m39s ipdv=784µs
seq=20 rtt=16.88ms rd=-32m37s sd=32m37s ipdv=176µs
seq=21 rtt=15.62ms rd=-33m35s sd=33m35s ipdv=1.26ms
seq=22 rtt=14.74ms rd=-34m34s sd=34m34s ipdv=875µs
seq=23 rtt=14.27ms rd=-35m32s sd=35m32s ipdv=476µs
seq=24 rtt=14.19ms rd=-36m30s sd=36m30s ipdv=72.4µs
seq=25 rtt=13.03ms rd=-37m29s sd=37m29s ipdv=1.17ms
seq=26 rtt=14.57ms rd=-38m27s sd=38m27s ipdv=1.54ms
seq=27 rtt=11.97ms rd=-39m26s sd=39m26s ipdv=2.6ms
seq=28 rtt=12.2ms rd=-40m24s sd=40m24s ipdv=231µs
seq=29 rtt=10.63ms rd=-41m22s sd=41m22s ipdv=1.58ms
seq=30 rtt=10.18ms rd=-42m20s sd=42m20s ipdv=443µs
seq=31 rtt=10.64ms rd=-43m19s sd=43m20s ipdv=456µs
seq=32 rtt=10.55ms rd=-44m18s sd=44m18s ipdv=87.9µs
seq=33 rtt=10.63ms rd=-45m17s sd=45m17s ipdv=84.5µs
seq=34 rtt=9.75ms rd=-46m16s sd=46m16s ipdv=880µs
seq=35 rtt=9.73ms rd=-47m15s sd=47m15s ipdv=28.8µs
seq=36 rtt=9.85ms rd=-48m14s sd=48m14s ipdv=121µs
seq=37 rtt=9.73ms rd=-49m12s sd=49m12s ipdv=122µs
seq=38 rtt=9.8ms rd=-50m11s sd=50m11s ipdv=74µs
seq=39 rtt=9.58ms rd=-51m10s sd=51m10s ipdv=216µs
seq=40 rtt=10.55ms rd=-52m9s sd=52m9s ipdv=970µs
seq=41 rtt=9.43ms rd=-53m8s sd=53m8s ipdv=1.13ms
seq=42 rtt=9.74ms rd=-54m6s sd=54m6s ipdv=312µs
seq=43 rtt=9.73ms rd=-55m5s sd=55m5s ipdv=11.6µs
seq=44 rtt=10.54ms rd=-56m4s sd=56m4s ipdv=812µs
seq=45 rtt=9.41ms rd=-57m3s sd=57m3s ipdv=1.13ms
seq=46 rtt=30.7ms rd=-58m4s sd=58m4s ipdv=21.29ms
seq=47 rtt=9.8ms rd=-59m0s sd=59m0s ipdv=20.9ms
seq=48 rtt=29.8ms rd=-1h0m1s sd=1h0m1s ipdv=20ms
seq=49 rtt=31.13ms rd=-1h1m0s sd=1h1m0s ipdv=1.32ms
seq=50 rtt=30.37ms rd=-1h1m58s sd=1h1m59s ipdv=759µs
seq=51 rtt=30.85ms rd=-1h2m57s sd=1h2m57s ipdv=482µs
seq=52 rtt=30.67ms rd=-1h3m56s sd=1h3m56s ipdv=181µs
seq=53 rtt=29.98ms rd=-1h4m55s sd=1h4m55s ipdv=686µs
seq=54 rtt=30.39ms rd=-1h5m53s sd=1h5m53s ipdv=403µs
seq=55 rtt=29.68ms rd=-1h6m52s sd=1h6m52s ipdv=701µs
