Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m7s sd=15m7s ipdv=1.61ms
seq=2 rtt=20.95ms rd=-16m4s sd=16m4s ipdv=1.13ms
seq=3 rtt=19.76ms rd=-17m2s sd=17m2s ipdv=1.19ms
seq=4 rtt=17.97ms rd=-17m59s sd=17m59s ipdv=1.79ms
seq=5 rtt=16.73ms rd=-18m57s sd=18m57s ipdv=1.24ms
seq=6 rtt=14.48ms rd=-19m54s sd=19m54s ipdv=2.25ms
seq=7 rtt=12.46ms rd=-20m51s sd=20m51s ipdv=2.03ms
seq=8 rtt=11.21ms rd=-21m47s sd=21m47s ipdv=1.25ms
seq=9 rtt=9.66ms rd=-22m45s sd=22m45s ipdv=1.55ms
seq=10 rtt=30.01ms rd=-23m44s sd=23m44s ipdv=20.35ms
seq=11 rtt=28.4ms rd=-24m41s sd=24m41s ipdv=1.61ms
seq=12 rtt=25.85ms rd=-25m38s sd=25m38s ipdv=2.55ms
seq=13 rtt=23.85ms rd=-26m35s sd=26m35s ipdv=2ms
seq=14 rtt=22.61ms rd=-27m32s sd=27m32s ipdv=1.24ms
seq=15 rtt=20.26ms rd=-28m28s sd=28m28s ipdv=2.35ms
seq=16 rtt=17.92ms rd=-29m26s sd=29m26s ipdv=2.34ms
seq=17 rtt=16.65ms rd=-30m23s sd=30m23s ipdv=1.26ms
seq=18 rtt=15.58ms rd=-31m21s sd=31m21s ipdv=1.07ms
seq=19 rtt=15.08ms rd=-32m19s sd=32m19s ipdv=507µs
seq=20 rtt=14.39ms rd=-33m18s sd=33m18s ipdv=683µs
seq=21 rtt=13.76ms rd=-34m16s sd=34m16s ipdv=633µs
seq=22 rtt=13.27ms rd=-35m15s sd=35m15s ipdv=492µs
seq=23 rtt=13.2ms rd=-36m13s sd=36m13s ipdv=63.3µs
seq=24 rtt=13.15ms rd=-37m11s sd=37m11s ipdv=55µs
seq=25 rtt=12.08ms rd=-38m9s sd=38m9s ipdv=1.07ms
seq=26 rtt=10.86ms rd=-39m8s sd=39m8s ipdv=1.21ms
seq=27 rtt=10.83ms rd=-40m6s sd=40m6s ipdv=32.1µs
seq=28 rtt=10.22ms rd=-41m5s sd=41m5s ipdv=615µs
seq=29 rtt=9.66ms rd=-42m3s sd=42m3s ipdv=554µs
seq=30 rtt=10.05ms rd=-43m2s sd=43m2s ipdv=385µs
seq=31 rtt=10.13ms rd=-44m1s sd=44m1s ipdv=87.7µs
seq=32 rtt=9.61ms rd=-44m59s sd=45m0s ipdv=526µs
seq=33 rtt=9.72ms rd=-45m58s sd=45m58s ipdv=108µs
seq=34 rtt=9.56ms rd=-46m57s sd=46m57s ipdv=156µs
seq=35 rtt=9.73ms rd=-47m56s sd=47m56s ipdv=167µs
seq=36 rtt=9.68ms rd=-48m55s sd=48m55s ipdv=48.6µs
seq=37 rtt=30.67ms rd=-49m56s sd=49m56s ipdv=21ms
seq=38 rtt=140.2ms rd=-50m55s sd=50m55s ipdv=109.5ms
seq=39 rtt=9.67ms rd=-51m51s sd=51m51s ipdv=130.5ms
seq=40 rtt=9.55ms rd=-52m50s sd=52m50s ipdv=117µs
seq=41 rtt=30.15ms rd=-53m51s sd=53m52s ipdv=20.6ms
seq=42 rtt=140ms rd=-54m50s sd=54m50s ipdv=109.8ms
seq=43 rtt=30.15ms rd=-55m49s sd=55m49s ipdv=109.8ms
seq=44 rtt=139.7ms rd=-56m47s sd=56m47s ipdv=109.5ms
seq=45 rtt=30.13ms rd=-57m46s sd=57m46s ipdv=109.6ms
seq=46 rtt=30.75ms rd=-58m45s sd=58m45s ipdv=624µs
seq=47 rtt=30.66ms rd=-59m44s sd=59m44s ipdv=94µs
seq=48 rtt=30.03ms rd=-1h0m42s sd=1h0m42s ipdv=626µs
seq=49 rtt=29.21ms rd=-1h1m41s sd=1h1m41s ipdv=818µs
seq=50 rtt=29.44ms rd=-1h2m39s sd=1h2m39s ipdv=225µs
seq=51 rtt=28.95ms rd=-1h3m39s sd=1h3m39s ipdv=490µs
seq=52 rtt=28.56ms rd=-1h4m37s sd=1h4m37s ipdv=389µs
seq=53 rtt=28.37ms rd=-1h5m36s sd=1h5m36s ipdv=191µs
seq=54 rtt=28.43ms rd=-1h6m34s sd=1h6m34s ipdv=61.6µs
seq=55 rtt=27.8ms rd=-1h7m33s sd=1h7m33s ipdv=630µs
