Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m1s sd=13m1s ipdv=n/a
seq=1 rtt=24.03ms rd=-14m0s sd=14m0s ipdv=280µs
seq=2 rtt=23.1ms rd=-14m58s sd=14m59s ipdv=932µs
seq=3 rtt=21ms rd=-15m56s sd=15m56s ipdv=2.11ms
seq=4 rtt=20.96ms rd=-16m54s sd=16m54s ipdv=33.5µs
seq=5 rtt=19.12ms rd=-17m51s sd=17m51s ipdv=1.84ms
seq=6 rtt=16.74ms rd=-18m48s sd=18m48s ipdv=2.39ms
seq=7 rtt=14.93ms rd=-19m46s sd=19m46s ipdv=1.81ms
seq=8 rtt=13.34ms rd=-20m42s sd=20m43s ipdv=1.59ms
seq=9 rtt=11.92ms rd=-21m40s sd=21m40s ipdv=1.41ms
seq=10 rtt=9.71ms rd=-22m36s sd=22m36s ipdv=2.21ms
seq=11 rtt=139.3ms rd=-23m36s sd=23m36s ipdv=129.6ms
seq=12 rtt=28.85ms rd=-24m33s sd=24m33s ipdv=110.5ms
seq=13 rtt=26.2ms rd=-25m29s sd=25m29s ipdv=2.65ms
seq=14 rtt=25.04ms rd=-26m27s sd=26m27s ipdv=1.16ms
seq=15 rtt=22.53ms rd=-27m23s sd=27m23s ipdv=2.5ms
seq=16 rtt=20.68ms rd=-28m21s sd=28m21s ipdv=1.85ms
seq=17 rtt=18.54ms rd=-29m17s sd=29m17s ipdv=2.15ms
seq=18 rtt=17.83ms rd=-30m15s sd=30m15s ipdv=704µs
seq=19 rtt=16.04ms rd=-31m13s sd=31m13s ipdv=1.79ms
seq=20 rtt=16.22ms rd=-32m11s sd=32m11s ipdv=180µs
seq=21 rtt=14.95ms rd=-33m9s sd=33m9s ipdv=1.27ms
seq=22 rtt=14.29ms rd=-34m8s sd=34m8s ipdv=659µs
seq=23 rtt=13.74ms rd=-35m6s sd=35m6s ipdv=550µs
seq=24 rtt=13.18ms rd=-36m4s sd=36m4s ipdv=565µs
seq=25 rtt=13.19ms rd=-37m3s sd=37m3s ipdv=14.1µs
seq=26 rtt=12.37ms rd=-38m1s sd=38m1s ipdv=817µs
seq=27 rtt=12.05ms rd=-38m59s sd=38m59s ipdv=328µs
seq=28 rtt=10.8ms rd=-39m58s sd=39m58s ipdv=1.25ms
seq=29 rtt=10.81ms rd=-40m56s sd=40m56s ipdv=15.2µs
seq=30 rtt=10.04ms rd=-41m55s sd=41m55s ipdv=769µs
seq=31 rtt=9.7ms rd=-42m53s sd=42m53s ipdv=341µs
seq=32 rtt=9.65ms rd=-43m52s sd=43m52s ipdv=51.4µs
seq=33 rtt=9.64ms rd=-44m51s sd=44m51s ipdv=9.14µs
seq=34 rtt=9.69ms rd=-45m50s sd=45m50s ipdv=51.3µs
seq=35 rtt=10.74ms rd=-46m49s sd=46m49s ipdv=1.05ms
seq=36 rtt=9.75ms rd=-47m48s sd=47m48s ipdv=993µs
seq=37 rtt=10.85ms rd=-48m46s sd=48m46s ipdv=1.1ms
seq=38 rtt=9.57ms rd=-49m45s sd=49m45s ipdv=1.28ms
seq=39 rtt=9.64ms rd=-50m44s sd=50m44s ipdv=67.5µs
seq=40 rtt=9.58ms rd=-51m43s sd=51m43s ipdv=60.8µs
seq=41 rtt=10.29ms rd=-52m42s sd=52m42s ipdv=712µs
seq=42 rtt=9.64ms rd=-53m41s sd=53m41s ipdv=654µs
seq=43 rtt=31.08ms rd=-54m42s sd=54m42s ipdv=21.45ms
seq=44 rtt=9.84ms rd=-55m38s sd=55m38s ipdv=21.24ms
seq=45 rtt=30.13ms rd=-56m39s sd=56m39s ipdv=20.29ms
seq=46 rtt=139.6ms rd=-57m37s sd=57m38s ipdv=109.5ms
seq=47 rtt=30.05ms rd=-58m37s sd=58m37s ipdv=109.6ms
seq=48 rtt=30.7ms rd=-59m35s sd=59m35s ipdv=656µs
seq=49 rtt=30.41ms rd=-1h0m34s sd=1h0m34s ipdv=293µs
seq=50 rtt=30.35ms rd=-1h1m32s sd=1h1m32s ipdv=60.4µs
seq=51 rtt=29.76ms rd=-1h2m31s sd=1h2m31s ipdv=590µs
seq=52 rtt=29.6ms rd=-1h3m30s sd=1h3m30s ipdv=158µs
seq=53 rtt=29.61ms rd=-1h4m29s sd=1h4m29s ipdv=13.1µs
seq=54 rtt=29.08ms rd=-1h5m27s sd=1h5m27s ipdv=531µs
seq=55 rtt=29.53ms rd=-1h6m26s sd=1h6m26s ipdv=446µs
seq=56 rtt=28.56ms rd=-1h7m25s sd=1h7m25s ipdv=966µs
