Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.42ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=21.9ms rd=-15m1s sd=15m1s ipdv=1.52ms
seq=2 rtt=19.92ms rd=-15m58s sd=15m58s ipdv=1.99ms
seq=3 rtt=18.23ms rd=-16m56s sd=16m56s ipdv=1.68ms
seq=4 rtt=16.29ms rd=-17m53s sd=17m53s ipdv=1.94ms
seq=5 rtt=13.47ms rd=-18m51s sd=18m51s ipdv=2.82ms
seq=6 rtt=11.3ms rd=-19m48s sd=19m48s ipdv=2.17ms
seq=7 rtt=9.56ms rd=-20m45s sd=20m45s ipdv=1.75ms
seq=8 rtt=30.53ms rd=-21m44s sd=21m44s ipdv=20.98ms
seq=9 rtt=27.04ms rd=-22m41s sd=22m41s ipdv=3.49ms
seq=10 rtt=25.43ms rd=-23m38s sd=23m38s ipdv=1.62ms
seq=11 rtt=21.86ms rd=-24m35s sd=24m35s ipdv=3.56ms
seq=12 rtt=19.29ms rd=-25m32s sd=25m32s ipdv=2.57ms
seq=13 rtt=16.58ms rd=-26m28s sd=26m28s ipdv=2.71ms
seq=14 rtt=14.36ms rd=-27m26s sd=27m26s ipdv=2.22ms
seq=15 rtt=11.72ms rd=-28m22s sd=28m22s ipdv=2.63ms
seq=16 rtt=9.6ms rd=-29m19s sd=29m19s ipdv=2.12ms
seq=17 rtt=31.35ms rd=-30m20s sd=30m20s ipdv=21.75ms
seq=18 rtt=29.84ms rd=-31m18s sd=31m18s ipdv=1.5ms
seq=19 rtt=28.73ms rd=-32m16s sd=32m16s ipdv=1.12ms
seq=20 rtt=27.17ms rd=-33m14s sd=33m14s ipdv=1.55ms
seq=21 rtt=26.6ms rd=-34m13s sd=34m13s ipdv=575µs
seq=22 rtt=25.16ms rd=-35m11s sd=35m11s ipdv=1.44ms
seq=23 rtt=24.02ms rd=-36m9s sd=36m9s ipdv=1.14ms
seq=24 rtt=23.55ms rd=-37m8s sd=37m8s ipdv=471µs
seq=25 rtt=21.9ms rd=-38m6s sd=38m6s ipdv=1.65ms
seq=26 rtt=21.32ms rd=-39m4s sd=39m4s ipdv=577µs
seq=27 rtt=19.58ms rd=-40m3s sd=40m3s ipdv=1.74ms
seq=28 rtt=19.03ms rd=-41m1s sd=41m1s ipdv=556µs
seq=29 rtt=17.53ms rd=-41m59s sd=41m59s ipdv=1.49ms
seq=30 rtt=16.53ms rd=-42m58s sd=42m58s ipdv=1ms
seq=31 rtt=16.3ms rd=-43m57s sd=43m57s ipdv=233µs
seq=32 rtt=15.71ms rd=-44m56s sd=44m56s ipdv=582µs
seq=33 rtt=15.19ms rd=-45m55s sd=45m55s ipdv=521µs
seq=34 rtt=14.1ms rd=-46m53s sd=46m53s ipdv=1.09ms
seq=35 rtt=13.15ms rd=-47m52s sd=47m52s ipdv=945µs
seq=36 rtt=12.85ms rd=-48m51s sd=48m51s ipdv=302µs
seq=37 rtt=12.05ms rd=-49m50s sd=49m50s ipdv=806µs
seq=38 rtt=11.96ms rd=-50m49s sd=50m49s ipdv=91µs
seq=39 rtt=11.01ms rd=-51m48s sd=51m48s ipdv=949µs
seq=40 rtt=10.46ms rd=-52m46s sd=52m46s ipdv=545µs
seq=41 rtt=10.35ms rd=-53m45s sd=53m45s ipdv=107µs
seq=42 rtt=9.8ms rd=-54m44s sd=54m44s ipdv=555µs
seq=43 rtt=30.45ms rd=-55m45s sd=55m45s ipdv=20.65ms
seq=44 rtt=31.15ms rd=-56m44s sd=56m44s ipdv=694µs
seq=45 rtt=29.53ms rd=-57m43s sd=57m43s ipdv=1.62ms
seq=46 rtt=30.15ms rd=-58m42s sd=58m42s ipdv=623µs
seq=47 rtt=28.26ms rd=-59m40s sd=59m40s ipdv=1.89ms
seq=48 rtt=28.05ms rd=-1h0m39s sd=1h0m39s ipdv=214µs
seq=49 rtt=26.27ms rd=-1h1m37s sd=1h1m37s ipdv=1.78ms
seq=50 rtt=26.33ms rd=-1h2m36s sd=1h2m36s ipdv=57.2µs
seq=51 rtt=24.81ms rd=-1h3m35s sd=1h3m35s ipdv=1.52ms
seq=52 rtt=25.19ms rd=-1h4m34s sd=1h4m34s ipdv=383µs
seq=53 rtt=23.56ms rd=-1h5m32s sd=1h5m32s ipdv=1.63ms
seq=54 rtt=22.99ms rd=-1h6m31s sd=1h6m31s ipdv=568µs
seq=55 rtt=22.54ms rd=-1h7m30s sd=1h7m30s ipdv=459µs
