Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.52ms rd=-14m12s sd=14m12s ipdv=318µs
seq=2 rtt=23.28ms rd=-15m11s sd=15m11s ipdv=246µs
seq=3 rtt=20.63ms rd=-16m8s sd=16m8s ipdv=2.65ms
seq=4 rtt=20.07ms rd=-17m6s sd=17m6s ipdv=565µs
seq=5 rtt=18.8ms rd=-18m3s sd=18m3s ipdv=1.27ms
seq=6 rtt=16.89ms rd=-19m1s sd=19m1s ipdv=1.91ms
seq=7 rtt=15.56ms rd=-19m58s sd=19m58s ipdv=1.33ms
seq=8 rtt=12.76ms rd=-20m55s sd=20m55s ipdv=2.8ms
seq=9 rtt=10.51ms rd=-21m51s sd=21m51s ipdv=2.25ms
seq=10 rtt=9.57ms rd=-22m48s sd=22m48s ipdv=941µs
seq=11 rtt=30.42ms rd=-23m48s sd=23m48s ipdv=20.84ms
seq=12 rtt=28.51ms rd=-24m45s sd=24m45s ipdv=1.9ms
seq=13 rtt=26.95ms rd=-25m42s sd=25m42s ipdv=1.56ms
seq=14 rtt=24.77ms rd=-26m39s sd=26m39s ipdv=2.18ms
seq=15 rtt=22.7ms rd=-27m36s sd=27m36s ipdv=2.07ms
seq=16 rtt=20.54ms rd=-28m32s sd=28m32s ipdv=2.16ms
seq=17 rtt=18.02ms rd=-29m29s sd=29m29s ipdv=2.52ms
seq=18 rtt=17.65ms rd=-30m27s sd=30m27s ipdv=367µs
seq=19 rtt=16.87ms rd=-31m25s sd=31m25s ipdv=784µs
seq=20 rtt=16.17ms rd=-32m23s sd=32m23s ipdv=697µs
seq=21 rtt=14.84ms rd=-33m22s sd=33m22s ipdv=1.33ms
seq=22 rtt=14.22ms rd=-34m20s sd=34m20s ipdv=620µs
seq=23 rtt=14.14ms rd=-35m18s sd=35m18s ipdv=82.5µs
seq=24 rtt=13.02ms rd=-36m17s sd=36m17s ipdv=1.12ms
seq=25 rtt=13.35ms rd=-37m15s sd=37m15s ipdv=328µs
seq=26 rtt=11.76ms rd=-38m14s sd=38m14s ipdv=1.59ms
seq=27 rtt=12.12ms rd=-39m12s sd=39m12s ipdv=364µs
seq=28 rtt=10.99ms rd=-40m10s sd=40m10s ipdv=1.14ms
seq=29 rtt=10.21ms rd=-41m8s sd=41m8s ipdv=778µs
seq=30 rtt=9.57ms rd=-42m7s sd=42m7s ipdv=642µs
seq=31 rtt=12.25ms rd=-43m6s sd=43m6s ipdv=2.68ms
seq=32 rtt=11.68ms rd=-44m5s sd=44m5s ipdv=567µs
seq=33 rtt=12.07ms rd=-45m4s sd=45m4s ipdv=387µs
seq=34 rtt=11.42ms rd=-46m2s sd=46m2s ipdv=653µs
seq=35 rtt=12ms rd=-47m1s sd=47m1s ipdv=585µs
seq=36 rtt=11.55ms rd=-48m0s sd=48m0s ipdv=449µs
seq=37 rtt=11.51ms rd=-48m59s sd=48m59s ipdv=42.8µs
seq=38 rtt=11.01ms rd=-49m58s sd=49m58s ipdv=499µs
seq=39 rtt=11.95ms rd=-50m57s sd=50m57s ipdv=940µs
seq=40 rtt=11.65ms rd=-51m55s sd=51m55s ipdv=303µs
seq=41 rtt=10.83ms rd=-52m54s sd=52m54s ipdv=819µs
seq=42 rtt=10.53ms rd=-53m53s sd=53m53s ipdv=303µs
seq=43 rtt=10.87ms rd=-54m52s sd=54m52s ipdv=339µs
seq=44 rtt=10.51ms rd=-55m50s sd=55m50s ipdv=352µs
seq=45 rtt=10.81ms rd=-56m49s sd=56m49s ipdv=298µs
seq=46 rtt=10.41ms rd=-57m48s sd=57m48s ipdv=399µs
seq=47 rtt=9.69ms rd=-58m46s sd=58m46s ipdv=727µs
seq=48 rtt=9.3ms rd=-59m45s sd=59m45s ipdv=382µs
seq=49 rtt=9.57ms rd=-1h0m44s sd=1h0m44s ipdv=269µs
seq=50 rtt=9.31ms rd=-1h1m42s sd=1h1m42s ipdv=264µs
seq=51 rtt=9.73ms rd=-1h2m41s sd=1h2m41s ipdv=419µs
seq=52 rtt=9.44ms rd=-1h3m40s sd=1h3m40s ipdv=287µs
seq=53 rtt=30.87ms rd=-1h4m41s sd=1h4m41s ipdv=21.43ms
seq=54 rtt=31.8ms rd=-1h5m40s sd=1h5m40s ipdv=921µs
seq=55 rtt=9.68ms rd=-1h6m36s sd=1h6m36s ipdv=22.12ms
seq=56 rtt=30.93ms rd=-1h7m37s sd=1h7m37s ipdv=21.25ms
