Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=157µs
seq=2 rtt=23.79ms rd=-14m54s sd=14m54s ipdv=69µs
seq=3 rtt=21.26ms rd=-15m51s sd=15m51s ipdv=2.52ms
seq=4 rtt=21.76ms rd=-16m49s sd=16m49s ipdv=494µs
seq=5 rtt=20.17ms rd=-17m46s sd=17m46s ipdv=1.59ms
seq=6 rtt=19.12ms rd=-18m44s sd=18m44s ipdv=1.05ms
seq=7 rtt=16.68ms rd=-19m41s sd=19m41s ipdv=2.44ms
seq=8 rtt=14.55ms rd=-20m38s sd=20m38s ipdv=2.13ms
seq=9 rtt=12.74ms rd=-21m35s sd=21m35s ipdv=1.81ms
seq=10 rtt=11.03ms rd=-22m32s sd=22m32s ipdv=1.7ms
seq=11 rtt=9.48ms rd=-23m29s sd=23m29s ipdv=1.56ms
seq=12 rtt=30.14ms rd=-24m28s sd=24m28s ipdv=20.66ms
seq=13 rtt=28.48ms rd=-25m25s sd=25m25s ipdv=1.67ms
seq=14 rtt=26.68ms rd=-26m22s sd=26m22s ipdv=1.8ms
seq=15 rtt=24.9ms rd=-27m19s sd=27m19s ipdv=1.78ms
seq=16 rtt=22.58ms rd=-28m16s sd=28m16s ipdv=2.32ms
seq=17 rtt=20.85ms rd=-29m12s sd=29m12s ipdv=1.72ms
seq=18 rtt=19.31ms rd=-30m10s sd=30m10s ipdv=1.55ms
seq=19 rtt=18.35ms rd=-31m8s sd=31m8s ipdv=955µs
seq=20 rtt=17.92ms rd=-32m6s sd=32m6s ipdv=429µs
seq=21 rtt=16.83ms rd=-33m5s sd=33m5s ipdv=1.09ms
seq=22 rtt=16.83ms rd=-34m3s sd=34m3s ipdv=6.21µs
seq=23 rtt=15.23ms rd=-35m1s sd=35m1s ipdv=1.6ms
seq=24 rtt=14.97ms rd=-35m59s sd=35m59s ipdv=254µs
seq=25 rtt=15.67ms rd=-36m58s sd=36m58s ipdv=700µs
seq=26 rtt=14.83ms rd=-37m56s sd=37m56s ipdv=839µs
seq=27 rtt=15.29ms rd=-38m55s sd=38m55s ipdv=455µs
seq=28 rtt=13.14ms rd=-40m51s sd=40m51s ipdv=2.15ms
