Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.73ms rd=-14m3s sd=14m3s ipdv=140µs
seq=2 rtt=23.12ms rd=-15m2s sd=15m2s ipdv=605µs
seq=3 rtt=21.79ms rd=-15m59s sd=15m59s ipdv=1.34ms
seq=4 rtt=20.8ms rd=-16m57s sd=16m57s ipdv=983µs
seq=5 rtt=19.11ms rd=-17m54s sd=17m54s ipdv=1.69ms
seq=6 rtt=16.78ms rd=-18m52s sd=18m52s ipdv=2.33ms
seq=7 rtt=15.26ms rd=-19m49s sd=19m49s ipdv=1.53ms
seq=8 rtt=13.47ms rd=-20m46s sd=20m46s ipdv=1.79ms
seq=9 rtt=11.43ms rd=-21m42s sd=21m42s ipdv=2.04ms
seq=10 rtt=9.49ms rd=-22m40s sd=22m40s ipdv=1.95ms
seq=11 rtt=30.05ms rd=-23m39s sd=23m39s ipdv=20.56ms
seq=12 rtt=28.68ms rd=-24m36s sd=24m36s ipdv=1.37ms
seq=13 rtt=26.91ms rd=-25m33s sd=25m33s ipdv=1.78ms
seq=14 rtt=24.88ms rd=-26m30s sd=26m30s ipdv=2.03ms
seq=15 rtt=22.72ms rd=-27m27s sd=27m27s ipdv=2.16ms
seq=16 rtt=20.57ms rd=-28m23s sd=28m24s ipdv=2.16ms
seq=17 rtt=18.94ms rd=-29m20s sd=29m21s ipdv=1.63ms
seq=18 rtt=17.53ms rd=-30m18s sd=30m18s ipdv=1.41ms
seq=19 rtt=16.4ms rd=-31m16s sd=31m16s ipdv=1.13ms
seq=20 rtt=16.45ms rd=-32m14s sd=32m14s ipdv=44.5µs
seq=21 rtt=15.94ms rd=-33m13s sd=33m13s ipdv=511µs
seq=22 rtt=15.03ms rd=-34m11s sd=34m11s ipdv=905µs
seq=23 rtt=14.28ms rd=-35m9s sd=35m9s ipdv=748µs
seq=24 rtt=13.3ms rd=-36m7s sd=36m7s ipdv=987µs
seq=25 rtt=13.34ms rd=-37m6s sd=37m6s ipdv=43.6µs
seq=26 rtt=12.46ms rd=-38m4s sd=38m4s ipdv=880µs
seq=27 rtt=12.04ms rd=-39m3s sd=39m3s ipdv=425µs
seq=28 rtt=12.05ms rd=-40m1s sd=40m1s ipdv=10.3µs
seq=29 rtt=11.05ms rd=-40m59s sd=40m59s ipdv=1ms
seq=30 rtt=9.86ms rd=-41m58s sd=41m58s ipdv=1.19ms
seq=31 rtt=10.71ms rd=-42m57s sd=42m57s ipdv=855µs
seq=32 rtt=10.63ms rd=-43m55s sd=43m55s ipdv=79.4µs
seq=33 rtt=9.62ms rd=-44m54s sd=44m54s ipdv=1.02ms
seq=34 rtt=10.67ms rd=-45m53s sd=45m53s ipdv=1.05ms
seq=35 rtt=9.73ms rd=-46m52s sd=46m52s ipdv=931µs
seq=36 rtt=10.57ms rd=-47m51s sd=47m51s ipdv=835µs
seq=37 rtt=9.6ms rd=-48m50s sd=48m50s ipdv=975µs
seq=38 rtt=9.7ms rd=-49m48s sd=49m48s ipdv=101µs
seq=39 rtt=9.5ms rd=-50m47s sd=50m47s ipdv=196µs
seq=40 rtt=9.75ms rd=-51m46s sd=51m46s ipdv=245µs
seq=41 rtt=9.5ms rd=-52m45s sd=52m45s ipdv=249µs
seq=42 rtt=9.82ms rd=-53m43s sd=53m43s ipdv=323µs
seq=43 rtt=9.6ms rd=-54m42s sd=54m42s ipdv=218µs
seq=44 rtt=31.07ms rd=-55m44s sd=55m44s ipdv=21.47ms
seq=45 rtt=9.79ms rd=-56m40s sd=56m40s ipdv=21.28ms
seq=46 rtt=31.1ms rd=-57m41s sd=57m41s ipdv=21.3ms
seq=47 rtt=31.73ms rd=-58m40s sd=58m40s ipdv=630µs
seq=48 rtt=30.21ms rd=-59m38s sd=59m38s ipdv=1.52ms
seq=49 rtt=30.43ms rd=-1h0m37s sd=1h0m37s ipdv=214µs
seq=50 rtt=30.51ms rd=-1h1m36s sd=1h1m36s ipdv=81.9µs
seq=51 rtt=30.12ms rd=-1h2m34s sd=1h2m34s ipdv=389µs
seq=52 rtt=30.32ms rd=-1h3m33s sd=1h3m33s ipdv=197µs
seq=53 rtt=30.36ms rd=-1h4m32s sd=1h4m32s ipdv=44.4µs
seq=54 rtt=30.35ms rd=-1h5m31s sd=1h5m31s ipdv=11.5µs
seq=55 rtt=29.62ms rd=-1h6m29s sd=1h6m29s ipdv=727µs
seq=56 rtt=29.19ms rd=-1h7m28s sd=1h7m28s ipdv=429µs
