Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m34s sd=14m34s ipdv=1.4ms
seq=2 rtt=21.57ms rd=-15m32s sd=15m32s ipdv=836µs
seq=3 rtt=20.06ms rd=-16m30s sd=16m30s ipdv=1.51ms
seq=4 rtt=18.58ms rd=-17m27s sd=17m27s ipdv=1.48ms
seq=5 rtt=17.1ms rd=-18m25s sd=18m25s ipdv=1.48ms
seq=6 rtt=16.15ms rd=-19m22s sd=19m22s ipdv=953µs
seq=7 rtt=13.48ms rd=-20m19s sd=20m19s ipdv=2.66ms
seq=8 rtt=11.44ms rd=-21m16s sd=21m16s ipdv=2.05ms
seq=9 rtt=9.68ms rd=-22m13s sd=22m13s ipdv=1.75ms
seq=10 rtt=31.4ms rd=-23m12s sd=23m12s ipdv=21.71ms
seq=11 rtt=29.57ms rd=-24m9s sd=24m9s ipdv=1.83ms
seq=12 rtt=26.62ms rd=-25m6s sd=25m6s ipdv=2.95ms
seq=13 rtt=25.7ms rd=-26m3s sd=26m3s ipdv=922µs
seq=14 rtt=22.89ms rd=-27m0s sd=27m0s ipdv=2.81ms
seq=15 rtt=21.49ms rd=-27m57s sd=27m57s ipdv=1.4ms
seq=16 rtt=19.41ms rd=-28m54s sd=28m54s ipdv=2.08ms
seq=17 rtt=16.89ms rd=-29m51s sd=29m51s ipdv=2.52ms
seq=18 rtt=16.52ms rd=-30m49s sd=30m49s ipdv=370µs
seq=19 rtt=15.93ms rd=-31m47s sd=31m47s ipdv=590µs
seq=20 rtt=14.99ms rd=-32m45s sd=32m45s ipdv=941µs
seq=21 rtt=14.05ms rd=-33m43s sd=33m44s ipdv=943µs
seq=22 rtt=14.18ms rd=-34m42s sd=34m42s ipdv=135µs
seq=23 rtt=13.36ms rd=-35m40s sd=35m40s ipdv=823µs
seq=24 rtt=13.13ms rd=-36m38s sd=36m38s ipdv=236µs
seq=25 rtt=12.21ms rd=-37m37s sd=37m37s ipdv=916µs
seq=26 rtt=11.85ms rd=-38m35s sd=38m35s ipdv=358µs
seq=27 rtt=10.93ms rd=-39m34s sd=39m34s ipdv=917µs
seq=28 rtt=10.64ms rd=-40m32s sd=40m32s ipdv=294µs
seq=29 rtt=9.73ms rd=-41m30s sd=41m30s ipdv=908µs
seq=30 rtt=9.44ms rd=-42m29s sd=42m29s ipdv=297µs
seq=31 rtt=9.75ms rd=-43m28s sd=43m28s ipdv=315µs
seq=32 rtt=9.54ms rd=-44m27s sd=44m27s ipdv=211µs
seq=33 rtt=9.75ms rd=-45m25s sd=45m25s ipdv=213µs
seq=34 rtt=9.96ms rd=-46m24s sd=46m24s ipdv=209µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=159µs
seq=36 rtt=9.47ms rd=-48m22s sd=48m22s ipdv=336µs
seq=37 rtt=9.85ms rd=-49m21s sd=49m21s ipdv=382µs
seq=38 rtt=9.75ms rd=-50m20s sd=50m20s ipdv=97.5µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=39µs
seq=40 rtt=9.54ms rd=-52m17s sd=52m17s ipdv=252µs
seq=41 rtt=32.06ms rd=-53m19s sd=53m19s ipdv=22.53ms
seq=42 rtt=31.65ms rd=-54m17s sd=54m17s ipdv=411µs
seq=43 rtt=9.89ms rd=-55m13s sd=55m13s ipdv=21.76ms
seq=44 rtt=9.76ms rd=-56m12s sd=56m12s ipdv=132µs
seq=45 rtt=31.18ms rd=-57m14s sd=57m14s ipdv=21.42ms
seq=46 rtt=31.15ms rd=-58m12s sd=58m12s ipdv=28µs
seq=47 rtt=30.87ms rd=-59m11s sd=59m11s ipdv=276µs
seq=48 rtt=30.83ms rd=-1h0m9s sd=1h0m10s ipdv=41.3µs
seq=49 rtt=31.11ms rd=-1h1m8s sd=1h1m8s ipdv=275µs
seq=50 rtt=30.48ms rd=-1h2m7s sd=1h2m7s ipdv=624µs
seq=51 rtt=30.69ms rd=-1h3m6s sd=1h3m6s ipdv=209µs
seq=52 rtt=29.73ms rd=-1h4m4s sd=1h4m4s ipdv=965µs
seq=53 rtt=30.36ms rd=-1h5m3s sd=1h5m3s ipdv=635µs
seq=54 rtt=29.71ms rd=-1h6m2s sd=1h6m2s ipdv=655µs
seq=55 rtt=29.33ms rd=-1h7m0s sd=1h7m0s ipdv=381µs
