Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.16ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m30s sd=14m30s ipdv=2.14ms
seq=2 rtt=22.43ms rd=-15m28s sd=15m28s ipdv=585µs
seq=3 rtt=20.01ms rd=-16m25s sd=16m25s ipdv=2.42ms
seq=4 rtt=18.7ms rd=-17m23s sd=17m23s ipdv=1.3ms
seq=5 rtt=17.62ms rd=-18m20s sd=18m20s ipdv=1.09ms
seq=6 rtt=16.23ms rd=-19m18s sd=19m18s ipdv=1.38ms
seq=7 rtt=13.93ms rd=-20m15s sd=20m15s ipdv=2.3ms
seq=8 rtt=12.03ms rd=-21m12s sd=21m12s ipdv=1.9ms
seq=9 rtt=10.61ms rd=-22m8s sd=22m8s ipdv=1.42ms
seq=10 rtt=9.9ms rd=-23m6s sd=23m6s ipdv=712µs
seq=11 rtt=30.18ms rd=-24m5s sd=24m5s ipdv=20.28ms
seq=12 rtt=27.12ms rd=-25m1s sd=25m1s ipdv=3.07ms
seq=13 rtt=26.31ms rd=-25m59s sd=25m59s ipdv=808µs
seq=14 rtt=23.55ms rd=-26m55s sd=26m55s ipdv=2.76ms
seq=15 rtt=21.74ms rd=-27m52s sd=27m52s ipdv=1.81ms
seq=16 rtt=19.18ms rd=-28m49s sd=28m49s ipdv=2.56ms
seq=17 rtt=17.56ms rd=-29m46s sd=29m46s ipdv=1.62ms
seq=18 rtt=16.4ms rd=-30m44s sd=30m44s ipdv=1.15ms
seq=19 rtt=16.36ms rd=-31m43s sd=31m43s ipdv=43.8µs
seq=20 rtt=14.9ms rd=-32m41s sd=32m41s ipdv=1.46ms
seq=21 rtt=14.43ms rd=-33m39s sd=33m39s ipdv=470µs
seq=22 rtt=14ms rd=-34m37s sd=34m37s ipdv=426µs
seq=23 rtt=14.04ms rd=-35m36s sd=35m36s ipdv=40.4µs
seq=24 rtt=12.93ms rd=-36m34s sd=36m34s ipdv=1.11ms
seq=25 rtt=12.31ms rd=-37m33s sd=37m33s ipdv=624µs
seq=26 rtt=11.81ms rd=-38m31s sd=38m31s ipdv=500µs
seq=27 rtt=10.97ms rd=-39m29s sd=39m29s ipdv=839µs
seq=28 rtt=10.56ms rd=-40m27s sd=40m27s ipdv=405µs
seq=29 rtt=10.24ms rd=-41m26s sd=41m26s ipdv=321µs
seq=30 rtt=9.33ms rd=-42m24s sd=42m24s ipdv=908µs
seq=31 rtt=10.88ms rd=-43m23s sd=43m23s ipdv=1.54ms
seq=32 rtt=10.52ms rd=-44m22s sd=44m22s ipdv=355µs
seq=33 rtt=9.22ms rd=-45m21s sd=45m21s ipdv=1.3ms
seq=34 rtt=9.86ms rd=-46m20s sd=46m20s ipdv=639µs
seq=35 rtt=9.69ms rd=-47m19s sd=47m19s ipdv=167µs
seq=36 rtt=10.47ms rd=-48m17s sd=48m17s ipdv=778µs
seq=37 rtt=9.82ms rd=-49m16s sd=49m16s ipdv=653µs
seq=38 rtt=9.35ms rd=-50m15s sd=50m15s ipdv=463µs
seq=39 rtt=32.07ms rd=-51m16s sd=51m16s ipdv=22.72ms
seq=40 rtt=9.82ms rd=-52m13s sd=52m13s ipdv=22.26ms
seq=41 rtt=9.66ms rd=-53m11s sd=53m12s ipdv=155µs
seq=42 rtt=9.31ms rd=-54m10s sd=54m10s ipdv=352µs
seq=43 rtt=9.57ms rd=-55m9s sd=55m9s ipdv=257µs
seq=44 rtt=9.4ms rd=-56m8s sd=56m8s ipdv=172µs
seq=45 rtt=9.46ms rd=-57m6s sd=57m6s ipdv=61.7µs
seq=46 rtt=29.88ms rd=-58m8s sd=58m8s ipdv=20.43ms
seq=47 rtt=31.22ms rd=-59m6s sd=59m6s ipdv=1.33ms
seq=48 rtt=30.75ms rd=-1h0m5s sd=1h0m5s ipdv=472µs
seq=49 rtt=29.71ms rd=-1h1m3s sd=1h1m4s ipdv=1.03ms
seq=50 rtt=29.84ms rd=-1h2m2s sd=1h2m2s ipdv=127µs
seq=51 rtt=29.49ms rd=-1h3m1s sd=1h3m1s ipdv=353µs
seq=52 rtt=29.86ms rd=-1h4m0s sd=1h4m0s ipdv=368µs
seq=53 rtt=29.46ms rd=-1h4m58s sd=1h4m58s ipdv=393µs
seq=54 rtt=29.91ms rd=-1h5m57s sd=1h5m57s ipdv=442µs
seq=55 rtt=29.19ms rd=-1h6m56s sd=1h6m56s ipdv=716µs
