Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=24.03ms rd=-15m16s sd=15m16s ipdv=298µs
seq=2 rtt=22.21ms rd=-16m13s sd=16m13s ipdv=1.81ms
seq=3 rtt=21.77ms rd=-17m11s sd=17m11s ipdv=446µs
seq=4 rtt=20.15ms rd=-18m9s sd=18m9s ipdv=1.62ms
seq=5 rtt=18.07ms rd=-19m6s sd=19m6s ipdv=2.07ms
seq=6 rtt=16.6ms rd=-20m3s sd=20m3s ipdv=1.47ms
seq=7 rtt=13.89ms rd=-21m0s sd=21m0s ipdv=2.71ms
seq=8 rtt=11.78ms rd=-21m57s sd=21m57s ipdv=2.1ms
seq=9 rtt=9.84ms rd=-22m54s sd=22m54s ipdv=1.94ms
seq=10 rtt=9.44ms rd=-23m50s sd=23m50s ipdv=406µs
seq=11 rtt=29.92ms rd=-24m50s sd=24m50s ipdv=20.48ms
seq=12 rtt=27.78ms rd=-25m47s sd=25m47s ipdv=2.14ms
seq=13 rtt=25.63ms rd=-26m44s sd=26m44s ipdv=2.15ms
seq=14 rtt=23.84ms rd=-27m41s sd=27m41s ipdv=1.8ms
seq=15 rtt=21.33ms rd=-28m38s sd=28m38s ipdv=2.5ms
seq=16 rtt=19.61ms rd=-29m34s sd=29m34s ipdv=1.72ms
seq=17 rtt=21.29ms rd=-30m33s sd=30m33s ipdv=1.68ms
seq=18 rtt=21.6ms rd=-31m31s sd=31m31s ipdv=310µs
seq=19 rtt=20.98ms rd=-32m29s sd=32m29s ipdv=620µs
seq=20 rtt=20.46ms rd=-33m28s sd=33m28s ipdv=520µs
seq=21 rtt=19.73ms rd=-34m26s sd=34m26s ipdv=735µs
seq=22 rtt=19.23ms rd=-35m24s sd=35m24s ipdv=498µs
seq=23 rtt=17.76ms rd=-36m22s sd=36m22s ipdv=1.47ms
seq=24 rtt=17.37ms rd=-37m21s sd=37m21s ipdv=387µs
seq=25 rtt=16.68ms rd=-38m19s sd=38m19s ipdv=692µs
seq=26 rtt=16.94ms rd=-39m18s sd=39m18s ipdv=263µs
seq=27 rtt=15.72ms rd=-40m16s sd=40m16s ipdv=1.23ms
seq=28 rtt=15.05ms rd=-41m14s sd=41m14s ipdv=667µs
seq=29 rtt=15.05ms rd=-42m12s sd=42m12s ipdv=248ns
seq=30 rtt=14.34ms rd=-43m12s sd=43m12s ipdv=714µs
seq=31 rtt=14.73ms rd=-44m10s sd=44m10s ipdv=399µs
seq=32 rtt=14.63ms rd=-45m9s sd=45m9s ipdv=102µs
seq=33 rtt=14.18ms rd=-46m8s sd=46m8s ipdv=455µs
seq=34 rtt=14.73ms rd=-47m7s sd=47m7s ipdv=550µs
seq=35 rtt=14.53ms rd=-48m6s sd=48m6s ipdv=200µs
seq=36 rtt=14.53ms rd=-49m4s sd=49m4s ipdv=6.44µs
seq=37 rtt=14.1ms rd=-50m3s sd=50m3s ipdv=431µs
seq=38 rtt=13.9ms rd=-51m2s sd=51m2s ipdv=206µs
seq=39 rtt=14.3ms rd=-52m1s sd=52m1s ipdv=400µs
seq=40 rtt=13.62ms rd=-53m0s sd=53m0s ipdv=682µs
seq=41 rtt=13.47ms rd=-53m58s sd=53m58s ipdv=148µs
seq=42 rtt=13.42ms rd=-54m57s sd=54m57s ipdv=48.4µs
seq=43 rtt=13.26ms rd=-55m56s sd=55m56s ipdv=163µs
seq=44 rtt=13.37ms rd=-56m55s sd=56m55s ipdv=118µs
seq=45 rtt=12.36ms rd=-57m53s sd=57m53s ipdv=1.02ms
seq=46 rtt=12.22ms rd=-58m52s sd=58m52s ipdv=132µs
seq=47 rtt=12.39ms rd=-59m50s sd=59m50s ipdv=163µs
seq=48 rtt=11.31ms rd=-1h0m49s sd=1h0m49s ipdv=1.08ms
seq=49 rtt=12.13ms rd=-1h1m48s sd=1h1m48s ipdv=823µs
seq=50 rtt=11.41ms rd=-1h2m47s sd=1h2m47s ipdv=718µs
seq=51 rtt=10.95ms rd=-1h3m45s sd=1h3m45s ipdv=467µs
seq=52 rtt=10.86ms rd=-1h4m44s sd=1h4m44s ipdv=86.2µs
seq=53 rtt=10.49ms rd=-1h5m43s sd=1h5m43s ipdv=373µs
seq=54 rtt=10.76ms rd=-1h6m41s sd=1h6m41s ipdv=277µs
seq=55 rtt=10.55ms rd=-1h7m40s sd=1h7m40s ipdv=213µs
