Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.87ms rd=-14m53s sd=14m53s ipdv=18.2µs
seq=2 rtt=21.41ms rd=-15m51s sd=15m51s ipdv=2.45ms
seq=3 rtt=21.52ms rd=-16m49s sd=16m49s ipdv=109µs
seq=4 rtt=20.44ms rd=-17m46s sd=17m46s ipdv=1.08ms
seq=5 rtt=19.05ms rd=-18m43s sd=18m43s ipdv=1.4ms
seq=6 rtt=18.19ms rd=-19m40s sd=19m40s ipdv=862µs
seq=7 rtt=15.91ms rd=-20m37s sd=20m37s ipdv=2.27ms
seq=8 rtt=14.39ms rd=-21m34s sd=21m34s ipdv=1.52ms
seq=9 rtt=13.22ms rd=-22m31s sd=22m31s ipdv=1.17ms
seq=10 rtt=12.13ms rd=-23m28s sd=23m28s ipdv=1.09ms
seq=11 rtt=9.72ms rd=-24m25s sd=24m25s ipdv=2.41ms
seq=12 rtt=140ms rd=-25m24s sd=25m24s ipdv=130.3ms
seq=13 rtt=29.98ms rd=-26m21s sd=26m21s ipdv=110ms
seq=14 rtt=28.71ms rd=-27m18s sd=27m18s ipdv=1.27ms
seq=15 rtt=26.3ms rd=-28m15s sd=28m15s ipdv=2.41ms
seq=16 rtt=24.92ms rd=-29m12s sd=29m12s ipdv=1.39ms
seq=17 rtt=24.05ms rd=-30m10s sd=30m10s ipdv=868µs
seq=18 rtt=22.73ms rd=-31m7s sd=31m7s ipdv=1.32ms
seq=19 rtt=22.69ms rd=-32m6s sd=32m6s ipdv=39.2µs
seq=20 rtt=22.47ms rd=-33m4s sd=33m4s ipdv=217µs
seq=21 rtt=22.28ms rd=-34m2s sd=34m2s ipdv=192µs
seq=22 rtt=22.47ms rd=-35m0s sd=35m0s ipdv=194µs
seq=23 rtt=21.57ms rd=-35m59s sd=35m59s ipdv=898µs
seq=24 rtt=21.11ms rd=-36m57s sd=36m57s ipdv=461µs
seq=25 rtt=21.47ms rd=-37m56s sd=37m56s ipdv=360µs
seq=26 rtt=21.34ms rd=-38m54s sd=38m54s ipdv=131µs
seq=27 rtt=20.47ms rd=-39m53s sd=39m53s ipdv=868µs
seq=28 rtt=20.37ms rd=-40m51s sd=40m51s ipdv=106µs
seq=29 rtt=20.46ms rd=-41m49s sd=41m49s ipdv=91.8µs
seq=30 rtt=19.44ms rd=-42m48s sd=42m48s ipdv=1.02ms
seq=31 rtt=20.65ms rd=-43m47s sd=43m47s ipdv=1.21ms
seq=32 rtt=19.7ms rd=-44m45s sd=44m45s ipdv=951µs
seq=33 rtt=20.02ms rd=-45m44s sd=45m44s ipdv=324µs
seq=34 rtt=20.45ms rd=-46m43s sd=46m43s ipdv=433µs
seq=35 rtt=20.93ms rd=-47m42s sd=47m42s ipdv=480µs
seq=36 rtt=20.53ms rd=-48m41s sd=48m41s ipdv=406µs
seq=37 rtt=20.6ms rd=-49m40s sd=49m40s ipdv=75.7µs
seq=38 rtt=20.82ms rd=-50m38s sd=50m38s ipdv=221µs
seq=39 rtt=20.6ms rd=-51m37s sd=51m37s ipdv=222µs
seq=40 rtt=21.57ms rd=-52m36s sd=52m36s ipdv=965µs
seq=41 rtt=20.71ms rd=-53m35s sd=53m35s ipdv=858µs
seq=42 rtt=21.37ms rd=-54m33s sd=54m33s ipdv=662µs
seq=43 rtt=20.84ms rd=-55m32s sd=55m32s ipdv=533µs
seq=44 rtt=21.31ms rd=-56m31s sd=56m31s ipdv=478µs
seq=45 rtt=21.53ms rd=-57m30s sd=57m30s ipdv=218µs
seq=46 rtt=20.78ms rd=-58m28s sd=58m28s ipdv=757µs
seq=47 rtt=20.57ms rd=-59m27s sd=59m27s ipdv=206µs
seq=48 rtt=20.27ms rd=-1h0m25s sd=1h0m25s ipdv=302µs
seq=49 rtt=20.67ms rd=-1h1m24s sd=1h1m24s ipdv=399µs
seq=50 rtt=20.28ms rd=-1h2m23s sd=1h2m23s ipdv=390µs
seq=51 rtt=20.99ms rd=-1h3m22s sd=1h3m22s ipdv=713µs
seq=52 rtt=20.22ms rd=-1h4m20s sd=1h4m20s ipdv=772µs
seq=53 rtt=20.55ms rd=-1h5m19s sd=1h5m19s ipdv=335µs
seq=54 rtt=20.11ms rd=-1h6m18s sd=1h6m18s ipdv=446µs
seq=55 rtt=20.42ms rd=-1h7m16s sd=1h7m17s ipdv=309µs
