Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.1ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m20s sd=15m20s ipdv=1.54ms
seq=2 rtt=21.24ms rd=-16m18s sd=16m18s ipdv=1.33ms
seq=3 rtt=20.46ms rd=-17m16s sd=17m16s ipdv=773µs
seq=4 rtt=17.93ms rd=-18m13s sd=18m13s ipdv=2.53ms
seq=5 rtt=16.59ms rd=-19m10s sd=19m10s ipdv=1.34ms
seq=6 rtt=14.97ms rd=-20m7s sd=20m7s ipdv=1.61ms
seq=7 rtt=12.34ms rd=-21m4s sd=21m4s ipdv=2.63ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=1.51ms
seq=9 rtt=9.76ms rd=-22m58s sd=22m58s ipdv=1.07ms
seq=10 rtt=29.6ms rd=-23m57s sd=23m58s ipdv=19.84ms
seq=11 rtt=27.8ms rd=-24m55s sd=24m55s ipdv=1.8ms
seq=12 rtt=25.5ms rd=-25m51s sd=25m51s ipdv=2.3ms
seq=13 rtt=23.82ms rd=-26m48s sd=26m48s ipdv=1.68ms
seq=14 rtt=21.24ms rd=-27m45s sd=27m45s ipdv=2.57ms
seq=15 rtt=19.5ms rd=-28m42s sd=28m42s ipdv=1.75ms
seq=16 rtt=17.83ms rd=-29m39s sd=29m39s ipdv=1.67ms
seq=17 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=997µs
seq=18 rtt=15.95ms rd=-31m35s sd=31m35s ipdv=887µs
seq=19 rtt=15.09ms rd=-32m34s sd=32m34s ipdv=853µs
seq=20 rtt=14.58ms rd=-33m32s sd=33m32s ipdv=510µs
seq=21 rtt=14.3ms rd=-34m30s sd=34m30s ipdv=282µs
seq=22 rtt=13.15ms rd=-35m28s sd=35m28s ipdv=1.15ms
seq=23 rtt=13.1ms rd=-36m27s sd=36m27s ipdv=52.1µs
seq=24 rtt=12.03ms rd=-37m25s sd=37m25s ipdv=1.08ms
seq=25 rtt=12ms rd=-38m24s sd=38m24s ipdv=25.6µs
seq=26 rtt=10.92ms rd=-39m22s sd=39m22s ipdv=1.08ms
seq=27 rtt=10.48ms rd=-40m20s sd=40m20s ipdv=443µs
seq=28 rtt=10.01ms rd=-41m18s sd=41m18s ipdv=469µs
seq=29 rtt=10.46ms rd=-42m17s sd=42m17s ipdv=454µs
seq=30 rtt=9.62ms rd=-43m16s sd=43m16s ipdv=838µs
seq=31 rtt=9.85ms rd=-44m15s sd=44m15s ipdv=231µs
seq=32 rtt=9.59ms rd=-45m13s sd=45m13s ipdv=261µs
seq=33 rtt=9.56ms rd=-46m12s sd=46m12s ipdv=31µs
seq=34 rtt=10.5ms rd=-47m11s sd=47m11s ipdv=939µs
seq=35 rtt=9.8ms rd=-48m10s sd=48m10s ipdv=702µs
seq=36 rtt=31.08ms rd=-49m11s sd=49m11s ipdv=21.28ms
seq=37 rtt=10.2ms rd=-50m8s sd=50m8s ipdv=20.88ms
seq=38 rtt=9.92ms rd=-51m6s sd=51m6s ipdv=277µs
seq=39 rtt=9.65ms rd=-52m5s sd=52m5s ipdv=267µs
seq=40 rtt=30.55ms rd=-53m7s sd=53m7s ipdv=20.9ms
seq=41 rtt=31.43ms rd=-54m5s sd=54m5s ipdv=882µs
seq=42 rtt=30.29ms rd=-55m4s sd=55m4s ipdv=1.15ms
seq=43 rtt=31.34ms rd=-56m3s sd=56m3s ipdv=1.05ms
seq=44 rtt=30.37ms rd=-57m2s sd=57m2s ipdv=967µs
seq=45 rtt=30.42ms rd=-58m0s sd=58m0s ipdv=52.5µs
seq=46 rtt=30.26ms rd=-58m59s sd=58m59s ipdv=165µs
seq=47 rtt=29.82ms rd=-59m57s sd=59m57s ipdv=444µs
seq=48 rtt=29.08ms rd=-1h0m56s sd=1h0m56s ipdv=736µs
seq=49 rtt=29.72ms rd=-1h1m55s sd=1h1m55s ipdv=637µs
seq=50 rtt=29.71ms rd=-1h2m54s sd=1h2m54s ipdv=4.11µs
seq=51 rtt=29.37ms rd=-1h3m52s sd=1h3m52s ipdv=340µs
seq=52 rtt=29.42ms rd=-1h4m51s sd=1h4m51s ipdv=50.4µs
seq=53 rtt=28.48ms rd=-1h5m50s sd=1h5m50s ipdv=948µs
seq=54 rtt=28.43ms rd=-1h6m48s sd=1h6m49s ipdv=46.3µs
seq=55 rtt=28.57ms rd=-1h7m47s sd=1h7m47s ipdv=142µs
