Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=23.16ms rd=-15m18s sd=15m18s ipdv=609µs
seq=2 rtt=20.9ms rd=-16m15s sd=16m15s ipdv=2.27ms
seq=3 rtt=20.18ms rd=-17m13s sd=17m13s ipdv=712µs
seq=4 rtt=18.68ms rd=-18m10s sd=18m11s ipdv=1.5ms
seq=5 rtt=16.18ms rd=-19m8s sd=19m8s ipdv=2.5ms
seq=6 rtt=14.44ms rd=-20m5s sd=20m5s ipdv=1.74ms
seq=7 rtt=12.51ms rd=-21m2s sd=21m2s ipdv=1.93ms
seq=8 rtt=10.44ms rd=-21m59s sd=21m59s ipdv=2.07ms
seq=9 rtt=9.99ms rd=-22m56s sd=22m56s ipdv=447µs
seq=10 rtt=30.09ms rd=-23m55s sd=23m55s ipdv=20.1ms
seq=11 rtt=28.45ms rd=-24m52s sd=24m52s ipdv=1.64ms
seq=12 rtt=26.1ms rd=-25m49s sd=25m49s ipdv=2.35ms
seq=13 rtt=24.78ms rd=-26m46s sd=26m46s ipdv=1.32ms
seq=14 rtt=22.62ms rd=-27m43s sd=27m43s ipdv=2.17ms
seq=15 rtt=20.26ms rd=-28m39s sd=28m39s ipdv=2.36ms
seq=16 rtt=17.94ms rd=-29m36s sd=29m37s ipdv=2.32ms
seq=17 rtt=16.68ms rd=-30m34s sd=30m34s ipdv=1.26ms
seq=18 rtt=16.87ms rd=-31m33s sd=31m33s ipdv=196µs
seq=19 rtt=15.93ms rd=-32m31s sd=32m31s ipdv=945µs
seq=20 rtt=14.78ms rd=-33m29s sd=33m29s ipdv=1.14ms
seq=21 rtt=14.65ms rd=-34m27s sd=34m27s ipdv=138µs
seq=22 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=313µs
seq=23 rtt=12.76ms rd=-36m24s sd=36m24s ipdv=1.57ms
seq=24 rtt=13.14ms rd=-37m23s sd=37m23s ipdv=383µs
seq=25 rtt=12.11ms rd=-38m21s sd=38m21s ipdv=1.03ms
seq=26 rtt=11.96ms rd=-39m19s sd=39m19s ipdv=153µs
seq=27 rtt=10.96ms rd=-40m17s sd=40m17s ipdv=996µs
seq=28 rtt=10.96ms rd=-41m16s sd=41m16s ipdv=7.59µs
seq=29 rtt=9.75ms rd=-42m14s sd=42m14s ipdv=1.2ms
seq=30 rtt=9.66ms rd=-43m13s sd=43m13s ipdv=97.5µs
seq=31 rtt=9.67ms rd=-44m12s sd=44m12s ipdv=14.3µs
seq=32 rtt=9.64ms rd=-45m11s sd=45m11s ipdv=28.9µs
seq=33 rtt=10.67ms rd=-46m10s sd=46m10s ipdv=1.03ms
seq=34 rtt=9.55ms rd=-47m8s sd=47m8s ipdv=1.12ms
seq=35 rtt=9.65ms rd=-48m7s sd=48m7s ipdv=98.5µs
seq=36 rtt=9.66ms rd=-49m6s sd=49m6s ipdv=4.88µs
seq=37 rtt=9.74ms rd=-50m5s sd=50m5s ipdv=85.5µs
seq=38 rtt=9.61ms rd=-51m4s sd=51m4s ipdv=129µs
seq=39 rtt=9.81ms rd=-52m3s sd=52m3s ipdv=194µs
seq=40 rtt=9.55ms rd=-53m2s sd=53m2s ipdv=253µs
seq=41 rtt=9.71ms rd=-54m0s sd=54m0s ipdv=153µs
seq=42 rtt=9.61ms rd=-54m59s sd=54m59s ipdv=97.2µs
seq=43 rtt=30.58ms rd=-56m0s sd=56m0s ipdv=20.97ms
seq=44 rtt=31.2ms rd=-56m59s sd=56m59s ipdv=621µs
seq=45 rtt=30.48ms rd=-57m58s sd=57m58s ipdv=724µs
seq=46 rtt=30.76ms rd=-58m56s sd=58m56s ipdv=286µs
seq=47 rtt=30.13ms rd=-59m55s sd=59m55s ipdv=639µs
seq=48 rtt=30.38ms rd=-1h0m54s sd=1h0m54s ipdv=256µs
seq=49 rtt=30.22ms rd=-1h1m52s sd=1h1m52s ipdv=165µs
seq=50 rtt=30.46ms rd=-1h2m51s sd=1h2m51s ipdv=246µs
seq=51 rtt=30.42ms rd=-1h3m50s sd=1h3m50s ipdv=36.8µs
seq=52 rtt=29.55ms rd=-1h4m48s sd=1h4m48s ipdv=871µs
seq=53 rtt=29.17ms rd=-1h5m47s sd=1h5m47s ipdv=384µs
seq=54 rtt=28.94ms rd=-1h6m46s sd=1h6m46s ipdv=234µs
