Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-12m29s sd=12m29s ipdv=n/a
seq=1 rtt=22.54ms rd=-13m27s sd=13m27s ipdv=1.36ms
seq=2 rtt=21.67ms rd=-14m25s sd=14m25s ipdv=869µs
seq=3 rtt=20.39ms rd=-15m22s sd=15m22s ipdv=1.28ms
seq=4 rtt=19.13ms rd=-16m20s sd=16m20s ipdv=1.27ms
seq=5 rtt=16.99ms rd=-17m17s sd=17m17s ipdv=2.13ms
seq=6 rtt=16.17ms rd=-18m14s sd=18m15s ipdv=823µs
seq=7 rtt=13.31ms rd=-19m11s sd=19m11s ipdv=2.86ms
seq=8 rtt=11.49ms rd=-20m8s sd=20m8s ipdv=1.82ms
seq=9 rtt=9.73ms rd=-21m5s sd=21m5s ipdv=1.76ms
seq=10 rtt=31.35ms rd=-22m4s sd=22m4s ipdv=21.61ms
seq=11 rtt=29.69ms rd=-23m2s sd=23m2s ipdv=1.65ms
seq=12 rtt=27.55ms rd=-23m58s sd=23m58s ipdv=2.15ms
seq=13 rtt=25.18ms rd=-24m56s sd=24m56s ipdv=2.37ms
seq=14 rtt=23.63ms rd=-25m52s sd=25m52s ipdv=1.55ms
seq=15 rtt=21.68ms rd=-26m49s sd=26m49s ipdv=1.95ms
seq=16 rtt=19.31ms rd=-27m46s sd=27m46s ipdv=2.37ms
seq=17 rtt=18.45ms rd=-28m44s sd=28m44s ipdv=859µs
seq=18 rtt=16.36ms rd=-29m41s sd=29m41s ipdv=2.09ms
seq=19 rtt=16.47ms rd=-30m40s sd=30m40s ipdv=106µs
seq=20 rtt=16.07ms rd=-31m38s sd=31m38s ipdv=400µs
seq=21 rtt=15.12ms rd=-32m36s sd=32m36s ipdv=942µs
seq=22 rtt=14.22ms rd=-33m34s sd=33m34s ipdv=899µs
seq=23 rtt=14.4ms rd=-34m33s sd=34m33s ipdv=173µs
seq=24 rtt=13.35ms rd=-35m31s sd=35m31s ipdv=1.05ms
seq=25 rtt=13.09ms rd=-36m30s sd=36m30s ipdv=260µs
seq=26 rtt=12ms rd=-37m28s sd=37m28s ipdv=1.09ms
seq=27 rtt=11.94ms rd=-38m26s sd=38m26s ipdv=59.2µs
seq=28 rtt=11.92ms rd=-39m25s sd=39m25s ipdv=20.9µs
seq=29 rtt=10.2ms rd=-40m23s sd=40m23s ipdv=1.72ms
seq=30 rtt=10.2ms rd=-41m22s sd=41m22s ipdv=6.42µs
seq=31 rtt=10.8ms rd=-42m21s sd=42m21s ipdv=601µs
seq=32 rtt=10.7ms rd=-43m19s sd=43m19s ipdv=97.6µs
seq=33 rtt=10.75ms rd=-44m18s sd=44m18s ipdv=45µs
seq=34 rtt=9.69ms rd=-45m17s sd=45m17s ipdv=1.05ms
seq=35 rtt=9.6ms rd=-46m16s sd=46m16s ipdv=98.6µs
seq=36 rtt=9.7ms rd=-47m14s sd=47m14s ipdv=100µs
seq=37 rtt=9.59ms rd=-48m14s sd=48m14s ipdv=109µs
seq=38 rtt=9.65ms rd=-49m12s sd=49m12s ipdv=60µs
seq=39 rtt=9.63ms rd=-50m11s sd=50m11s ipdv=17.2µs
seq=40 rtt=9.39ms rd=-51m10s sd=51m10s ipdv=239µs
seq=41 rtt=9.8ms rd=-52m9s sd=52m9s ipdv=409µs
seq=42 rtt=9.64ms rd=-53m7s sd=53m7s ipdv=155µs
seq=43 rtt=9.68ms rd=-54m6s sd=54m6s ipdv=39.5µs
seq=44 rtt=9.73ms rd=-55m5s sd=55m5s ipdv=47.8µs
seq=45 rtt=9.64ms rd=-56m4s sd=56m4s ipdv=95.8µs
seq=46 rtt=9.43ms rd=-57m2s sd=57m2s ipdv=206µs
seq=47 rtt=31.92ms rd=-58m3s sd=58m3s ipdv=22.49ms
seq=48 rtt=30.64ms rd=-59m2s sd=59m2s ipdv=1.27ms
seq=49 rtt=31.09ms rd=-11.5s sd=11.6s ipdv=445µs
seq=50 rtt=30.17ms rd=-1m11s sd=1m11s ipdv=922µs
seq=51 rtt=31.5ms rd=-2m9s sd=2m9s ipdv=1.33ms
seq=52 rtt=30.32ms rd=-3m8s sd=3m8s ipdv=1.18ms
seq=53 rtt=30.79ms rd=-4m7s sd=4m7s ipdv=478µs
seq=54 rtt=30.57ms rd=-5m6s sd=5m6s ipdv=221µs
seq=55 rtt=30.1ms rd=-6m4s sd=6m4s ipdv=476µs
seq=56 rtt=30.63ms rd=-7m3s sd=7m3s ipdv=529µs
