Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.13ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=23.76ms rd=-15m27s sd=15m27s ipdv=1.37ms
seq=2 rtt=22.05ms rd=-16m24s sd=16m24s ipdv=1.71ms
seq=3 rtt=20.66ms rd=-17m22s sd=17m22s ipdv=1.39ms
seq=4 rtt=19ms rd=-18m19s sd=18m19s ipdv=1.65ms
seq=5 rtt=16.73ms rd=-19m16s sd=19m16s ipdv=2.27ms
seq=6 rtt=15.14ms rd=-20m14s sd=20m14s ipdv=1.59ms
seq=7 rtt=13.4ms rd=-21m11s sd=21m11s ipdv=1.74ms
seq=8 rtt=11.86ms rd=-22m7s sd=22m7s ipdv=1.54ms
seq=9 rtt=9.68ms rd=-23m4s sd=23m4s ipdv=2.17ms
seq=10 rtt=139ms rd=-24m3s sd=24m4s ipdv=129.3ms
seq=11 rtt=28.7ms rd=-25m0s sd=25m1s ipdv=110.3ms
seq=12 rtt=26.93ms rd=-25m58s sd=25m58s ipdv=1.77ms
seq=13 rtt=25.56ms rd=-26m54s sd=26m54s ipdv=1.37ms
seq=14 rtt=22.7ms rd=-27m51s sd=27m51s ipdv=2.85ms
seq=15 rtt=21.44ms rd=-28m48s sd=28m48s ipdv=1.26ms
seq=16 rtt=19.86ms rd=-29m45s sd=29m45s ipdv=1.58ms
seq=17 rtt=21.21ms rd=-30m44s sd=30m44s ipdv=1.34ms
seq=18 rtt=21.19ms rd=-31m42s sd=31m42s ipdv=18.9µs
seq=19 rtt=20.2ms rd=-32m40s sd=32m40s ipdv=984µs
seq=20 rtt=20.27ms rd=-33m38s sd=33m38s ipdv=64.7µs
seq=21 rtt=19.07ms rd=-34m37s sd=34m37s ipdv=1.2ms
seq=22 rtt=19.17ms rd=-35m35s sd=35m35s ipdv=102µs
seq=23 rtt=18.01ms rd=-36m33s sd=36m33s ipdv=1.16ms
seq=24 rtt=18.21ms rd=-37m32s sd=37m32s ipdv=197µs
seq=25 rtt=16.93ms rd=-38m30s sd=38m30s ipdv=1.28ms
seq=26 rtt=17.14ms rd=-39m29s sd=39m29s ipdv=208µs
seq=27 rtt=16.13ms rd=-40m27s sd=40m27s ipdv=1.01ms
seq=28 rtt=15.74ms rd=-41m25s sd=41m25s ipdv=389µs
seq=29 rtt=15.33ms rd=-42m24s sd=42m24s ipdv=413µs
seq=30 rtt=14.33ms rd=-43m22s sd=43m23s ipdv=993µs
seq=31 rtt=14.58ms rd=-44m21s sd=44m21s ipdv=246µs
seq=32 rtt=14.64ms rd=-45m20s sd=45m20s ipdv=61.7µs
seq=33 rtt=14.49ms rd=-46m19s sd=46m19s ipdv=152µs
seq=34 rtt=14.7ms rd=-47m18s sd=47m18s ipdv=207µs
seq=35 rtt=14.55ms rd=-48m17s sd=48m17s ipdv=146µs
seq=36 rtt=14.6ms rd=-49m16s sd=49m16s ipdv=52µs
seq=37 rtt=14.28ms rd=-50m14s sd=50m14s ipdv=325µs
seq=38 rtt=14.61ms rd=-51m13s sd=51m13s ipdv=335µs
seq=39 rtt=14.22ms rd=-52m12s sd=52m12s ipdv=393µs
seq=40 rtt=14.6ms rd=-53m11s sd=53m11s ipdv=384µs
seq=41 rtt=14.25ms rd=-54m9s sd=54m9s ipdv=350µs
seq=42 rtt=14.54ms rd=-55m8s sd=55m8s ipdv=282µs
seq=43 rtt=14.12ms rd=-56m7s sd=56m7s ipdv=416µs
seq=44 rtt=13.74ms rd=-57m6s sd=57m6s ipdv=381µs
seq=45 rtt=13.09ms rd=-58m4s sd=58m4s ipdv=647µs
seq=46 rtt=13.39ms rd=-59m3s sd=59m3s ipdv=301µs
seq=47 rtt=13.18ms rd=-1h0m2s sd=1h0m2s ipdv=212µs
seq=48 rtt=12.29ms rd=-1h1m0s sd=1h1m0s ipdv=894µs
seq=49 rtt=12.06ms rd=-1h1m59s sd=1h1m59s ipdv=228µs
seq=50 rtt=12.5ms rd=-1h2m58s sd=1h2m58s ipdv=444µs
seq=51 rtt=12.32ms rd=-1h3m56s sd=1h3m56s ipdv=185µs
seq=52 rtt=11.42ms rd=-1h4m55s sd=1h4m55s ipdv=895µs
seq=53 rtt=10.96ms rd=-1h5m54s sd=1h5m54s ipdv=461µs
seq=54 rtt=11.73ms rd=-1h6m52s sd=1h6m52s ipdv=765µs
seq=55 rtt=10.74ms rd=-1h7m51s sd=1h7m51s ipdv=989µs
