Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.42ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.7ms rd=-14m39s sd=14m39s ipdv=715µs
seq=2 rtt=21.33ms rd=-15m36s sd=15m36s ipdv=1.37ms
seq=3 rtt=20.38ms rd=-16m34s sd=16m34s ipdv=947µs
seq=4 rtt=19.32ms rd=-17m32s sd=17m32s ipdv=1.06ms
seq=5 rtt=17.49ms rd=-18m29s sd=18m29s ipdv=1.83ms
seq=6 rtt=15.81ms rd=-19m26s sd=19m26s ipdv=1.68ms
seq=7 rtt=14.3ms rd=-20m23s sd=20m23s ipdv=1.51ms
seq=8 rtt=10.95ms rd=-21m20s sd=21m20s ipdv=3.35ms
seq=9 rtt=10.93ms rd=-22m17s sd=22m17s ipdv=24.5µs
seq=10 rtt=29.94ms rd=-23m17s sd=23m17s ipdv=19ms
seq=11 rtt=29.52ms rd=-24m13s sd=24m13s ipdv=413µs
seq=12 rtt=27.05ms rd=-25m10s sd=25m10s ipdv=2.47ms
seq=13 rtt=24.71ms rd=-26m7s sd=26m7s ipdv=2.34ms
seq=14 rtt=22.94ms rd=-27m4s sd=27m4s ipdv=1.77ms
seq=15 rtt=21.38ms rd=-28m1s sd=28m1s ipdv=1.57ms
seq=16 rtt=19.14ms rd=-28m58s sd=28m58s ipdv=2.23ms
seq=17 rtt=16.6ms rd=-29m55s sd=29m55s ipdv=2.55ms
seq=18 rtt=15.96ms rd=-30m53s sd=30m53s ipdv=637µs
seq=19 rtt=15.97ms rd=-31m51s sd=31m51s ipdv=9.3µs
seq=20 rtt=15.62ms rd=-32m50s sd=32m50s ipdv=353µs
seq=21 rtt=14.81ms rd=-33m48s sd=33m48s ipdv=802µs
seq=22 rtt=14.35ms rd=-34m46s sd=34m46s ipdv=462µs
seq=23 rtt=12.96ms rd=-35m44s sd=35m44s ipdv=1.39ms
seq=24 rtt=12.78ms rd=-36m43s sd=36m43s ipdv=184µs
seq=25 rtt=11.67ms rd=-37m41s sd=37m41s ipdv=1.1ms
seq=26 rtt=12.18ms rd=-38m40s sd=38m40s ipdv=506µs
seq=27 rtt=10.57ms rd=-39m38s sd=39m38s ipdv=1.61ms
seq=28 rtt=10.2ms rd=-40m36s sd=40m36s ipdv=372µs
seq=29 rtt=9.77ms rd=-41m34s sd=41m34s ipdv=424µs
seq=30 rtt=9.64ms rd=-42m33s sd=42m33s ipdv=133µs
seq=31 rtt=9.43ms rd=-43m32s sd=43m32s ipdv=212µs
seq=32 rtt=9.68ms rd=-44m31s sd=44m31s ipdv=256µs
seq=33 rtt=9.38ms rd=-45m30s sd=45m30s ipdv=309µs
seq=34 rtt=10.35ms rd=-46m29s sd=46m29s ipdv=978µs
seq=35 rtt=10.33ms rd=-47m27s sd=47m27s ipdv=20.5µs
seq=36 rtt=9.63ms rd=-48m26s sd=48m26s ipdv=702µs
seq=37 rtt=31.14ms rd=-49m28s sd=49m28s ipdv=21.51ms
seq=38 rtt=9.9ms rd=-50m24s sd=50m24s ipdv=21.24ms
seq=39 rtt=9.48ms rd=-51m23s sd=51m23s ipdv=427µs
seq=40 rtt=9.85ms rd=-52m22s sd=52m22s ipdv=374µs
seq=41 rtt=9.99ms rd=-53m20s sd=53m20s ipdv=140µs
seq=42 rtt=10.01ms rd=-54m19s sd=54m19s ipdv=25µs
seq=43 rtt=9.44ms rd=-55m18s sd=55m18s ipdv=576µs
seq=44 rtt=31.24ms rd=-56m19s sd=56m19s ipdv=21.8ms
seq=45 rtt=30.15ms rd=-57m18s sd=57m18s ipdv=1.09ms
seq=46 rtt=31.05ms rd=-58m16s sd=58m16s ipdv=898µs
seq=47 rtt=30.76ms rd=-59m15s sd=59m15s ipdv=284µs
seq=48 rtt=30.99ms rd=-1h0m14s sd=1h0m14s ipdv=221µs
seq=49 rtt=30.72ms rd=-1h1m13s sd=1h1m13s ipdv=266µs
seq=50 rtt=30.29ms rd=-1h2m11s sd=1h2m11s ipdv=435µs
seq=51 rtt=30.05ms rd=-1h3m10s sd=1h3m10s ipdv=232µs
seq=52 rtt=30.01ms rd=-1h4m9s sd=1h4m9s ipdv=47.7µs
seq=53 rtt=30.04ms rd=-1h5m8s sd=1h5m8s ipdv=34µs
seq=54 rtt=28.74ms rd=-1h6m6s sd=1h6m6s ipdv=1.3ms
seq=55 rtt=28.82ms rd=-1h7m5s sd=1h7m5s ipdv=82µs
