Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.83ms rd=-14m43s sd=14m43s ipdv=244µs
seq=2 rtt=22.01ms rd=-15m41s sd=15m41s ipdv=1.82ms
seq=3 rtt=21.12ms rd=-16m38s sd=16m38s ipdv=891µs
seq=4 rtt=18.95ms rd=-17m36s sd=17m36s ipdv=2.17ms
seq=5 rtt=17.72ms rd=-18m33s sd=18m33s ipdv=1.23ms
seq=6 rtt=15.33ms rd=-19m30s sd=19m30s ipdv=2.4ms
seq=7 rtt=12.23ms rd=-20m27s sd=20m27s ipdv=3.09ms
seq=8 rtt=9.66ms rd=-21m24s sd=21m24s ipdv=2.57ms
seq=9 rtt=29.68ms rd=-22m24s sd=22m24s ipdv=20.01ms
seq=10 rtt=28.57ms rd=-23m21s sd=23m21s ipdv=1.11ms
seq=11 rtt=26.04ms rd=-24m18s sd=24m18s ipdv=2.53ms
seq=12 rtt=22.9ms rd=-25m14s sd=25m15s ipdv=3.14ms
seq=13 rtt=20.13ms rd=-26m11s sd=26m11s ipdv=2.77ms
seq=14 rtt=18.38ms rd=-27m8s sd=27m8s ipdv=1.75ms
seq=15 rtt=15.7ms rd=-28m5s sd=28m5s ipdv=2.68ms
seq=16 rtt=13.32ms rd=-29m2s sd=29m2s ipdv=2.38ms
seq=17 rtt=10.31ms rd=-29m59s sd=29m59s ipdv=3.01ms
seq=18 rtt=10.48ms rd=-30m57s sd=30m57s ipdv=170µs
seq=19 rtt=9.35ms rd=-31m56s sd=31m56s ipdv=1.13ms
seq=20 rtt=30.15ms rd=-32m57s sd=32m57s ipdv=20.8ms
seq=21 rtt=29.73ms rd=-33m55s sd=33m55s ipdv=418µs
seq=22 rtt=28.46ms rd=-34m53s sd=34m53s ipdv=1.27ms
seq=23 rtt=27.31ms rd=-35m52s sd=35m52s ipdv=1.15ms
seq=24 rtt=26.44ms rd=-36m50s sd=36m50s ipdv=875µs
seq=25 rtt=24.45ms rd=-37m48s sd=37m48s ipdv=1.99ms
seq=26 rtt=23.76ms rd=-38m47s sd=38m47s ipdv=689µs
seq=27 rtt=22.29ms rd=-39m45s sd=39m45s ipdv=1.47ms
seq=28 rtt=21.34ms rd=-40m43s sd=40m43s ipdv=950µs
seq=29 rtt=19.56ms rd=-41m42s sd=41m42s ipdv=1.78ms
seq=30 rtt=19.14ms rd=-42m40s sd=42m40s ipdv=424µs
seq=31 rtt=19.21ms rd=-43m39s sd=43m39s ipdv=74.6µs
seq=32 rtt=18.16ms rd=-44m38s sd=44m38s ipdv=1.05ms
seq=33 rtt=16.85ms rd=-45m37s sd=45m37s ipdv=1.31ms
seq=34 rtt=17.04ms rd=-46m36s sd=46m36s ipdv=195µs
seq=35 rtt=15.72ms rd=-47m34s sd=47m34s ipdv=1.32ms
seq=36 rtt=15.81ms rd=-48m33s sd=48m33s ipdv=87µs
seq=37 rtt=14.72ms rd=-49m32s sd=49m32s ipdv=1.09ms
seq=38 rtt=14.22ms rd=-50m31s sd=50m31s ipdv=494µs
seq=39 rtt=13.31ms rd=-51m30s sd=51m30s ipdv=908µs
seq=40 rtt=13.03ms rd=-52m29s sd=52m29s ipdv=285µs
seq=41 rtt=12.18ms rd=-53m27s sd=53m27s ipdv=855µs
seq=42 rtt=11.06ms rd=-54m26s sd=54m26s ipdv=1.12ms
seq=43 rtt=10.91ms rd=-55m25s sd=55m25s ipdv=146µs
seq=44 rtt=9.81ms rd=-56m24s sd=56m24s ipdv=1.1ms
seq=45 rtt=10.06ms rd=-57m22s sd=57m22s ipdv=256µs
seq=46 rtt=31.35ms rd=-58m24s sd=58m24s ipdv=21.28ms
seq=47 rtt=29.79ms rd=-59m22s sd=59m22s ipdv=1.55ms
seq=48 rtt=29.96ms rd=-1h0m21s sd=1h0m21s ipdv=167µs
seq=49 rtt=29.79ms rd=-1h1m20s sd=1h1m20s ipdv=175µs
seq=50 rtt=28.74ms rd=-1h2m18s sd=1h2m18s ipdv=1.05ms
seq=51 rtt=27.95ms rd=-1h3m17s sd=1h3m17s ipdv=785µs
seq=52 rtt=26.78ms rd=-1h4m16s sd=1h4m16s ipdv=1.17ms
seq=53 rtt=26.12ms rd=-1h5m15s sd=1h5m15s ipdv=658µs
seq=54 rtt=25.04ms rd=-1h6m13s sd=1h6m13s ipdv=1.08ms
seq=55 rtt=24.97ms rd=-1h7m12s sd=1h7m12s ipdv=69.5µs
