Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=24.51ms rd=-14m30s sd=14m30s ipdv=605µs
seq=2 rtt=25.27ms rd=-15m28s sd=15m28s ipdv=761µs
seq=3 rtt=24.3ms rd=-16m25s sd=16m26s ipdv=972µs
seq=4 rtt=22.95ms rd=-17m23s sd=17m24s ipdv=1.35ms
seq=5 rtt=20.83ms rd=-18m20s sd=18m20s ipdv=2.12ms
seq=6 rtt=20.29ms rd=-19m18s sd=19m18s ipdv=532µs
seq=7 rtt=17.77ms rd=-20m15s sd=20m15s ipdv=2.52ms
seq=8 rtt=16.12ms rd=-21m12s sd=21m12s ipdv=1.65ms
seq=9 rtt=13.31ms rd=-22m9s sd=22m9s ipdv=2.81ms
seq=10 rtt=11.95ms rd=-23m6s sd=23m6s ipdv=1.36ms
seq=11 rtt=9.36ms rd=-24m2s sd=24m2s ipdv=2.59ms
seq=12 rtt=29.75ms rd=-25m2s sd=25m2s ipdv=20.39ms
seq=13 rtt=29ms rd=-25m59s sd=25m59s ipdv=746µs
seq=14 rtt=27.12ms rd=-26m56s sd=26m56s ipdv=1.89ms
seq=15 rtt=25.17ms rd=-27m53s sd=27m53s ipdv=1.94ms
seq=16 rtt=23.47ms rd=-28m50s sd=28m50s ipdv=1.7ms
seq=17 rtt=21.25ms rd=-29m47s sd=29m47s ipdv=2.23ms
seq=18 rtt=19.99ms rd=-30m44s sd=30m44s ipdv=1.26ms
seq=19 rtt=29.8ms rd=-31m44s sd=31m44s ipdv=9.81ms
seq=20 rtt=28.9ms rd=-32m42s sd=32m42s ipdv=894µs
seq=21 rtt=27.89ms rd=-33m41s sd=33m41s ipdv=1.01ms
seq=22 rtt=27.26ms rd=-34m39s sd=34m39s ipdv=632µs
seq=23 rtt=26.3ms rd=-35m37s sd=35m37s ipdv=958µs
seq=24 rtt=26.19ms rd=-36m35s sd=36m35s ipdv=112µs
seq=25 rtt=26.3ms rd=-37m34s sd=37m34s ipdv=110µs
seq=26 rtt=25.12ms rd=-38m33s sd=38m33s ipdv=1.18ms
seq=27 rtt=25ms rd=-39m31s sd=39m31s ipdv=112µs
seq=28 rtt=23.81ms rd=-40m29s sd=40m29s ipdv=1.19ms
seq=29 rtt=23.79ms rd=-41m27s sd=41m27s ipdv=24.3µs
seq=30 rtt=22.83ms rd=-42m26s sd=42m26s ipdv=953µs
seq=31 rtt=22.77ms rd=-43m25s sd=43m25s ipdv=69.5µs
seq=32 rtt=22.63ms rd=-44m24s sd=44m24s ipdv=136µs
seq=33 rtt=22.76ms rd=-45m22s sd=45m22s ipdv=132µs
seq=34 rtt=22.64ms rd=-46m21s sd=46m21s ipdv=121µs
seq=35 rtt=22.81ms rd=-47m20s sd=47m20s ipdv=174µs
seq=36 rtt=22.42ms rd=-48m19s sd=48m19s ipdv=397µs
seq=37 rtt=22.77ms rd=-49m18s sd=49m18s ipdv=348µs
seq=38 rtt=22.64ms rd=-50m16s sd=50m16s ipdv=121µs
seq=39 rtt=22.75ms rd=-51m15s sd=51m15s ipdv=111µs
seq=40 rtt=22.54ms rd=-52m14s sd=52m14s ipdv=217µs
seq=41 rtt=22.68ms rd=-53m13s sd=53m13s ipdv=143µs
seq=42 rtt=21.53ms rd=-54m12s sd=54m12s ipdv=1.15ms
seq=43 rtt=21.54ms rd=-55m10s sd=55m10s ipdv=11.7µs
seq=44 rtt=21.61ms rd=-56m9s sd=56m9s ipdv=68.4µs
seq=45 rtt=21.69ms rd=-57m8s sd=57m8s ipdv=81.4µs
seq=46 rtt=21.61ms rd=-58m7s sd=58m7s ipdv=76.8µs
seq=47 rtt=20.65ms rd=-59m5s sd=59m5s ipdv=959µs
seq=48 rtt=20.27ms rd=-1h0m4s sd=1h0m4s ipdv=386µs
seq=49 rtt=20.54ms rd=-1h1m2s sd=1h1m2s ipdv=275µs
seq=50 rtt=20.22ms rd=-1h2m1s sd=1h2m1s ipdv=328µs
seq=51 rtt=20.47ms rd=-1h3m0s sd=1h3m0s ipdv=253µs
seq=52 rtt=20.23ms rd=-1h3m59s sd=1h3m59s ipdv=235µs
seq=53 rtt=19.61ms rd=-1h4m57s sd=1h4m57s ipdv=629µs
seq=54 rtt=19.54ms rd=-1h5m56s sd=1h5m56s ipdv=70.1µs
seq=55 rtt=19.27ms rd=-1h6m55s sd=1h6m55s ipdv=264µs
