Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m1s sd=15m1s ipdv=553µs
seq=2 rtt=21.97ms rd=-15m58s sd=15m58s ipdv=973µs
seq=3 rtt=21.64ms rd=-16m56s sd=16m56s ipdv=324µs
seq=4 rtt=19.68ms rd=-17m53s sd=17m53s ipdv=1.96ms
seq=5 rtt=19.15ms rd=-18m51s sd=18m51s ipdv=530µs
seq=6 rtt=17.89ms rd=-19m48s sd=19m48s ipdv=1.26ms
seq=7 rtt=16.67ms rd=-20m45s sd=20m45s ipdv=1.22ms
seq=8 rtt=14.5ms rd=-21m42s sd=21m42s ipdv=2.17ms
seq=9 rtt=12.32ms rd=-22m39s sd=22m39s ipdv=2.18ms
seq=10 rtt=10.49ms rd=-23m35s sd=23m35s ipdv=1.84ms
seq=11 rtt=10.64ms rd=-24m33s sd=24m33s ipdv=151µs
seq=12 rtt=29.99ms rd=-25m32s sd=25m32s ipdv=19.36ms
seq=13 rtt=29.07ms rd=-26m29s sd=26m29s ipdv=918µs
seq=14 rtt=28.55ms rd=-27m26s sd=27m26s ipdv=523µs
seq=15 rtt=25.91ms rd=-28m23s sd=28m23s ipdv=2.64ms
seq=16 rtt=25.27ms rd=-29m20s sd=29m20s ipdv=635µs
seq=17 rtt=23.48ms rd=-30m17s sd=30m17s ipdv=1.79ms
seq=18 rtt=23.2ms rd=-31m15s sd=31m15s ipdv=278µs
seq=19 rtt=22.31ms rd=-32m13s sd=32m13s ipdv=898µs
seq=20 rtt=22.88ms rd=-33m12s sd=33m12s ipdv=574µs
seq=21 rtt=21.66ms rd=-34m10s sd=34m10s ipdv=1.22ms
seq=22 rtt=21.76ms rd=-35m9s sd=35m9s ipdv=100µs
seq=23 rtt=21.19ms rd=-36m7s sd=36m7s ipdv=572µs
seq=24 rtt=21.75ms rd=-37m5s sd=37m5s ipdv=561µs
seq=25 rtt=21.24ms rd=-38m3s sd=38m4s ipdv=511µs
seq=26 rtt=20.46ms rd=-39m2s sd=39m2s ipdv=778µs
seq=27 rtt=20ms rd=-40m0s sd=40m0s ipdv=461µs
seq=28 rtt=19.57ms rd=-40m59s sd=40m59s ipdv=428µs
seq=29 rtt=18.81ms rd=-41m57s sd=41m57s ipdv=764µs
seq=30 rtt=20.38ms rd=-42m56s sd=42m56s ipdv=1.56ms
seq=31 rtt=19.3ms rd=-43m54s sd=43m54s ipdv=1.07ms
seq=32 rtt=20.4ms rd=-44m54s sd=44m54s ipdv=1.1ms
seq=33 rtt=19.3ms rd=-45m52s sd=45m52s ipdv=1.1ms
seq=34 rtt=20.46ms rd=-46m51s sd=46m51s ipdv=1.16ms
seq=35 rtt=20.47ms rd=-47m50s sd=47m50s ipdv=12µs
seq=36 rtt=20.97ms rd=-48m49s sd=48m49s ipdv=494µs
seq=37 rtt=20.12ms rd=-49m47s sd=49m47s ipdv=841µs
seq=38 rtt=20.35ms rd=-50m46s sd=50m46s ipdv=226µs
seq=39 rtt=20.54ms rd=-51m45s sd=51m45s ipdv=188µs
seq=40 rtt=20.79ms rd=-52m44s sd=52m44s ipdv=255µs
seq=41 rtt=20.34ms rd=-53m42s sd=53m42s ipdv=454µs
seq=42 rtt=21.2ms rd=-54m42s sd=54m42s ipdv=859µs
seq=43 rtt=21.13ms rd=-55m40s sd=55m40s ipdv=65.6µs
seq=44 rtt=21.19ms rd=-56m39s sd=56m39s ipdv=61.4µs
seq=45 rtt=20ms rd=-57m37s sd=57m37s ipdv=1.19ms
seq=46 rtt=20.9ms rd=-58m36s sd=58m36s ipdv=898µs
seq=47 rtt=20.03ms rd=-59m35s sd=59m35s ipdv=866µs
seq=48 rtt=20.84ms rd=-1h0m34s sd=1h0m34s ipdv=807µs
seq=49 rtt=20.27ms rd=-1h1m32s sd=1h1m32s ipdv=565µs
seq=50 rtt=20.74ms rd=-1h2m31s sd=1h2m31s ipdv=470µs
seq=51 rtt=20.13ms rd=-1h3m29s sd=1h3m29s ipdv=614µs
seq=52 rtt=19.94ms rd=-1h4m28s sd=1h4m28s ipdv=189µs
seq=53 rtt=20.07ms rd=-1h5m27s sd=1h5m27s ipdv=130µs
seq=54 rtt=19.91ms rd=-1h6m26s sd=1h6m26s ipdv=163µs
seq=55 rtt=19.17ms rd=-1h7m24s sd=1h7m24s ipdv=735µs
