Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.4ms rd=-15m16s sd=15m16s ipdv=349µs
seq=2 rtt=21.25ms rd=-16m13s sd=16m13s ipdv=2.16ms
seq=3 rtt=20.81ms rd=-17m11s sd=17m11s ipdv=433µs
seq=4 rtt=18.97ms rd=-18m8s sd=18m8s ipdv=1.85ms
seq=5 rtt=16.73ms rd=-19m5s sd=19m5s ipdv=2.24ms
seq=6 rtt=15.9ms rd=-20m3s sd=20m3s ipdv=827µs
seq=7 rtt=13.63ms rd=-20m59s sd=20m59s ipdv=2.27ms
seq=8 rtt=11.82ms rd=-21m56s sd=21m56s ipdv=1.81ms
seq=9 rtt=9.95ms rd=-22m53s sd=22m53s ipdv=1.87ms
seq=10 rtt=31.39ms rd=-23m53s sd=23m53s ipdv=21.43ms
seq=11 rtt=28.62ms rd=-24m50s sd=24m50s ipdv=2.77ms
seq=12 rtt=26.63ms rd=-25m47s sd=25m47s ipdv=1.99ms
seq=13 rtt=25.12ms rd=-26m44s sd=26m44s ipdv=1.5ms
seq=14 rtt=23.75ms rd=-27m40s sd=27m40s ipdv=1.38ms
seq=15 rtt=21.88ms rd=-28m37s sd=28m37s ipdv=1.87ms
seq=16 rtt=19.71ms rd=-29m34s sd=29m34s ipdv=2.17ms
seq=17 rtt=18.43ms rd=-30m32s sd=30m32s ipdv=1.28ms
seq=18 rtt=17.98ms rd=-31m30s sd=31m30s ipdv=449µs
seq=19 rtt=16.98ms rd=-32m28s sd=32m29s ipdv=998µs
seq=20 rtt=16.83ms rd=-33m27s sd=33m27s ipdv=143µs
seq=21 rtt=15.75ms rd=-34m25s sd=34m25s ipdv=1.09ms
seq=22 rtt=15.05ms rd=-35m23s sd=35m23s ipdv=700µs
seq=23 rtt=14.32ms rd=-36m22s sd=36m22s ipdv=733µs
seq=24 rtt=14.47ms rd=-37m20s sd=37m20s ipdv=155µs
seq=25 rtt=14.16ms rd=-38m18s sd=38m18s ipdv=314µs
seq=26 rtt=13.25ms rd=-39m17s sd=39m17s ipdv=904µs
seq=27 rtt=13.08ms rd=-40m15s sd=40m15s ipdv=175µs
seq=28 rtt=12.17ms rd=-41m13s sd=41m13s ipdv=912µs
seq=29 rtt=11.99ms rd=-42m12s sd=42m12s ipdv=172µs
seq=30 rtt=13.86ms rd=-43m11s sd=43m11s ipdv=1.86ms
seq=31 rtt=13.66ms rd=-44m10s sd=44m10s ipdv=201µs
seq=32 rtt=13.41ms rd=-45m9s sd=45m9s ipdv=242µs
seq=33 rtt=14.34ms rd=-46m7s sd=46m7s ipdv=928µs
seq=34 rtt=13.14ms rd=-20.1s sd=20.1s ipdv=1.2ms
