Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=23.04ms rd=-14m58s sd=14m58s ipdv=933µs
seq=2 rtt=20.93ms rd=-15m56s sd=15m56s ipdv=2.1ms
seq=3 rtt=19.74ms rd=-16m53s sd=16m53s ipdv=1.2ms
seq=4 rtt=18.41ms rd=-17m51s sd=17m51s ipdv=1.32ms
seq=5 rtt=16.45ms rd=-18m48s sd=18m48s ipdv=1.97ms
seq=6 rtt=15.5ms rd=-19m45s sd=19m45s ipdv=946µs
seq=7 rtt=13.2ms rd=-20m42s sd=20m42s ipdv=2.3ms
seq=8 rtt=10.78ms rd=-21m39s sd=21m39s ipdv=2.43ms
seq=9 rtt=9.37ms rd=-22m36s sd=22m36s ipdv=1.4ms
seq=10 rtt=30.17ms rd=-23m35s sd=23m35s ipdv=20.8ms
seq=11 rtt=28.67ms rd=-24m32s sd=24m32s ipdv=1.5ms
seq=12 rtt=26.15ms rd=-25m29s sd=25m29s ipdv=2.53ms
seq=13 rtt=24.1ms rd=-26m26s sd=26m26s ipdv=2.05ms
seq=14 rtt=22.37ms rd=-27m23s sd=27m23s ipdv=1.73ms
seq=15 rtt=20.68ms rd=-28m20s sd=28m20s ipdv=1.69ms
seq=16 rtt=17.57ms rd=-29m17s sd=29m17s ipdv=3.11ms
seq=17 rtt=16.77ms rd=-30m15s sd=30m15s ipdv=796µs
seq=18 rtt=15.22ms rd=-31m12s sd=31m12s ipdv=1.56ms
seq=19 rtt=15.56ms rd=-32m11s sd=32m11s ipdv=337µs
seq=20 rtt=14.48ms rd=-33m9s sd=33m9s ipdv=1.08ms
seq=21 rtt=13.98ms rd=-34m7s sd=34m7s ipdv=495µs
seq=22 rtt=12.91ms rd=-35m5s sd=35m5s ipdv=1.07ms
seq=23 rtt=13.14ms rd=-36m4s sd=36m4s ipdv=228µs
seq=24 rtt=12.17ms rd=-37m2s sd=37m2s ipdv=971µs
seq=25 rtt=12.1ms rd=-38m1s sd=38m1s ipdv=65.4µs
seq=26 rtt=10.51ms rd=-38m59s sd=38m59s ipdv=1.59ms
seq=27 rtt=10.55ms rd=-39m58s sd=39m58s ipdv=38µs
seq=28 rtt=9.39ms rd=-40m56s sd=40m56s ipdv=1.16ms
seq=29 rtt=10.55ms rd=-41m54s sd=41m54s ipdv=1.16ms
seq=30 rtt=9.49ms rd=-42m53s sd=42m53s ipdv=1.05ms
seq=31 rtt=9.7ms rd=-43m52s sd=43m52s ipdv=202µs
seq=32 rtt=9.49ms rd=-44m50s sd=44m51s ipdv=211µs
seq=33 rtt=9.64ms rd=-45m50s sd=45m50s ipdv=155µs
seq=34 rtt=9.54ms rd=-46m48s sd=46m48s ipdv=97.2µs
seq=35 rtt=9.65ms rd=-47m47s sd=47m47s ipdv=105µs
seq=36 rtt=9.5ms rd=-48m46s sd=48m46s ipdv=151µs
seq=37 rtt=9.89ms rd=-49m45s sd=49m45s ipdv=391µs
seq=38 rtt=9.44ms rd=-50m43s sd=50m43s ipdv=446µs
seq=39 rtt=9.65ms rd=-51m43s sd=51m43s ipdv=202µs
seq=40 rtt=30.03ms rd=-52m44s sd=52m44s ipdv=20.38ms
seq=41 rtt=30.62ms rd=-53m42s sd=53m42s ipdv=591µs
seq=42 rtt=30.68ms rd=-54m41s sd=54m41s ipdv=60.3µs
seq=43 rtt=31.02ms rd=-55m40s sd=55m40s ipdv=346µs
seq=44 rtt=30.49ms rd=-56m39s sd=56m39s ipdv=533µs
seq=45 rtt=29.74ms rd=-57m37s sd=57m37s ipdv=747µs
seq=46 rtt=30.04ms rd=-58m36s sd=58m36s ipdv=296µs
seq=47 rtt=30.11ms rd=-59m35s sd=59m35s ipdv=74.9µs
seq=48 rtt=29.93ms rd=-1h0m34s sd=1h0m34s ipdv=186µs
seq=49 rtt=28.77ms rd=-1h1m32s sd=1h1m32s ipdv=1.16ms
seq=50 rtt=28.85ms rd=-1h2m31s sd=1h2m31s ipdv=74.8µs
seq=51 rtt=28.27ms rd=-1h3m29s sd=1h3m29s ipdv=575µs
seq=52 rtt=28.84ms rd=-1h4m28s sd=1h4m28s ipdv=569µs
seq=53 rtt=27.97ms rd=-1h5m27s sd=1h5m27s ipdv=870µs
seq=54 rtt=27.72ms rd=-1h6m26s sd=1h6m26s ipdv=251µs
seq=55 rtt=27.23ms rd=-1h7m24s sd=1h7m24s ipdv=486µs
