Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.05ms rd=-14m45s sd=14m45s ipdv=1.78ms
seq=2 rtt=21.91ms rd=-15m43s sd=15m43s ipdv=142µs
seq=3 rtt=20.16ms rd=-16m41s sd=16m41s ipdv=1.75ms
seq=4 rtt=19.31ms rd=-17m38s sd=17m38s ipdv=851µs
seq=5 rtt=17.72ms rd=-18m36s sd=18m36s ipdv=1.58ms
seq=6 rtt=15.72ms rd=-19m33s sd=19m33s ipdv=2ms
seq=7 rtt=13.77ms rd=-20m30s sd=20m30s ipdv=1.95ms
seq=8 rtt=11.28ms rd=-21m27s sd=21m27s ipdv=2.49ms
seq=9 rtt=9.77ms rd=-22m24s sd=22m24s ipdv=1.51ms
seq=10 rtt=30ms rd=-23m23s sd=23m23s ipdv=20.23ms
seq=11 rtt=29.63ms rd=-24m20s sd=24m20s ipdv=370µs
seq=12 rtt=27.35ms rd=-25m17s sd=25m17s ipdv=2.29ms
seq=13 rtt=24.96ms rd=-26m14s sd=26m14s ipdv=2.39ms
seq=14 rtt=22.52ms rd=-27m11s sd=27m11s ipdv=2.43ms
seq=15 rtt=20.44ms rd=-28m8s sd=28m8s ipdv=2.09ms
seq=16 rtt=18.3ms rd=-29m4s sd=29m4s ipdv=2.13ms
seq=17 rtt=16.87ms rd=-30m1s sd=30m2s ipdv=1.43ms
seq=18 rtt=15.42ms rd=-30m59s sd=30m59s ipdv=1.45ms
seq=19 rtt=15.62ms rd=-31m58s sd=31m58s ipdv=200µs
seq=20 rtt=15.15ms rd=-32m56s sd=32m56s ipdv=470µs
seq=21 rtt=14.73ms rd=-33m55s sd=33m55s ipdv=420µs
seq=22 rtt=14.22ms rd=-34m53s sd=34m53s ipdv=514µs
seq=23 rtt=13.29ms rd=-35m51s sd=35m51s ipdv=932µs
seq=24 rtt=13.05ms rd=-36m50s sd=36m50s ipdv=238µs
seq=25 rtt=12.21ms rd=-37m48s sd=37m48s ipdv=839µs
seq=26 rtt=11.17ms rd=-38m46s sd=38m46s ipdv=1.04ms
seq=27 rtt=10.95ms rd=-39m45s sd=39m45s ipdv=225µs
seq=28 rtt=10.19ms rd=-40m43s sd=40m43s ipdv=764µs
seq=29 rtt=9.75ms rd=-41m41s sd=41m41s ipdv=438µs
seq=30 rtt=10.01ms rd=-42m40s sd=42m40s ipdv=266µs
seq=31 rtt=9.8ms rd=-43m39s sd=43m39s ipdv=216µs
seq=32 rtt=9.44ms rd=-44m38s sd=44m38s ipdv=360µs
seq=33 rtt=9.83ms rd=-45m37s sd=45m37s ipdv=395µs
seq=34 rtt=9.42ms rd=-46m35s sd=46m35s ipdv=411µs
seq=35 rtt=9.83ms rd=-47m34s sd=47m34s ipdv=409µs
seq=36 rtt=9.52ms rd=-48m33s sd=48m33s ipdv=307µs
seq=37 rtt=30.95ms rd=-49m34s sd=49m34s ipdv=21.43ms
seq=38 rtt=140.2ms rd=-50m33s sd=50m33s ipdv=109.3ms
seq=39 rtt=9.73ms rd=-51m30s sd=51m30s ipdv=130.5ms
seq=40 rtt=9.49ms rd=-52m28s sd=52m28s ipdv=239µs
seq=41 rtt=30.18ms rd=-53m30s sd=53m30s ipdv=20.69ms
seq=42 rtt=139.8ms rd=-54m28s sd=54m28s ipdv=109.6ms
seq=43 rtt=30.08ms rd=-55m27s sd=55m27s ipdv=109.7ms
seq=44 rtt=139.1ms rd=-56m26s sd=56m26s ipdv=109.1ms
seq=45 rtt=29.98ms rd=-57m25s sd=57m25s ipdv=109.2ms
seq=46 rtt=30.32ms rd=-58m23s sd=58m23s ipdv=344µs
seq=47 rtt=30.56ms rd=-59m22s sd=59m22s ipdv=232µs
seq=48 rtt=29.49ms rd=-1h0m21s sd=1h0m21s ipdv=1.07ms
seq=49 rtt=29.62ms rd=-1h1m19s sd=1h1m19s ipdv=134µs
seq=50 rtt=29.71ms rd=-1h2m18s sd=1h2m18s ipdv=92.1µs
seq=51 rtt=29.68ms rd=-1h3m17s sd=1h3m17s ipdv=36.3µs
seq=52 rtt=28.54ms rd=-1h4m15s sd=1h4m15s ipdv=1.13ms
seq=53 rtt=28.68ms rd=-1h5m14s sd=1h5m14s ipdv=139µs
seq=54 rtt=28.53ms rd=-1h6m13s sd=1h6m13s ipdv=155µs
seq=55 rtt=28.59ms rd=-1h7m12s sd=1h7m12s ipdv=59.5µs
