Data plane is up
Running irtt
UE IP is 10.45.0.42
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.41ms rd=-14m36s sd=14m36s ipdv=1.36ms
seq=2 rtt=21.66ms rd=-15m34s sd=15m34s ipdv=757µs
seq=3 rtt=20.06ms rd=-16m31s sd=16m31s ipdv=1.59ms
seq=4 rtt=19.49ms rd=-17m29s sd=17m29s ipdv=574µs
seq=5 rtt=17.08ms rd=-18m26s sd=18m26s ipdv=2.42ms
seq=6 rtt=15.89ms rd=-19m24s sd=19m24s ipdv=1.19ms
seq=7 rtt=13.57ms rd=-20m21s sd=20m21s ipdv=2.31ms
seq=8 rtt=11.93ms rd=-21m18s sd=21m18s ipdv=1.65ms
seq=9 rtt=9.75ms rd=-22m14s sd=22m14s ipdv=2.18ms
seq=10 rtt=29.72ms rd=-23m14s sd=23m14s ipdv=19.97ms
seq=11 rtt=29.01ms rd=-24m11s sd=24m11s ipdv=702µs
seq=12 rtt=27.64ms rd=-25m8s sd=25m8s ipdv=1.37ms
seq=13 rtt=25.73ms rd=-26m5s sd=26m5s ipdv=1.92ms
seq=14 rtt=23.8ms rd=-27m2s sd=27m2s ipdv=1.93ms
seq=15 rtt=21.53ms rd=-27m59s sd=27m59s ipdv=2.27ms
seq=16 rtt=19.67ms rd=-28m55s sd=28m55s ipdv=1.86ms
seq=17 rtt=16.98ms rd=-29m53s sd=29m53s ipdv=2.7ms
seq=18 rtt=16.48ms rd=-30m50s sd=30m50s ipdv=499µs
seq=19 rtt=15.51ms rd=-31m49s sd=31m49s ipdv=967µs
seq=20 rtt=15.03ms rd=-32m47s sd=32m47s ipdv=480µs
seq=21 rtt=14.27ms rd=-33m45s sd=33m45s ipdv=761µs
seq=22 rtt=14.08ms rd=-34m44s sd=34m44s ipdv=188µs
seq=23 rtt=13.26ms rd=-35m42s sd=35m42s ipdv=817µs
seq=24 rtt=13.46ms rd=-36m40s sd=36m40s ipdv=192µs
seq=25 rtt=12.03ms rd=-37m39s sd=37m39s ipdv=1.42ms
seq=26 rtt=11.9ms rd=-38m37s sd=38m37s ipdv=139µs
seq=27 rtt=10.84ms rd=-39m36s sd=39m36s ipdv=1.05ms
seq=28 rtt=10.78ms rd=-40m34s sd=40m34s ipdv=56.8µs
seq=29 rtt=9.8ms rd=-41m32s sd=41m32s ipdv=988µs
seq=30 rtt=11.91ms rd=-42m31s sd=42m31s ipdv=2.11ms
seq=31 rtt=11.94ms rd=-43m30s sd=43m30s ipdv=31.9µs
seq=32 rtt=11.68ms rd=-44m29s sd=44m29s ipdv=255µs
seq=33 rtt=11.58ms rd=-45m28s sd=45m28s ipdv=101µs
seq=34 rtt=11.7ms rd=-46m26s sd=46m26s ipdv=117µs
seq=35 rtt=11.58ms rd=-47m25s sd=47m25s ipdv=123µs
seq=36 rtt=11.13ms rd=-48m24s sd=48m24s ipdv=443µs
seq=37 rtt=11.92ms rd=-49m23s sd=49m23s ipdv=789µs
seq=38 rtt=11.55ms rd=-50m22s sd=50m22s ipdv=378µs
seq=39 rtt=10.84ms rd=-51m21s sd=51m21s ipdv=705µs
seq=40 rtt=11.29ms rd=-52m19s sd=52m19s ipdv=449µs
seq=41 rtt=11.36ms rd=-53m18s sd=53m18s ipdv=70.1µs
seq=42 rtt=10.42ms rd=-54m17s sd=54m17s ipdv=942µs
seq=43 rtt=10.9ms rd=-55m16s sd=55m16s ipdv=486µs
seq=44 rtt=10.54ms rd=-56m14s sd=56m14s ipdv=367µs
seq=45 rtt=10.74ms rd=-57m13s sd=57m13s ipdv=207µs
seq=46 rtt=10.31ms rd=-58m12s sd=58m12s ipdv=437µs
seq=47 rtt=9.68ms rd=-59m10s sd=59m10s ipdv=631µs
seq=48 rtt=10.59ms rd=-1h0m9s sd=1h0m9s ipdv=918µs
seq=49 rtt=10.35ms rd=-1h1m8s sd=1h1m8s ipdv=245µs
seq=50 rtt=10.27ms rd=-1h2m6s sd=1h2m6s ipdv=75.8µs
seq=51 rtt=9.6ms rd=-1h3m5s sd=1h3m5s ipdv=677µs
seq=52 rtt=9.73ms rd=-1h4m4s sd=1h4m4s ipdv=130µs
seq=53 rtt=9.75ms rd=-1h5m3s sd=1h5m3s ipdv=25.4µs
seq=54 rtt=140.2ms rd=-1h6m4s sd=1h6m4s ipdv=130.5ms
seq=55 rtt=30.17ms rd=-1h7m2s sd=1h7m2s ipdv=110.1ms
