Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.46ms rd=-14m56s sd=14m56s ipdv=524µs
seq=2 rtt=21.03ms rd=-15m53s sd=15m53s ipdv=2.43ms
seq=3 rtt=20.78ms rd=-16m51s sd=16m51s ipdv=251µs
seq=4 rtt=18.65ms rd=-17m48s sd=17m48s ipdv=2.13ms
seq=5 rtt=16.74ms rd=-18m46s sd=18m46s ipdv=1.91ms
seq=6 rtt=15.66ms rd=-19m43s sd=19m43s ipdv=1.07ms
seq=7 rtt=13.09ms rd=-20m40s sd=20m40s ipdv=2.57ms
seq=8 rtt=11.7ms rd=-21m37s sd=21m37s ipdv=1.39ms
seq=9 rtt=9.79ms rd=-22m34s sd=22m34s ipdv=1.91ms
seq=10 rtt=29.92ms rd=-23m33s sd=23m33s ipdv=20.13ms
seq=11 rtt=28.44ms rd=-24m30s sd=24m30s ipdv=1.49ms
seq=12 rtt=26.45ms rd=-25m27s sd=25m27s ipdv=1.98ms
seq=13 rtt=24.85ms rd=-26m24s sd=26m24s ipdv=1.6ms
seq=14 rtt=22.86ms rd=-27m21s sd=27m21s ipdv=1.99ms
seq=15 rtt=20.22ms rd=-28m17s sd=28m17s ipdv=2.64ms
seq=16 rtt=19.1ms rd=-29m15s sd=29m15s ipdv=1.12ms
seq=17 rtt=17.38ms rd=-30m12s sd=30m12s ipdv=1.73ms
seq=18 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=614µs
seq=19 rtt=15.9ms rd=-32m8s sd=32m8s ipdv=865µs
seq=20 rtt=14.78ms rd=-33m7s sd=33m7s ipdv=1.12ms
seq=21 rtt=14.86ms rd=-34m5s sd=34m5s ipdv=81.3µs
seq=22 rtt=13.96ms rd=-35m3s sd=35m3s ipdv=904µs
seq=23 rtt=13.21ms rd=-36m1s sd=36m1s ipdv=749µs
seq=24 rtt=12.5ms rd=-37m0s sd=37m0s ipdv=703µs
seq=25 rtt=12.1ms rd=-37m58s sd=37m58s ipdv=402µs
seq=26 rtt=12.1ms rd=-38m57s sd=38m57s ipdv=3.38µs
seq=27 rtt=11.11ms rd=-39m55s sd=39m55s ipdv=994µs
seq=28 rtt=10.85ms rd=-40m54s sd=40m54s ipdv=258µs
seq=29 rtt=9.71ms rd=-41m52s sd=41m52s ipdv=1.14ms
seq=30 rtt=10.75ms rd=-42m51s sd=42m51s ipdv=1.04ms
seq=31 rtt=9.62ms rd=-43m49s sd=43m49s ipdv=1.14ms
seq=32 rtt=9.72ms rd=-44m48s sd=44m48s ipdv=104µs
seq=33 rtt=10.44ms rd=-45m47s sd=45m47s ipdv=723µs
seq=34 rtt=9.71ms rd=-46m46s sd=46m46s ipdv=730µs
seq=35 rtt=9.67ms rd=-47m44s sd=47m44s ipdv=44.5µs
seq=36 rtt=9.71ms rd=-48m44s sd=48m44s ipdv=41.2µs
seq=37 rtt=9.78ms rd=-49m42s sd=49m42s ipdv=69.4µs
seq=38 rtt=9.66ms rd=-50m41s sd=50m41s ipdv=117µs
seq=39 rtt=9.67ms rd=-51m40s sd=51m40s ipdv=4.46µs
seq=40 rtt=9.55ms rd=-52m39s sd=52m39s ipdv=120µs
seq=41 rtt=10.51ms rd=-53m38s sd=53m38s ipdv=964µs
seq=42 rtt=9.76ms rd=-54m36s sd=54m36s ipdv=749µs
seq=43 rtt=10.16ms rd=-55m35s sd=55m35s ipdv=394µs
seq=44 rtt=9.59ms rd=-56m34s sd=56m34s ipdv=568µs
seq=45 rtt=30.54ms rd=-57m35s sd=57m35s ipdv=20.95ms
seq=46 rtt=139.6ms rd=-58m33s sd=58m34s ipdv=109ms
seq=47 rtt=30.11ms rd=-59m32s sd=59m33s ipdv=109.5ms
seq=48 rtt=30.75ms rd=-1h0m31s sd=1h0m31s ipdv=634µs
seq=49 rtt=30.53ms rd=-1h1m30s sd=1h1m30s ipdv=211µs
seq=50 rtt=30.22ms rd=-1h2m28s sd=1h2m28s ipdv=319µs
seq=51 rtt=30.29ms rd=-1h3m27s sd=1h3m27s ipdv=71.6µs
seq=52 rtt=30.43ms rd=-1h4m26s sd=1h4m26s ipdv=138µs
seq=53 rtt=29.76ms rd=-1h5m25s sd=1h5m25s ipdv=670µs
seq=54 rtt=29.43ms rd=-1h6m23s sd=1h6m23s ipdv=327µs
seq=55 rtt=29.75ms rd=-1h7m22s sd=1h7m22s ipdv=321µs
