Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.25ms rd=-15m13s sd=15m13s ipdv=1.52ms
seq=2 rtt=20.9ms rd=-16m11s sd=16m11s ipdv=1.35ms
seq=3 rtt=19.84ms rd=-17m9s sd=17m9s ipdv=1.06ms
seq=4 rtt=19.18ms rd=-18m6s sd=18m6s ipdv=659µs
seq=5 rtt=17.02ms rd=-19m3s sd=19m3s ipdv=2.16ms
seq=6 rtt=14.74ms rd=-20m0s sd=20m0s ipdv=2.28ms
seq=7 rtt=12.64ms rd=-20m57s sd=20m57s ipdv=2.11ms
seq=8 rtt=11.4ms rd=-21m54s sd=21m54s ipdv=1.24ms
seq=9 rtt=9.42ms rd=-22m51s sd=22m51s ipdv=1.98ms
seq=10 rtt=30.3ms rd=-23m50s sd=23m50s ipdv=20.88ms
seq=11 rtt=28.57ms rd=-24m47s sd=24m47s ipdv=1.73ms
seq=12 rtt=26.83ms rd=-25m44s sd=25m44s ipdv=1.74ms
seq=13 rtt=24.95ms rd=-26m41s sd=26m41s ipdv=1.89ms
seq=14 rtt=22.53ms rd=-27m38s sd=27m38s ipdv=2.42ms
seq=15 rtt=20.39ms rd=-28m35s sd=28m35s ipdv=2.14ms
seq=16 rtt=18.87ms rd=-29m32s sd=29m32s ipdv=1.52ms
seq=17 rtt=17.54ms rd=-30m30s sd=30m30s ipdv=1.33ms
seq=18 rtt=16.76ms rd=-31m28s sd=31m28s ipdv=777µs
seq=19 rtt=15.87ms rd=-32m26s sd=32m26s ipdv=887µs
seq=20 rtt=16.05ms rd=-33m24s sd=33m24s ipdv=176µs
seq=21 rtt=15ms rd=-34m23s sd=34m23s ipdv=1.05ms
seq=22 rtt=14.27ms rd=-35m21s sd=35m21s ipdv=728µs
seq=23 rtt=14ms rd=-36m19s sd=36m19s ipdv=276µs
seq=24 rtt=13.13ms rd=-37m18s sd=37m18s ipdv=870µs
seq=25 rtt=12.25ms rd=-38m16s sd=38m16s ipdv=879µs
seq=26 rtt=11.94ms rd=-39m14s sd=39m14s ipdv=312µs
seq=27 rtt=11.04ms rd=-40m13s sd=40m13s ipdv=895µs
seq=28 rtt=10.97ms rd=-41m11s sd=41m11s ipdv=68.3µs
seq=29 rtt=9.99ms rd=-42m9s sd=42m9s ipdv=985µs
seq=30 rtt=10.71ms rd=-43m8s sd=43m8s ipdv=719µs
seq=31 rtt=9.86ms rd=-44m7s sd=44m7s ipdv=848µs
seq=32 rtt=10.63ms rd=-45m6s sd=45m6s ipdv=770µs
seq=33 rtt=10.89ms rd=-46m5s sd=46m5s ipdv=258µs
seq=34 rtt=9.63ms rd=-47m4s sd=47m4s ipdv=1.26ms
seq=35 rtt=9.73ms rd=-48m2s sd=48m2s ipdv=107µs
seq=36 rtt=9.63ms rd=-49m1s sd=49m1s ipdv=100µs
seq=37 rtt=9.84ms rd=-50m0s sd=50m0s ipdv=206µs
seq=38 rtt=9.51ms rd=-50m59s sd=50m59s ipdv=325µs
seq=39 rtt=10.78ms rd=-51m58s sd=51m58s ipdv=1.27ms
seq=40 rtt=9.57ms rd=-52m56s sd=52m56s ipdv=1.21ms
seq=41 rtt=9.84ms rd=-53m55s sd=53m55s ipdv=266µs
seq=42 rtt=9.51ms rd=-54m54s sd=54m54s ipdv=322µs
seq=43 rtt=10.74ms rd=-55m53s sd=55m53s ipdv=1.23ms
seq=44 rtt=9.43ms rd=-56m51s sd=56m51s ipdv=1.32ms
seq=45 rtt=9.77ms rd=-57m50s sd=57m50s ipdv=348µs
seq=46 rtt=9.46ms rd=-58m49s sd=58m49s ipdv=312µs
seq=47 rtt=30.89ms rd=-59m50s sd=59m50s ipdv=21.43ms
seq=48 rtt=140.1ms rd=-1h0m48s sd=1h0m49s ipdv=109.2ms
seq=49 rtt=30.06ms rd=-1h1m47s sd=1h1m47s ipdv=110.1ms
seq=50 rtt=139.5ms rd=-1h2m46s sd=1h2m46s ipdv=109.5ms
seq=51 rtt=29.93ms rd=-1h3m45s sd=1h3m45s ipdv=109.6ms
seq=52 rtt=139.3ms rd=-1h4m43s sd=1h4m43s ipdv=109.3ms
seq=53 rtt=29.86ms rd=-1h5m42s sd=1h5m42s ipdv=109.4ms
seq=54 rtt=139.2ms rd=-1h6m41s sd=1h6m41s ipdv=109.3ms
seq=55 rtt=30.27ms rd=-1h7m40s sd=1h7m40s ipdv=108.9ms
