Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=21.71ms rd=-15m6s sd=15m6s ipdv=1.76ms
seq=2 rtt=19.99ms rd=-16m3s sd=16m3s ipdv=1.72ms
seq=3 rtt=18.67ms rd=-17m1s sd=17m1s ipdv=1.32ms
seq=4 rtt=16.07ms rd=-17m58s sd=17m58s ipdv=2.6ms
seq=5 rtt=14.45ms rd=-18m56s sd=18m56s ipdv=1.62ms
seq=6 rtt=11.9ms rd=-19m53s sd=19m53s ipdv=2.55ms
seq=7 rtt=9.57ms rd=-20m50s sd=20m50s ipdv=2.33ms
seq=8 rtt=30.07ms rd=-21m50s sd=21m50s ipdv=20.51ms
seq=9 rtt=27.63ms rd=-22m46s sd=22m46s ipdv=2.45ms
seq=10 rtt=25.37ms rd=-23m43s sd=23m43s ipdv=2.25ms
seq=11 rtt=22.94ms rd=-24m40s sd=24m40s ipdv=2.43ms
seq=12 rtt=20.62ms rd=-25m37s sd=25m37s ipdv=2.32ms
seq=13 rtt=18.13ms rd=-26m34s sd=26m34s ipdv=2.5ms
seq=14 rtt=15.43ms rd=-27m31s sd=27m31s ipdv=2.7ms
seq=15 rtt=12.84ms rd=-28m28s sd=28m28s ipdv=2.59ms
seq=16 rtt=10.16ms rd=-29m25s sd=29m25s ipdv=2.68ms
seq=17 rtt=9.92ms rd=-30m22s sd=30m22s ipdv=237µs
seq=18 rtt=139.1ms rd=-31m23s sd=31m23s ipdv=129.2ms
seq=19 rtt=29.49ms rd=-32m21s sd=32m21s ipdv=109.6ms
seq=20 rtt=28.25ms rd=-33m20s sd=33m20s ipdv=1.25ms
seq=21 rtt=27.55ms rd=-34m18s sd=34m18s ipdv=700µs
seq=22 rtt=26.2ms rd=-35m16s sd=35m16s ipdv=1.35ms
seq=23 rtt=24.54ms rd=-36m15s sd=36m15s ipdv=1.66ms
seq=24 rtt=23.24ms rd=-37m13s sd=37m13s ipdv=1.3ms
seq=25 rtt=22.86ms rd=-38m12s sd=38m12s ipdv=377µs
seq=26 rtt=21.42ms rd=-39m10s sd=39m10s ipdv=1.45ms
seq=27 rtt=20.55ms rd=-40m8s sd=40m8s ipdv=865µs
seq=28 rtt=19.09ms rd=-41m6s sd=41m6s ipdv=1.46ms
seq=29 rtt=17.91ms rd=-42m5s sd=42m5s ipdv=1.18ms
seq=30 rtt=17.72ms rd=-43m3s sd=43m4s ipdv=187µs
seq=31 rtt=17.41ms rd=-44m2s sd=44m3s ipdv=313µs
seq=32 rtt=16.02ms rd=-45m1s sd=45m1s ipdv=1.39ms
seq=33 rtt=16.04ms rd=-46m0s sd=46m0s ipdv=19.6µs
seq=34 rtt=14.83ms rd=-46m59s sd=46m59s ipdv=1.21ms
seq=35 rtt=14.44ms rd=-47m58s sd=47m58s ipdv=391µs
seq=36 rtt=13.5ms rd=-48m56s sd=48m56s ipdv=940µs
seq=37 rtt=13.06ms rd=-49m55s sd=49m55s ipdv=443µs
seq=38 rtt=11.76ms rd=-50m54s sd=50m54s ipdv=1.29ms
seq=39 rtt=11.56ms rd=-51m53s sd=51m53s ipdv=209µs
seq=40 rtt=10.5ms rd=-52m52s sd=52m52s ipdv=1.05ms
seq=41 rtt=10.32ms rd=-53m51s sd=53m51s ipdv=186µs
seq=42 rtt=9.42ms rd=-54m49s sd=54m49s ipdv=895µs
seq=43 rtt=10.11ms rd=-55m48s sd=55m48s ipdv=692µs
seq=44 rtt=9.61ms rd=-56m47s sd=56m47s ipdv=502µs
seq=45 rtt=139.5ms rd=-57m48s sd=57m48s ipdv=129.9ms
seq=46 rtt=29.76ms rd=-58m47s sd=58m47s ipdv=109.8ms
seq=47 rtt=29.49ms rd=-59m45s sd=59m45s ipdv=264µs
seq=48 rtt=29.22ms rd=-1h0m44s sd=1h0m44s ipdv=275µs
seq=49 rtt=27.22ms rd=-1h1m43s sd=1h1m43s ipdv=2ms
seq=50 rtt=27.25ms rd=-1h2m42s sd=1h2m42s ipdv=28.7µs
seq=51 rtt=26.06ms rd=-1h3m40s sd=1h3m40s ipdv=1.19ms
seq=52 rtt=26.39ms rd=-1h4m39s sd=1h4m39s ipdv=334µs
seq=53 rtt=24.75ms rd=-1h5m38s sd=1h5m38s ipdv=1.64ms
seq=54 rtt=24ms rd=-1h6m36s sd=1h6m36s ipdv=753µs
seq=55 rtt=23.54ms rd=-1h7m35s sd=1h7m35s ipdv=461µs
