Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=23.66ms rd=-15m2s sd=15m2s ipdv=120µs
seq=2 rtt=21.07ms rd=-16m0s sd=16m0s ipdv=2.59ms
seq=3 rtt=21.27ms rd=-16m58s sd=16m58s ipdv=200µs
seq=4 rtt=18.26ms rd=-17m55s sd=17m55s ipdv=3.01ms
seq=5 rtt=16.63ms rd=-18m52s sd=18m52s ipdv=1.62ms
seq=6 rtt=14.58ms rd=-19m50s sd=19m50s ipdv=2.05ms
seq=7 rtt=12.19ms rd=-20m46s sd=20m46s ipdv=2.39ms
seq=8 rtt=10.15ms rd=-21m43s sd=21m43s ipdv=2.04ms
seq=9 rtt=30.75ms rd=-22m43s sd=22m43s ipdv=20.6ms
seq=10 rtt=27.14ms rd=-23m40s sd=23m40s ipdv=3.61ms
seq=11 rtt=25.32ms rd=-24m37s sd=24m37s ipdv=1.82ms
seq=12 rtt=21.94ms rd=-25m33s sd=25m33s ipdv=3.39ms
seq=13 rtt=19.4ms rd=-26m30s sd=26m30s ipdv=2.53ms
seq=14 rtt=16.92ms rd=-27m27s sd=27m27s ipdv=2.48ms
seq=15 rtt=15.35ms rd=-28m24s sd=28m24s ipdv=1.57ms
seq=16 rtt=11.84ms rd=-29m21s sd=29m21s ipdv=3.51ms
seq=17 rtt=10.22ms rd=-30m19s sd=30m19s ipdv=1.62ms
seq=18 rtt=9.85ms rd=-31m17s sd=31m17s ipdv=365µs
seq=19 rtt=29.81ms rd=-32m18s sd=32m18s ipdv=19.96ms
seq=20 rtt=30.81ms rd=-33m16s sd=33m16s ipdv=1ms
seq=21 rtt=29.52ms rd=-34m14s sd=34m14s ipdv=1.29ms
seq=22 rtt=27.48ms rd=-35m13s sd=35m13s ipdv=2.04ms
seq=23 rtt=26.39ms rd=-36m11s sd=36m11s ipdv=1.09ms
seq=24 rtt=25.62ms rd=-37m10s sd=37m10s ipdv=772µs
seq=25 rtt=24.38ms rd=-38m8s sd=38m8s ipdv=1.24ms
seq=26 rtt=23.78ms rd=-39m6s sd=39m6s ipdv=595µs
seq=27 rtt=22.59ms rd=-40m5s sd=40m5s ipdv=1.19ms
seq=28 rtt=21.73ms rd=-41m3s sd=41m3s ipdv=855µs
seq=29 rtt=20.23ms rd=-42m1s sd=42m1s ipdv=1.5ms
seq=30 rtt=19.29ms rd=-43m0s sd=43m0s ipdv=939µs
seq=31 rtt=19.06ms rd=-43m59s sd=43m59s ipdv=238µs
seq=32 rtt=18.12ms rd=-44m58s sd=44m58s ipdv=941µs
seq=33 rtt=17.2ms rd=-45m56s sd=45m57s ipdv=917µs
seq=34 rtt=17.13ms rd=-46m55s sd=46m55s ipdv=64.4µs
seq=35 rtt=15.59ms rd=-47m54s sd=47m54s ipdv=1.55ms
seq=36 rtt=15.78ms rd=-48m53s sd=48m53s ipdv=194µs
seq=37 rtt=14.84ms rd=-49m52s sd=49m52s ipdv=939µs
seq=38 rtt=14.09ms rd=-50m51s sd=50m51s ipdv=752µs
seq=39 rtt=13.06ms rd=-51m49s sd=51m49s ipdv=1.03ms
seq=40 rtt=12.67ms rd=-52m48s sd=52m48s ipdv=396µs
seq=41 rtt=12.12ms rd=-53m47s sd=53m47s ipdv=548µs
seq=42 rtt=11.03ms rd=-54m46s sd=54m46s ipdv=1.09ms
seq=43 rtt=10.7ms rd=-55m44s sd=55m45s ipdv=325µs
seq=44 rtt=10.11ms rd=-56m43s sd=56m43s ipdv=595µs
seq=45 rtt=10.06ms rd=-57m42s sd=57m42s ipdv=51.1µs
seq=46 rtt=30.45ms rd=-58m43s sd=58m43s ipdv=20.39ms
seq=47 rtt=30.85ms rd=-59m42s sd=59m42s ipdv=406µs
seq=48 rtt=29.76ms rd=-1h0m41s sd=1h0m41s ipdv=1.09ms
seq=49 rtt=29.98ms rd=-1h1m39s sd=1h1m39s ipdv=220µs
seq=50 rtt=28.62ms rd=-1h2m38s sd=1h2m38s ipdv=1.36ms
seq=51 rtt=27.74ms rd=-1h3m37s sd=1h3m37s ipdv=880µs
seq=52 rtt=27.64ms rd=-1h4m35s sd=1h4m35s ipdv=101µs
seq=53 rtt=27.14ms rd=-1h5m34s sd=1h5m34s ipdv=498µs
seq=54 rtt=25.49ms rd=-1h6m33s sd=1h6m33s ipdv=1.65ms
