Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m14s sd=13m14s ipdv=n/a
seq=1 rtt=23.48ms rd=-14m13s sd=14m13s ipdv=405µs
seq=2 rtt=24.5ms rd=-15m11s sd=15m12s ipdv=1.02ms
seq=3 rtt=21.83ms rd=-16m9s sd=16m9s ipdv=2.67ms
seq=4 rtt=22.07ms rd=-17m7s sd=17m7s ipdv=244µs
seq=5 rtt=19.9ms rd=-18m4s sd=18m4s ipdv=2.18ms
seq=6 rtt=18.2ms rd=-19m1s sd=19m1s ipdv=1.7ms
seq=7 rtt=16.4ms rd=-19m58s sd=19m58s ipdv=1.81ms
seq=8 rtt=14ms rd=-20m55s sd=20m55s ipdv=2.4ms
seq=9 rtt=11.56ms rd=-21m52s sd=21m52s ipdv=2.44ms
seq=10 rtt=9.93ms rd=-22m49s sd=22m49s ipdv=1.63ms
seq=11 rtt=9.35ms rd=-23m46s sd=23m46s ipdv=580µs
seq=12 rtt=29.42ms rd=-24m45s sd=24m45s ipdv=20.08ms
seq=13 rtt=27.76ms rd=-25m43s sd=25m43s ipdv=1.67ms
seq=14 rtt=25.13ms rd=-26m39s sd=26m39s ipdv=2.63ms
seq=15 rtt=23.95ms rd=-27m36s sd=27m36s ipdv=1.18ms
seq=16 rtt=21.19ms rd=-28m33s sd=28m33s ipdv=2.75ms
seq=17 rtt=19.7ms rd=-29m30s sd=29m30s ipdv=1.49ms
seq=18 rtt=21.58ms rd=-30m28s sd=30m28s ipdv=1.88ms
seq=19 rtt=20.75ms rd=-31m26s sd=31m26s ipdv=822µs
seq=20 rtt=19.99ms rd=-32m24s sd=32m24s ipdv=761µs
seq=21 rtt=19.41ms rd=-33m23s sd=33m23s ipdv=581µs
seq=22 rtt=18.81ms rd=-34m21s sd=34m21s ipdv=601µs
seq=23 rtt=18.54ms rd=-35m20s sd=35m20s ipdv=270µs
seq=24 rtt=17.64ms rd=-36m18s sd=36m18s ipdv=898µs
seq=25 rtt=17.47ms rd=-37m16s sd=37m16s ipdv=174µs
seq=26 rtt=16.74ms rd=-38m14s sd=38m15s ipdv=725µs
seq=27 rtt=16.8ms rd=-39m13s sd=39m13s ipdv=52.8µs
seq=28 rtt=16.49ms rd=-40m11s sd=40m11s ipdv=301µs
seq=29 rtt=15.54ms rd=-41m10s sd=41m10s ipdv=951µs
seq=30 rtt=14.82ms rd=-42m8s sd=42m8s ipdv=727µs
seq=31 rtt=14.86ms rd=-43m7s sd=43m7s ipdv=42.8µs
seq=32 rtt=14.12ms rd=-44m5s sd=44m6s ipdv=734µs
seq=33 rtt=14.57ms rd=-45m5s sd=45m5s ipdv=450µs
seq=34 rtt=14.23ms rd=-46m3s sd=46m3s ipdv=346µs
seq=35 rtt=15.05ms rd=-47m2s sd=47m2s ipdv=823µs
seq=36 rtt=14.06ms rd=-48m1s sd=48m1s ipdv=997µs
seq=37 rtt=14.8ms rd=-49m0s sd=49m0s ipdv=747µs
seq=38 rtt=13.97ms rd=-49m58s sd=49m58s ipdv=834µs
seq=39 rtt=14.67ms rd=-50m57s sd=50m57s ipdv=703µs
seq=40 rtt=14.07ms rd=-51m56s sd=51m56s ipdv=604µs
seq=41 rtt=13.49ms rd=-52m55s sd=52m55s ipdv=578µs
seq=42 rtt=13.17ms rd=-53m54s sd=53m54s ipdv=320µs
seq=43 rtt=14.11ms rd=-54m53s sd=54m53s ipdv=943µs
seq=44 rtt=13.11ms rd=-55m51s sd=55m51s ipdv=1.01ms
seq=45 rtt=12.72ms rd=-56m50s sd=56m50s ipdv=390µs
seq=46 rtt=12.82ms rd=-57m48s sd=57m48s ipdv=99.4µs
seq=47 rtt=12.42ms rd=-58m47s sd=58m47s ipdv=399µs
seq=48 rtt=12.02ms rd=-59m46s sd=59m46s ipdv=403µs
seq=49 rtt=11.96ms rd=-1h0m45s sd=1h0m45s ipdv=52.1µs
seq=50 rtt=11.81ms rd=-1h1m43s sd=1h1m43s ipdv=156µs
seq=51 rtt=10.86ms rd=-1h2m42s sd=1h2m42s ipdv=947µs
seq=52 rtt=10.46ms rd=-1h3m41s sd=1h3m41s ipdv=398µs
seq=53 rtt=10.83ms rd=-1h4m40s sd=1h4m40s ipdv=362µs
seq=54 rtt=10.03ms rd=-1h5m38s sd=1h5m38s ipdv=794µs
seq=55 rtt=10.87ms rd=-1h6m37s sd=1h6m37s ipdv=842µs
seq=56 rtt=10.23ms rd=-1h7m35s sd=1h7m35s ipdv=644µs
