Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m0s sd=15m0s ipdv=1.51ms
seq=2 rtt=20.9ms rd=-15m57s sd=15m57s ipdv=1.18ms
seq=3 rtt=19.62ms rd=-16m55s sd=16m55s ipdv=1.28ms
seq=4 rtt=17.75ms rd=-17m52s sd=17m52s ipdv=1.87ms
seq=5 rtt=16.86ms rd=-18m49s sd=18m49s ipdv=889µs
seq=6 rtt=14.95ms rd=-19m47s sd=19m47s ipdv=1.91ms
seq=7 rtt=12.55ms rd=-20m44s sd=20m44s ipdv=2.4ms
seq=8 rtt=10.6ms rd=-21m40s sd=21m40s ipdv=1.94ms
seq=9 rtt=9.63ms rd=-22m38s sd=22m38s ipdv=978µs
seq=10 rtt=30.04ms rd=-23m37s sd=23m37s ipdv=20.41ms
seq=11 rtt=28.37ms rd=-24m34s sd=24m34s ipdv=1.67ms
seq=12 rtt=25.86ms rd=-25m31s sd=25m31s ipdv=2.5ms
seq=13 rtt=23.67ms rd=-26m28s sd=26m28s ipdv=2.2ms
seq=14 rtt=22.68ms rd=-27m25s sd=27m25s ipdv=982µs
seq=15 rtt=19.64ms rd=-28m21s sd=28m21s ipdv=3.05ms
seq=16 rtt=18.04ms rd=-29m18s sd=29m18s ipdv=1.6ms
seq=17 rtt=17.65ms rd=-30m16s sd=30m16s ipdv=387µs
seq=18 rtt=15.74ms rd=-31m14s sd=31m14s ipdv=1.91ms
seq=19 rtt=15.77ms rd=-32m12s sd=32m12s ipdv=28.8µs
seq=20 rtt=15.05ms rd=-33m11s sd=33m11s ipdv=721µs
seq=21 rtt=14.23ms rd=-34m9s sd=34m9s ipdv=821µs
seq=22 rtt=13.84ms rd=-35m7s sd=35m7s ipdv=385µs
seq=23 rtt=13.17ms rd=-36m5s sd=36m5s ipdv=674µs
seq=24 rtt=12.43ms rd=-37m4s sd=37m4s ipdv=733µs
seq=25 rtt=12.16ms rd=-38m2s sd=38m2s ipdv=268µs
seq=26 rtt=11.08ms rd=-39m1s sd=39m1s ipdv=1.08ms
seq=27 rtt=10.77ms rd=-39m59s sd=39m59s ipdv=316µs
seq=28 rtt=10.03ms rd=-40m57s sd=40m57s ipdv=737µs
seq=29 rtt=9.96ms rd=-41m56s sd=41m56s ipdv=68.2µs
seq=30 rtt=9.58ms rd=-42m54s sd=42m54s ipdv=384µs
seq=31 rtt=9.42ms rd=-43m53s sd=43m53s ipdv=155µs
seq=32 rtt=9.67ms rd=-44m52s sd=44m52s ipdv=245µs
seq=33 rtt=9.46ms rd=-45m51s sd=45m51s ipdv=207µs
seq=34 rtt=9.71ms rd=-46m50s sd=46m50s ipdv=255µs
seq=35 rtt=9.48ms rd=-47m49s sd=47m49s ipdv=234µs
seq=36 rtt=9.73ms rd=-48m47s sd=48m47s ipdv=248µs
seq=37 rtt=9.45ms rd=-49m46s sd=49m46s ipdv=278µs
seq=38 rtt=9.67ms rd=-50m45s sd=50m45s ipdv=216µs
seq=39 rtt=9.46ms rd=-51m44s sd=51m44s ipdv=208µs
seq=40 rtt=9.56ms rd=-52m43s sd=52m43s ipdv=101µs
seq=41 rtt=139.5ms rd=-53m44s sd=53m44s ipdv=129.9ms
seq=42 rtt=29.89ms rd=-54m43s sd=54m43s ipdv=109.6ms
seq=43 rtt=139.3ms rd=-55m41s sd=55m41s ipdv=109.5ms
seq=44 rtt=29.96ms rd=-56m40s sd=56m40s ipdv=109.4ms
seq=45 rtt=30.71ms rd=-57m39s sd=57m39s ipdv=757µs
seq=46 rtt=30.51ms rd=-58m38s sd=58m38s ipdv=200µs
seq=47 rtt=30.08ms rd=-59m36s sd=59m36s ipdv=433µs
seq=48 rtt=29.33ms rd=-1h0m35s sd=1h0m35s ipdv=752µs
seq=49 rtt=29.42ms rd=-1h1m33s sd=1h1m34s ipdv=92.1µs
seq=50 rtt=29.22ms rd=-1h2m32s sd=1h2m32s ipdv=200µs
seq=51 rtt=28.58ms rd=-1h3m31s sd=1h3m31s ipdv=643µs
seq=52 rtt=28.67ms rd=-1h4m30s sd=1h4m30s ipdv=89.9µs
seq=53 rtt=29.81ms rd=-1h5m29s sd=1h5m29s ipdv=1.14ms
seq=54 rtt=28.12ms rd=-1h6m27s sd=1h6m27s ipdv=1.68ms
seq=55 rtt=28.58ms rd=-1h7m26s sd=1h7m26s ipdv=456µs
