Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m10s sd=15m10s ipdv=750µs
seq=2 rtt=21.03ms rd=-16m7s sd=16m7s ipdv=1.9ms
seq=3 rtt=21.47ms rd=-17m6s sd=17m6s ipdv=434µs
seq=4 rtt=20.19ms rd=-18m3s sd=18m3s ipdv=1.28ms
seq=5 rtt=17.98ms rd=-19m0s sd=19m0s ipdv=2.21ms
seq=6 rtt=16.65ms rd=-19m57s sd=19m57s ipdv=1.33ms
seq=7 rtt=14.47ms rd=-20m54s sd=20m54s ipdv=2.18ms
seq=8 rtt=11.83ms rd=-21m51s sd=21m51s ipdv=2.64ms
seq=9 rtt=9.88ms rd=-22m48s sd=22m48s ipdv=1.94ms
seq=10 rtt=31.68ms rd=-23m47s sd=23m47s ipdv=21.8ms
seq=11 rtt=30.01ms rd=-24m44s sd=24m44s ipdv=1.68ms
seq=12 rtt=28.63ms rd=-25m41s sd=25m41s ipdv=1.38ms
seq=13 rtt=26.53ms rd=-26m38s sd=26m38s ipdv=2.1ms
seq=14 rtt=23.8ms rd=-27m35s sd=27m35s ipdv=2.73ms
seq=15 rtt=22.48ms rd=-28m32s sd=28m32s ipdv=1.32ms
seq=16 rtt=19.55ms rd=-29m29s sd=29m29s ipdv=2.93ms
seq=17 rtt=19.39ms rd=-30m27s sd=30m27s ipdv=161µs
seq=18 rtt=17.58ms rd=-31m25s sd=31m25s ipdv=1.81ms
seq=19 rtt=16.93ms rd=-32m23s sd=32m23s ipdv=654µs
seq=20 rtt=17.14ms rd=-33m21s sd=33m21s ipdv=215µs
seq=21 rtt=15.92ms rd=-34m19s sd=34m20s ipdv=1.22ms
seq=22 rtt=15.89ms rd=-35m18s sd=35m18s ipdv=34.2µs
seq=23 rtt=15.23ms rd=-36m16s sd=36m16s ipdv=660µs
seq=24 rtt=14.43ms rd=-37m15s sd=37m15s ipdv=794µs
seq=25 rtt=14.32ms rd=-38m13s sd=38m13s ipdv=113µs
seq=26 rtt=13.25ms rd=-39m11s sd=39m11s ipdv=1.07ms
seq=27 rtt=12.98ms rd=-40m10s sd=40m10s ipdv=265µs
seq=28 rtt=12.19ms rd=-41m8s sd=41m8s ipdv=788µs
seq=29 rtt=11.18ms rd=-42m6s sd=42m6s ipdv=1.01ms
seq=30 rtt=10.95ms rd=-43m5s sd=43m5s ipdv=231µs
seq=31 rtt=10.85ms rd=-44m4s sd=44m4s ipdv=102µs
seq=32 rtt=11.35ms rd=-45m3s sd=45m3s ipdv=500µs
seq=33 rtt=10.79ms rd=-46m2s sd=46m2s ipdv=558µs
seq=34 rtt=11.55ms rd=-47m0s sd=47m0s ipdv=762µs
seq=35 rtt=10.79ms rd=-47m59s sd=47m59s ipdv=764µs
seq=36 rtt=10.41ms rd=-48m58s sd=48m58s ipdv=382µs
seq=37 rtt=10.79ms rd=-49m57s sd=49m57s ipdv=385µs
seq=38 rtt=10.65ms rd=-50m56s sd=50m56s ipdv=140µs
seq=39 rtt=10.79ms rd=-51m55s sd=51m55s ipdv=134µs
seq=40 rtt=10.05ms rd=-52m53s sd=52m53s ipdv=739µs
seq=41 rtt=10.83ms rd=-53m52s sd=53m52s ipdv=783µs
seq=42 rtt=10.66ms rd=-54m51s sd=54m51s ipdv=171µs
seq=43 rtt=9.64ms rd=-55m50s sd=55m50s ipdv=1.02ms
seq=44 rtt=9.85ms rd=-56m48s sd=56m48s ipdv=211µs
seq=45 rtt=10.58ms rd=-57m47s sd=57m47s ipdv=735µs
seq=46 rtt=10.08ms rd=-58m46s sd=58m46s ipdv=502µs
seq=47 rtt=10.58ms rd=-59m44s sd=59m44s ipdv=495µs
seq=48 rtt=10.49ms rd=-1h0m43s sd=1h0m43s ipdv=89.2µs
seq=49 rtt=9.58ms rd=-1h1m42s sd=1h1m42s ipdv=908µs
seq=50 rtt=30.77ms rd=-1h2m43s sd=1h2m43s ipdv=21.19ms
seq=51 rtt=9.92ms rd=-1h3m39s sd=1h3m39s ipdv=20.85ms
seq=52 rtt=31.16ms rd=-1h4m40s sd=1h4m41s ipdv=21.24ms
seq=53 rtt=31.25ms rd=-1h5m39s sd=1h5m39s ipdv=93.8µs
seq=54 rtt=30.06ms rd=-1h6m38s sd=1h6m38s ipdv=1.2ms
seq=55 rtt=31.51ms rd=-1h7m36s sd=1h7m36s ipdv=1.45ms
