Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m16s sd=13m16s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m14s sd=14m14s ipdv=1.03ms
seq=2 rtt=22.16ms rd=-15m13s sd=15m13s ipdv=506µs
seq=3 rtt=21.05ms rd=-16m10s sd=16m10s ipdv=1.1ms
seq=4 rtt=20.06ms rd=-17m8s sd=17m8s ipdv=997µs
seq=5 rtt=18.82ms rd=-18m6s sd=18m6s ipdv=1.24ms
seq=6 rtt=16.07ms rd=-19m3s sd=19m3s ipdv=2.75ms
seq=7 rtt=14.54ms rd=-20m0s sd=20m0s ipdv=1.53ms
seq=8 rtt=12.29ms rd=-20m57s sd=20m57s ipdv=2.25ms
seq=9 rtt=10.81ms rd=-21m54s sd=21m54s ipdv=1.48ms
seq=10 rtt=9.46ms rd=-22m51s sd=22m51s ipdv=1.35ms
seq=11 rtt=30.19ms rd=-23m50s sd=23m50s ipdv=20.72ms
seq=12 rtt=28.5ms rd=-24m47s sd=24m47s ipdv=1.69ms
seq=13 rtt=25.93ms rd=-25m44s sd=25m44s ipdv=2.57ms
seq=14 rtt=24.64ms rd=-26m41s sd=26m41s ipdv=1.29ms
seq=15 rtt=22.48ms rd=-27m38s sd=27m38s ipdv=2.16ms
seq=16 rtt=20.46ms rd=-28m35s sd=28m35s ipdv=2.02ms
seq=17 rtt=18.41ms rd=-29m31s sd=29m32s ipdv=2.05ms
seq=18 rtt=16.79ms rd=-30m29s sd=30m29s ipdv=1.62ms
seq=19 rtt=15.57ms rd=-31m27s sd=31m27s ipdv=1.22ms
seq=20 rtt=14.74ms rd=-32m26s sd=32m26s ipdv=828µs
seq=21 rtt=15.22ms rd=-33m24s sd=33m24s ipdv=472µs
seq=22 rtt=13.84ms rd=-34m22s sd=34m22s ipdv=1.37ms
seq=23 rtt=13.17ms rd=-35m21s sd=35m21s ipdv=672µs
seq=24 rtt=13.24ms rd=-36m19s sd=36m19s ipdv=65.6µs
seq=25 rtt=12.02ms rd=-37m17s sd=37m17s ipdv=1.22ms
seq=26 rtt=12.1ms rd=-38m16s sd=38m16s ipdv=79.2µs
seq=27 rtt=10.78ms rd=-39m14s sd=39m14s ipdv=1.32ms
seq=28 rtt=10.95ms rd=-40m12s sd=40m12s ipdv=163µs
seq=29 rtt=9.73ms rd=-41m11s sd=41m11s ipdv=1.21ms
seq=30 rtt=10.2ms rd=-42m9s sd=42m9s ipdv=462µs
seq=31 rtt=11.9ms rd=-43m8s sd=43m8s ipdv=1.71ms
seq=32 rtt=11.41ms rd=-44m7s sd=44m7s ipdv=495µs
seq=33 rtt=11.83ms rd=-45m6s sd=45m6s ipdv=423µs
seq=34 rtt=11.55ms rd=-46m5s sd=46m5s ipdv=284µs
seq=35 rtt=10.72ms rd=-47m4s sd=47m4s ipdv=825µs
seq=36 rtt=11.28ms rd=-48m2s sd=48m2s ipdv=561µs
seq=37 rtt=11.38ms rd=-49m1s sd=49m1s ipdv=100µs
seq=38 rtt=10.36ms rd=-50m0s sd=50m0s ipdv=1.02ms
seq=39 rtt=10.72ms rd=-50m59s sd=50m59s ipdv=360µs
seq=40 rtt=10.64ms rd=-51m58s sd=51m58s ipdv=83.3µs
seq=41 rtt=10.57ms rd=-52m56s sd=52m56s ipdv=67µs
seq=42 rtt=9.88ms rd=-53m55s sd=53m55s ipdv=691µs
seq=43 rtt=9.52ms rd=-54m54s sd=54m54s ipdv=362µs
seq=44 rtt=10.78ms rd=-55m53s sd=55m53s ipdv=1.27ms
seq=45 rtt=9.46ms rd=-56m51s sd=56m51s ipdv=1.32ms
seq=46 rtt=10.64ms rd=-57m50s sd=57m50s ipdv=1.17ms
seq=47 rtt=9.41ms rd=-58m49s sd=58m49s ipdv=1.22ms
seq=48 rtt=9.68ms rd=-59m47s sd=59m47s ipdv=262µs
seq=49 rtt=9.47ms rd=-1h0m46s sd=1h0m46s ipdv=208µs
seq=50 rtt=9.58ms rd=-1h1m45s sd=1h1m45s ipdv=116µs
seq=51 rtt=9.32ms rd=-1h2m43s sd=1h2m43s ipdv=268µs
seq=52 rtt=29.83ms rd=-1h3m45s sd=1h3m45s ipdv=20.51ms
seq=53 rtt=30.84ms rd=-1h4m43s sd=1h4m43s ipdv=1.01ms
seq=54 rtt=29.99ms rd=-1h5m42s sd=1h5m42s ipdv=848µs
seq=55 rtt=30.83ms rd=-1h6m41s sd=1h6m41s ipdv=841µs
seq=56 rtt=30.12ms rd=-1h7m40s sd=1h7m40s ipdv=717µs
