Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=23.51ms rd=-13m58s sd=13m58s ipdv=174µs
seq=2 rtt=22.38ms rd=-14m57s sd=14m57s ipdv=1.13ms
seq=3 rtt=19.41ms rd=-15m54s sd=15m54s ipdv=2.97ms
seq=4 rtt=18.35ms rd=-16m52s sd=16m52s ipdv=1.06ms
seq=5 rtt=15.63ms rd=-17m49s sd=17m49s ipdv=2.72ms
seq=6 rtt=13.41ms rd=-18m46s sd=18m46s ipdv=2.22ms
seq=7 rtt=11.52ms rd=-19m44s sd=19m44s ipdv=1.89ms
seq=8 rtt=9.49ms rd=-20m41s sd=20m41s ipdv=2.03ms
seq=9 rtt=29.93ms rd=-21m40s sd=21m40s ipdv=20.45ms
seq=10 rtt=27.24ms rd=-22m37s sd=22m37s ipdv=2.69ms
seq=11 rtt=24.92ms rd=-23m34s sd=23m34s ipdv=2.32ms
seq=12 rtt=21.86ms rd=-24m31s sd=24m31s ipdv=3.06ms
seq=13 rtt=20.1ms rd=-25m28s sd=25m28s ipdv=1.76ms
seq=14 rtt=17.26ms rd=-26m25s sd=26m25s ipdv=2.84ms
seq=15 rtt=14.25ms rd=-27m21s sd=27m21s ipdv=3.01ms
seq=16 rtt=12.12ms rd=-28m18s sd=28m18s ipdv=2.14ms
seq=17 rtt=10.6ms rd=-29m15s sd=29m15s ipdv=1.52ms
seq=18 rtt=30.49ms rd=-30m16s sd=30m16s ipdv=19.89ms
seq=19 rtt=30.27ms rd=-31m14s sd=31m14s ipdv=226µs
seq=20 rtt=28.68ms rd=-32m12s sd=32m12s ipdv=1.58ms
seq=21 rtt=27.32ms rd=-33m10s sd=33m10s ipdv=1.36ms
seq=22 rtt=26.58ms rd=-34m8s sd=34m8s ipdv=742µs
seq=23 rtt=25.45ms rd=-35m7s sd=35m7s ipdv=1.13ms
seq=24 rtt=23.76ms rd=-36m5s sd=36m5s ipdv=1.69ms
seq=25 rtt=22.63ms rd=-37m4s sd=37m4s ipdv=1.13ms
seq=26 rtt=21.57ms rd=-38m2s sd=38m2s ipdv=1.07ms
seq=27 rtt=21.38ms rd=-39m0s sd=39m0s ipdv=190µs
seq=28 rtt=19.65ms rd=-39m59s sd=39m59s ipdv=1.72ms
seq=29 rtt=18.11ms rd=-40m57s sd=40m57s ipdv=1.54ms
seq=30 rtt=17.5ms rd=-41m55s sd=41m55s ipdv=617µs
seq=31 rtt=19.41ms rd=-42m54s sd=42m54s ipdv=1.92ms
seq=32 rtt=19ms rd=-43m53s sd=43m53s ipdv=415µs
seq=33 rtt=18.05ms rd=-44m52s sd=44m52s ipdv=945µs
seq=34 rtt=16.95ms rd=-45m51s sd=45m51s ipdv=1.1ms
seq=35 rtt=16.91ms rd=-46m50s sd=46m50s ipdv=45.5µs
seq=36 rtt=15.68ms rd=-47m48s sd=47m48s ipdv=1.22ms
seq=37 rtt=14.89ms rd=-48m47s sd=48m47s ipdv=798µs
seq=38 rtt=14.2ms rd=-49m46s sd=49m46s ipdv=686µs
seq=39 rtt=13.73ms rd=-50m45s sd=50m45s ipdv=474µs
seq=40 rtt=12.92ms rd=-51m44s sd=51m44s ipdv=807µs
seq=41 rtt=12.11ms rd=-52m42s sd=52m42s ipdv=805µs
seq=42 rtt=12.06ms rd=-53m41s sd=53m41s ipdv=57.6µs
seq=43 rtt=11.02ms rd=-54m40s sd=54m40s ipdv=1.04ms
seq=44 rtt=10.84ms rd=-55m39s sd=55m39s ipdv=180µs
seq=45 rtt=9.75ms rd=-56m37s sd=56m37s ipdv=1.09ms
seq=46 rtt=9.69ms rd=-57m36s sd=57m36s ipdv=62.3µs
seq=47 rtt=31.02ms rd=-58m38s sd=58m38s ipdv=21.33ms
seq=48 rtt=139.3ms rd=-59m36s sd=59m36s ipdv=108.2ms
seq=49 rtt=29.84ms rd=-1h0m35s sd=1h0m35s ipdv=109.4ms
seq=50 rtt=28.92ms rd=-1h1m33s sd=1h1m33s ipdv=919µs
seq=51 rtt=28.69ms rd=-1h2m32s sd=1h2m32s ipdv=227µs
seq=52 rtt=28.05ms rd=-1h3m31s sd=1h3m31s ipdv=637µs
seq=53 rtt=26.9ms rd=-1h4m30s sd=1h4m30s ipdv=1.15ms
seq=54 rtt=26.09ms rd=-1h5m28s sd=1h5m28s ipdv=806µs
seq=55 rtt=25.11ms rd=-1h6m27s sd=1h6m27s ipdv=984µs
seq=56 rtt=24.99ms rd=-1h7m26s sd=1h7m26s ipdv=124µs
