Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.03ms rd=-14m6s sd=14m6s ipdv=751µs
seq=2 rtt=22.95ms rd=-15m5s sd=15m5s ipdv=71.1µs
seq=3 rtt=20.97ms rd=-16m2s sd=16m2s ipdv=1.98ms
seq=4 rtt=20.09ms rd=-17m0s sd=17m0s ipdv=883µs
seq=5 rtt=19ms rd=-17m57s sd=17m58s ipdv=1.09ms
seq=6 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=2.06ms
seq=7 rtt=15.62ms rd=-19m52s sd=19m52s ipdv=1.32ms
seq=8 rtt=13.5ms rd=-20m49s sd=20m49s ipdv=2.12ms
seq=9 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.82ms
seq=10 rtt=10.15ms rd=-22m43s sd=22m43s ipdv=534µs
seq=11 rtt=30.16ms rd=-23m42s sd=23m42s ipdv=20.01ms
seq=12 rtt=28.41ms rd=-24m39s sd=24m39s ipdv=1.75ms
seq=13 rtt=26.65ms rd=-25m36s sd=25m36s ipdv=1.76ms
seq=14 rtt=24.66ms rd=-26m33s sd=26m33s ipdv=1.98ms
seq=15 rtt=22.71ms rd=-27m30s sd=27m30s ipdv=1.96ms
seq=16 rtt=20.26ms rd=-28m27s sd=28m27s ipdv=2.45ms
seq=17 rtt=18.88ms rd=-29m24s sd=29m24s ipdv=1.38ms
seq=18 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=1.14ms
seq=19 rtt=16.8ms rd=-31m19s sd=31m19s ipdv=937µs
seq=20 rtt=15.93ms rd=-32m18s sd=32m18s ipdv=872µs
seq=21 rtt=14.75ms rd=-33m16s sd=33m16s ipdv=1.18ms
seq=22 rtt=13.93ms rd=-34m14s sd=34m14s ipdv=813µs
seq=23 rtt=13.41ms rd=-35m12s sd=35m12s ipdv=525µs
seq=24 rtt=13.12ms rd=-36m11s sd=36m11s ipdv=285µs
seq=25 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=211µs
seq=26 rtt=11.69ms rd=-38m8s sd=38m8s ipdv=1.65ms
seq=27 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=459µs
seq=28 rtt=10.74ms rd=-40m4s sd=40m4s ipdv=1.41ms
seq=29 rtt=9.94ms rd=-41m2s sd=41m2s ipdv=804µs
seq=30 rtt=10.25ms rd=-42m1s sd=42m1s ipdv=316µs
seq=31 rtt=9.75ms rd=-43m0s sd=43m0s ipdv=504µs
seq=32 rtt=9.54ms rd=-43m59s sd=43m59s ipdv=213µs
seq=33 rtt=9.91ms rd=-44m57s sd=44m57s ipdv=372µs
seq=34 rtt=9.57ms rd=-45m56s sd=45m56s ipdv=334µs
seq=35 rtt=11.01ms rd=-46m55s sd=46m55s ipdv=1.44ms
seq=36 rtt=9.59ms rd=-47m54s sd=47m54s ipdv=1.43ms
seq=37 rtt=9.85ms rd=-48m53s sd=48m53s ipdv=268µs
seq=38 rtt=9.44ms rd=-49m51s sd=49m51s ipdv=415µs
seq=39 rtt=9.86ms rd=-50m50s sd=50m50s ipdv=419µs
seq=40 rtt=9.43ms rd=-51m49s sd=51m49s ipdv=430µs
seq=41 rtt=31.01ms rd=-52m50s sd=52m50s ipdv=21.58ms
seq=42 rtt=10.18ms rd=-53m47s sd=53m47s ipdv=20.83ms
seq=43 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=438µs
seq=44 rtt=9.61ms rd=-55m44s sd=55m44s ipdv=127µs
seq=45 rtt=30.17ms rd=-56m46s sd=56m46s ipdv=20.56ms
seq=46 rtt=31.1ms rd=-57m44s sd=57m44s ipdv=925µs
seq=47 rtt=30.38ms rd=-58m43s sd=58m43s ipdv=717µs
seq=48 rtt=30.69ms rd=-59m42s sd=59m42s ipdv=308µs
seq=49 rtt=30.13ms rd=-1h0m40s sd=1h0m40s ipdv=561µs
seq=50 rtt=30.41ms rd=-1h1m39s sd=1h1m39s ipdv=275µs
seq=51 rtt=30.49ms rd=-1h2m38s sd=1h2m38s ipdv=85.2µs
seq=52 rtt=29.81ms rd=-1h3m36s sd=1h3m36s ipdv=681µs
seq=53 rtt=29.26ms rd=-1h4m35s sd=1h4m35s ipdv=547µs
seq=54 rtt=29.72ms rd=-1h5m34s sd=1h5m34s ipdv=460µs
seq=55 rtt=28.78ms rd=-1h6m32s sd=1h6m32s ipdv=943µs
seq=56 rtt=28.56ms rd=-1h7m31s sd=1h7m31s ipdv=223µs
