Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.63ms rd=-15m7s sd=15m7s ipdv=999µs
seq=2 rtt=20.1ms rd=-16m4s sd=16m4s ipdv=2.53ms
seq=3 rtt=18.36ms rd=-17m2s sd=17m2s ipdv=1.75ms
seq=4 rtt=16.52ms rd=-17m59s sd=17m59s ipdv=1.83ms
seq=5 rtt=14.46ms rd=-18m57s sd=18m57s ipdv=2.07ms
seq=6 rtt=12.13ms rd=-19m54s sd=19m54s ipdv=2.33ms
seq=7 rtt=10.28ms rd=-20m51s sd=20m51s ipdv=1.84ms
seq=8 rtt=30.58ms rd=-21m50s sd=21m50s ipdv=20.3ms
seq=9 rtt=28.11ms rd=-22m47s sd=22m47s ipdv=2.48ms
seq=10 rtt=25.33ms rd=-23m44s sd=23m44s ipdv=2.78ms
seq=11 rtt=22.71ms rd=-24m41s sd=24m41s ipdv=2.62ms
seq=12 rtt=20.21ms rd=-25m38s sd=25m38s ipdv=2.5ms
seq=13 rtt=17.83ms rd=-26m35s sd=26m35s ipdv=2.38ms
seq=14 rtt=15.44ms rd=-27m32s sd=27m32s ipdv=2.39ms
seq=15 rtt=11.96ms rd=-28m28s sd=28m28s ipdv=3.49ms
seq=16 rtt=10.17ms rd=-29m25s sd=29m25s ipdv=1.79ms
seq=17 rtt=30.62ms rd=-30m26s sd=30m26s ipdv=20.45ms
seq=18 rtt=30.17ms rd=-31m24s sd=31m24s ipdv=454µs
seq=19 rtt=29.25ms rd=-32m22s sd=32m22s ipdv=918µs
seq=20 rtt=27.49ms rd=-33m20s sd=33m20s ipdv=1.76ms
seq=21 rtt=26.47ms rd=-34m19s sd=34m19s ipdv=1.02ms
seq=22 rtt=25.31ms rd=-35m17s sd=35m17s ipdv=1.16ms
seq=23 rtt=24.63ms rd=-36m16s sd=36m16s ipdv=672µs
seq=24 rtt=23.79ms rd=-37m14s sd=37m14s ipdv=845µs
seq=25 rtt=22.72ms rd=-38m12s sd=38m12s ipdv=1.07ms
seq=26 rtt=21.28ms rd=-39m10s sd=39m10s ipdv=1.44ms
seq=27 rtt=20.48ms rd=-40m9s sd=40m9s ipdv=801µs
seq=28 rtt=18.26ms rd=-41m7s sd=41m7s ipdv=2.22ms
seq=29 rtt=17.35ms rd=-42m6s sd=42m6s ipdv=907µs
seq=30 rtt=17.2ms rd=-43m4s sd=43m4s ipdv=153µs
seq=31 rtt=16.85ms rd=-44m3s sd=44m3s ipdv=355µs
seq=32 rtt=16ms rd=-45m2s sd=45m2s ipdv=842µs
seq=33 rtt=15.02ms rd=-46m1s sd=46m1s ipdv=987µs
seq=34 rtt=14.21ms rd=-47m0s sd=47m0s ipdv=805µs
seq=35 rtt=14.3ms rd=-47m59s sd=47m59s ipdv=91.1µs
seq=36 rtt=13.08ms rd=-48m57s sd=48m57s ipdv=1.23ms
seq=37 rtt=12.08ms rd=-49m56s sd=49m56s ipdv=997µs
seq=38 rtt=11.94ms rd=-50m55s sd=50m55s ipdv=141µs
seq=39 rtt=10.83ms rd=-51m54s sd=51m54s ipdv=1.11ms
seq=40 rtt=9.64ms rd=-52m52s sd=52m52s ipdv=1.19ms
seq=41 rtt=10.13ms rd=-53m52s sd=53m52s ipdv=499µs
seq=42 rtt=10ms rd=-54m50s sd=54m50s ipdv=131µs
seq=43 rtt=31.47ms rd=-55m51s sd=55m52s ipdv=21.46ms
seq=44 rtt=31.11ms rd=-56m51s sd=56m51s ipdv=354µs
seq=45 rtt=30.77ms rd=-57m49s sd=57m49s ipdv=340µs
seq=46 rtt=29.96ms rd=-58m48s sd=58m48s ipdv=811µs
seq=47 rtt=28.64ms rd=-59m46s sd=59m46s ipdv=1.33ms
seq=48 rtt=27.72ms rd=-1h0m45s sd=1h0m45s ipdv=911µs
seq=49 rtt=26.42ms rd=-1h1m43s sd=1h1m43s ipdv=1.31ms
seq=50 rtt=25.79ms rd=-1h2m42s sd=1h2m42s ipdv=624µs
seq=51 rtt=24.9ms rd=-1h3m41s sd=1h3m41s ipdv=892µs
seq=52 rtt=25.29ms rd=-1h4m40s sd=1h4m40s ipdv=392µs
seq=53 rtt=23.64ms rd=-1h5m38s sd=1h5m38s ipdv=1.65ms
seq=54 rtt=22.78ms rd=-1h6m37s sd=1h6m37s ipdv=866µs
seq=55 rtt=22.48ms rd=-1h7m36s sd=1h7m36s ipdv=300µs
