Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=21.7ms rd=-15m19s sd=15m19s ipdv=2.15ms
seq=2 rtt=19.54ms rd=-16m16s sd=16m16s ipdv=2.16ms
seq=3 rtt=18.4ms rd=-17m14s sd=17m14s ipdv=1.14ms
seq=4 rtt=16.67ms rd=-18m11s sd=18m11s ipdv=1.73ms
seq=5 rtt=14.26ms rd=-19m8s sd=19m8s ipdv=2.41ms
seq=6 rtt=11.37ms rd=-20m5s sd=20m5s ipdv=2.89ms
seq=7 rtt=10.17ms rd=-21m2s sd=21m2s ipdv=1.2ms
seq=8 rtt=29.84ms rd=-22m2s sd=22m2s ipdv=19.67ms
seq=9 rtt=27.33ms rd=-22m59s sd=22m59s ipdv=2.51ms
seq=10 rtt=25.04ms rd=-23m56s sd=23m56s ipdv=2.29ms
seq=11 rtt=22.22ms rd=-24m53s sd=24m53s ipdv=2.83ms
seq=12 rtt=20.31ms rd=-25m49s sd=25m49s ipdv=1.91ms
seq=13 rtt=17.05ms rd=-26m46s sd=26m46s ipdv=3.26ms
seq=14 rtt=15.31ms rd=-27m43s sd=27m43s ipdv=1.74ms
seq=15 rtt=12.18ms rd=-28m40s sd=28m40s ipdv=3.13ms
seq=16 rtt=10.54ms rd=-29m37s sd=29m37s ipdv=1.64ms
seq=17 rtt=30.62ms rd=-30m38s sd=30m38s ipdv=20.08ms
seq=18 rtt=30.86ms rd=-31m36s sd=31m36s ipdv=236µs
seq=19 rtt=29.75ms rd=-32m34s sd=32m34s ipdv=1.11ms
seq=20 rtt=28.6ms rd=-33m33s sd=33m33s ipdv=1.15ms
seq=21 rtt=27.31ms rd=-34m31s sd=34m31s ipdv=1.29ms
seq=22 rtt=25.49ms rd=-35m29s sd=35m29s ipdv=1.82ms
seq=23 rtt=24.63ms rd=-36m27s sd=36m27s ipdv=857µs
seq=24 rtt=23.79ms rd=-37m26s sd=37m26s ipdv=836µs
seq=25 rtt=22.63ms rd=-38m24s sd=38m24s ipdv=1.16ms
seq=26 rtt=21.45ms rd=-39m23s sd=39m23s ipdv=1.18ms
seq=27 rtt=20.39ms rd=-40m21s sd=40m21s ipdv=1.07ms
seq=28 rtt=19.51ms rd=-41m19s sd=41m19s ipdv=876µs
seq=29 rtt=18.62ms rd=-42m18s sd=42m18s ipdv=894µs
seq=30 rtt=18.18ms rd=-43m17s sd=43m17s ipdv=433µs
seq=31 rtt=17.2ms rd=-44m15s sd=44m15s ipdv=979µs
seq=32 rtt=16.2ms rd=-45m14s sd=45m14s ipdv=1ms
seq=33 rtt=15.77ms rd=-46m13s sd=46m13s ipdv=434µs
seq=34 rtt=15.12ms rd=-47m12s sd=47m12s ipdv=651µs
seq=35 rtt=14.26ms rd=-48m11s sd=48m11s ipdv=853µs
seq=36 rtt=14.01ms rd=-49m9s sd=49m9s ipdv=257µs
seq=37 rtt=13.2ms rd=-50m8s sd=50m8s ipdv=812µs
seq=38 rtt=13.34ms rd=-51m7s sd=51m7s ipdv=147µs
seq=39 rtt=11.93ms rd=-52m6s sd=52m6s ipdv=1.41ms
seq=40 rtt=11.98ms rd=-53m5s sd=53m5s ipdv=47.3µs
seq=41 rtt=11.29ms rd=-54m4s sd=54m4s ipdv=694µs
seq=42 rtt=9.76ms rd=-55m2s sd=55m2s ipdv=1.52ms
seq=43 rtt=9.76ms rd=-56m1s sd=56m1s ipdv=1.71µs
seq=44 rtt=9.88ms rd=-57m0s sd=57m0s ipdv=117µs
seq=45 rtt=139.3ms rd=-58m1s sd=58m1s ipdv=129.5ms
seq=46 rtt=30.48ms rd=-59m0s sd=59m0s ipdv=108.9ms
seq=47 rtt=29.79ms rd=-59m58s sd=59m58s ipdv=692µs
seq=48 rtt=28.65ms rd=-1h0m57s sd=1h0m57s ipdv=1.14ms
seq=49 rtt=27.88ms rd=-1h1m56s sd=1h1m56s ipdv=770µs
seq=50 rtt=27ms rd=-1h2m54s sd=1h2m54s ipdv=879µs
seq=51 rtt=26.93ms rd=-1h3m53s sd=1h3m53s ipdv=67.5µs
seq=52 rtt=25.78ms rd=-1h4m52s sd=1h4m52s ipdv=1.15ms
seq=53 rtt=24.98ms rd=-1h5m50s sd=1h5m50s ipdv=797µs
seq=54 rtt=23.89ms rd=-1h6m49s sd=1h6m49s ipdv=1.09ms
seq=55 rtt=23.12ms rd=-1h7m48s sd=1h7m48s ipdv=770µs
