Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=24.74ms rd=-15m22s sd=15m22s ipdv=890µs
seq=2 rtt=23.3ms rd=-16m20s sd=16m20s ipdv=1.45ms
seq=3 rtt=22.27ms rd=-17m18s sd=17m18s ipdv=1.02ms
seq=4 rtt=21.23ms rd=-18m15s sd=18m15s ipdv=1.04ms
seq=5 rtt=19.44ms rd=-19m12s sd=19m12s ipdv=1.79ms
seq=6 rtt=18.23ms rd=-20m9s sd=20m9s ipdv=1.21ms
seq=7 rtt=17.31ms rd=-21m6s sd=21m6s ipdv=923µs
seq=8 rtt=15.17ms rd=-22m3s sd=22m3s ipdv=2.14ms
seq=9 rtt=13.32ms rd=-23m0s sd=23m0s ipdv=1.85ms
seq=10 rtt=11.66ms rd=-23m56s sd=23m56s ipdv=1.66ms
seq=11 rtt=10.07ms rd=-24m53s sd=24m53s ipdv=1.59ms
seq=12 rtt=9.32ms rd=-25m50s sd=25m50s ipdv=748µs
seq=13 rtt=29.46ms rd=-26m50s sd=26m50s ipdv=20.14ms
seq=14 rtt=28.6ms rd=-27m47s sd=27m47s ipdv=867µs
seq=15 rtt=26.54ms rd=-28m43s sd=28m44s ipdv=2.05ms
seq=16 rtt=25.41ms rd=-29m41s sd=29m41s ipdv=1.14ms
seq=17 rtt=28.37ms rd=-30m39s sd=30m39s ipdv=2.96ms
seq=18 rtt=28.44ms rd=-31m37s sd=31m37s ipdv=73.1µs
seq=19 rtt=27.06ms rd=-32m35s sd=32m35s ipdv=1.38ms
seq=20 rtt=27.24ms rd=-33m34s sd=33m34s ipdv=176µs
seq=21 rtt=26.27ms rd=-34m32s sd=34m32s ipdv=970µs
seq=22 rtt=26.72ms rd=-35m30s sd=35m30s ipdv=453µs
seq=23 rtt=25.99ms rd=-36m28s sd=36m28s ipdv=736µs
seq=24 rtt=25.94ms rd=-37m27s sd=37m27s ipdv=48.1µs
seq=25 rtt=24.73ms rd=-38m25s sd=38m25s ipdv=1.21ms
seq=26 rtt=25.28ms rd=-39m24s sd=39m24s ipdv=547µs
seq=27 rtt=25.32ms rd=-40m22s sd=40m22s ipdv=41.2µs
seq=28 rtt=25.44ms rd=-41m21s sd=41m21s ipdv=122µs
seq=29 rtt=23.88ms rd=-42m19s sd=42m19s ipdv=1.55ms
seq=30 rtt=25.12ms rd=-43m18s sd=43m18s ipdv=1.23ms
seq=31 rtt=24.37ms rd=-44m17s sd=44m17s ipdv=749µs
seq=32 rtt=24.36ms rd=-45m15s sd=45m16s ipdv=5.7µs
seq=33 rtt=24.87ms rd=-46m14s sd=46m14s ipdv=506µs
seq=34 rtt=24.97ms rd=-47m13s sd=47m13s ipdv=104µs
seq=35 rtt=24.75ms rd=-48m12s sd=48m12s ipdv=221µs
seq=36 rtt=26.16ms rd=-49m11s sd=49m11s ipdv=1.41ms
seq=37 rtt=25.43ms rd=-50m9s sd=50m9s ipdv=737µs
seq=38 rtt=26.37ms rd=-51m9s sd=51m9s ipdv=947µs
seq=39 rtt=25.57ms rd=-52m7s sd=52m7s ipdv=805µs
seq=40 rtt=25.85ms rd=-53m6s sd=53m6s ipdv=284µs
seq=41 rtt=25.35ms rd=-54m5s sd=54m5s ipdv=501µs
seq=42 rtt=26.02ms rd=-55m4s sd=55m4s ipdv=671µs
seq=43 rtt=24.99ms rd=-56m2s sd=56m2s ipdv=1.03ms
seq=44 rtt=26.42ms rd=-57m1s sd=57m1s ipdv=1.43ms
seq=45 rtt=25.45ms rd=-57m59s sd=57m59s ipdv=968µs
seq=46 rtt=26.03ms rd=-58m58s sd=58m58s ipdv=577µs
seq=47 rtt=25.04ms rd=-59m57s sd=59m57s ipdv=991µs
seq=48 rtt=25.88ms rd=-1h0m56s sd=1h0m56s ipdv=843µs
seq=49 rtt=25ms rd=-1h1m54s sd=1h1m54s ipdv=880µs
seq=50 rtt=25.01ms rd=-1h2m53s sd=1h2m53s ipdv=6.91µs
seq=51 rtt=25.56ms rd=-1h3m52s sd=1h3m52s ipdv=555µs
seq=52 rtt=24.82ms rd=-1h4m50s sd=1h4m50s ipdv=743µs
seq=53 rtt=24.35ms rd=-1h5m49s sd=1h5m49s ipdv=472µs
seq=54 rtt=24.53ms rd=-1h6m48s sd=1h6m48s ipdv=183µs
seq=55 rtt=24.17ms rd=-1h7m46s sd=1h7m46s ipdv=361µs
