Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.71ms rd=-14m31s sd=14m31s ipdv=99.5µs
seq=2 rtt=24.9ms rd=-15m29s sd=15m29s ipdv=1.2ms
seq=3 rtt=24.08ms rd=-16m27s sd=16m27s ipdv=825µs
seq=4 rtt=22.6ms rd=-17m25s sd=17m25s ipdv=1.47ms
seq=5 rtt=21.22ms rd=-18m22s sd=18m22s ipdv=1.38ms
seq=6 rtt=19.09ms rd=-19m19s sd=19m19s ipdv=2.13ms
seq=7 rtt=17.98ms rd=-20m16s sd=20m16s ipdv=1.11ms
seq=8 rtt=15.48ms rd=-21m13s sd=21m13s ipdv=2.5ms
seq=9 rtt=13.35ms rd=-22m10s sd=22m10s ipdv=2.13ms
seq=10 rtt=11.48ms rd=-23m7s sd=23m7s ipdv=1.86ms
seq=11 rtt=9.75ms rd=-24m4s sd=24m4s ipdv=1.73ms
seq=12 rtt=139.1ms rd=-25m3s sd=25m3s ipdv=129.4ms
seq=13 rtt=28.87ms rd=-26m0s sd=26m0s ipdv=110.2ms
seq=14 rtt=26.76ms rd=-26m57s sd=26m57s ipdv=2.12ms
seq=15 rtt=24.87ms rd=-27m54s sd=27m54s ipdv=1.89ms
seq=16 rtt=22.82ms rd=-28m51s sd=28m51s ipdv=2.05ms
seq=17 rtt=20.86ms rd=-29m48s sd=29m48s ipdv=1.96ms
seq=18 rtt=19.67ms rd=-30m46s sd=30m46s ipdv=1.18ms
seq=19 rtt=28.45ms rd=-31m45s sd=31m45s ipdv=8.77ms
seq=20 rtt=28.07ms rd=-32m43s sd=32m44s ipdv=380µs
seq=21 rtt=28.01ms rd=-33m42s sd=33m42s ipdv=61.7µs
seq=22 rtt=27.14ms rd=-34m40s sd=34m40s ipdv=868µs
seq=23 rtt=26ms rd=-35m38s sd=35m38s ipdv=1.13ms
seq=24 rtt=25.29ms rd=-36m37s sd=36m37s ipdv=719µs
seq=25 rtt=25.47ms rd=-37m35s sd=37m35s ipdv=187µs
seq=26 rtt=25.47ms rd=-38m34s sd=38m34s ipdv=6.86µs
seq=27 rtt=24.79ms rd=-39m32s sd=39m32s ipdv=675µs
seq=28 rtt=23.44ms rd=-40m30s sd=40m30s ipdv=1.35ms
seq=29 rtt=22.64ms rd=-41m28s sd=41m28s ipdv=797µs
seq=30 rtt=22.43ms rd=-42m27s sd=42m27s ipdv=212µs
seq=31 rtt=22.46ms rd=-43m26s sd=43m26s ipdv=28.6µs
seq=32 rtt=22.88ms rd=-44m25s sd=44m25s ipdv=424µs
seq=33 rtt=22.51ms rd=-45m23s sd=45m23s ipdv=373µs
seq=34 rtt=22.86ms rd=-46m22s sd=46m22s ipdv=351µs
seq=35 rtt=22.59ms rd=-47m21s sd=47m21s ipdv=270µs
seq=36 rtt=22.86ms rd=-48m20s sd=48m20s ipdv=275µs
seq=37 rtt=22.4ms rd=-49m19s sd=49m19s ipdv=466µs
seq=38 rtt=21.73ms rd=-50m18s sd=50m18s ipdv=669µs
seq=39 rtt=21.31ms rd=-51m16s sd=51m16s ipdv=416µs
seq=40 rtt=21.7ms rd=-52m15s sd=52m15s ipdv=382µs
seq=41 rtt=21.17ms rd=-53m14s sd=53m14s ipdv=526µs
seq=42 rtt=21.74ms rd=-54m13s sd=54m13s ipdv=575µs
seq=43 rtt=21.25ms rd=-55m11s sd=55m11s ipdv=499µs
seq=44 rtt=21.73ms rd=-56m10s sd=56m10s ipdv=489µs
seq=45 rtt=21.27ms rd=-57m9s sd=57m9s ipdv=464µs
seq=46 rtt=20.6ms rd=-58m8s sd=58m8s ipdv=666µs
seq=47 rtt=20.36ms rd=-59m6s sd=59m6s ipdv=240µs
seq=48 rtt=20.52ms rd=-1h0m5s sd=1h0m5s ipdv=160µs
seq=49 rtt=19.2ms rd=-1h1m3s sd=1h1m3s ipdv=1.32ms
seq=50 rtt=19.58ms rd=-1h2m2s sd=1h2m2s ipdv=376µs
seq=51 rtt=19.06ms rd=-1h3m1s sd=1h3m1s ipdv=516µs
seq=52 rtt=18.84ms rd=-1h4m0s sd=1h4m0s ipdv=226µs
seq=53 rtt=19.32ms rd=-1h4m58s sd=1h4m58s ipdv=487µs
seq=54 rtt=18.32ms rd=-1h5m57s sd=1h5m57s ipdv=997µs
seq=55 rtt=18.44ms rd=-1h6m56s sd=1h6m56s ipdv=118µs
