Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=25.36ms rd=-15m23s sd=15m23s ipdv=1.58ms
seq=2 rtt=23.63ms rd=-16m20s sd=16m20s ipdv=1.73ms
seq=3 rtt=22.79ms rd=-17m18s sd=17m18s ipdv=835µs
seq=4 rtt=19.89ms rd=-18m15s sd=18m15s ipdv=2.9ms
seq=5 rtt=19.04ms rd=-19m12s sd=19m12s ipdv=856µs
seq=6 rtt=16.55ms rd=-20m9s sd=20m9s ipdv=2.49ms
seq=7 rtt=14.98ms rd=-21m7s sd=21m7s ipdv=1.57ms
seq=8 rtt=12.71ms rd=-22m3s sd=22m3s ipdv=2.27ms
seq=9 rtt=10.77ms rd=-23m0s sd=23m0s ipdv=1.94ms
seq=10 rtt=9.45ms rd=-23m57s sd=23m57s ipdv=1.32ms
seq=11 rtt=29.56ms rd=-24m56s sd=24m56s ipdv=20.11ms
seq=12 rtt=28.41ms rd=-25m54s sd=25m54s ipdv=1.15ms
seq=13 rtt=26.16ms rd=-26m50s sd=26m50s ipdv=2.25ms
seq=14 rtt=24.04ms rd=-27m47s sd=27m47s ipdv=2.12ms
seq=15 rtt=22.33ms rd=-28m44s sd=28m44s ipdv=1.71ms
seq=16 rtt=20.29ms rd=-29m41s sd=29m41s ipdv=2.04ms
seq=17 rtt=19.23ms rd=-30m39s sd=30m39s ipdv=1.06ms
seq=18 rtt=28.82ms rd=-31m39s sd=31m39s ipdv=9.59ms
seq=19 rtt=27.35ms rd=-32m37s sd=32m37s ipdv=1.47ms
seq=20 rtt=26.88ms rd=-33m35s sd=33m35s ipdv=470µs
seq=21 rtt=26.15ms rd=-34m33s sd=34m33s ipdv=727µs
seq=22 rtt=26.2ms rd=-35m32s sd=35m32s ipdv=52µs
seq=23 rtt=25.01ms rd=-36m30s sd=36m30s ipdv=1.2ms
seq=24 rtt=24.49ms rd=-37m28s sd=37m28s ipdv=523µs
seq=25 rtt=23.99ms rd=-38m27s sd=38m27s ipdv=492µs
seq=26 rtt=24.13ms rd=-39m25s sd=39m25s ipdv=139µs
seq=27 rtt=22.87ms rd=-40m24s sd=40m24s ipdv=1.26ms
seq=28 rtt=22ms rd=-41m22s sd=41m22s ipdv=873µs
seq=29 rtt=22.01ms rd=-42m20s sd=42m20s ipdv=11.7µs
seq=30 rtt=21.64ms rd=-43m19s sd=43m19s ipdv=368µs
seq=31 rtt=21.51ms rd=-44m18s sd=44m18s ipdv=133µs
seq=32 rtt=21.56ms rd=-45m17s sd=45m17s ipdv=55.2µs
seq=33 rtt=21.52ms rd=-46m16s sd=46m16s ipdv=47µs
seq=34 rtt=21.66ms rd=-47m14s sd=47m14s ipdv=140µs
seq=35 rtt=21.48ms rd=-48m13s sd=48m13s ipdv=175µs
seq=36 rtt=21.69ms rd=-49m12s sd=49m12s ipdv=209µs
seq=37 rtt=21.41ms rd=-50m11s sd=50m11s ipdv=276µs
seq=38 rtt=21.55ms rd=-51m10s sd=51m10s ipdv=135µs
seq=39 rtt=21.52ms rd=-52m9s sd=52m9s ipdv=34.2µs
seq=40 rtt=20.56ms rd=-53m7s sd=53m7s ipdv=959µs
seq=41 rtt=21.36ms rd=-54m6s sd=54m6s ipdv=802µs
seq=42 rtt=20.39ms rd=-55m5s sd=55m5s ipdv=971µs
seq=43 rtt=20.23ms rd=-56m3s sd=56m3s ipdv=155µs
seq=44 rtt=20.5ms rd=-57m2s sd=57m2s ipdv=270µs
seq=45 rtt=20.28ms rd=-58m1s sd=58m1s ipdv=222µs
seq=46 rtt=19.63ms rd=-59m0s sd=59m0s ipdv=654µs
seq=47 rtt=19.18ms rd=-59m58s sd=59m58s ipdv=442µs
seq=48 rtt=19.11ms rd=-1h0m57s sd=1h0m57s ipdv=75.7µs
seq=49 rtt=19.13ms rd=-1h1m55s sd=1h1m56s ipdv=17.5µs
seq=50 rtt=19.25ms rd=-1h2m54s sd=1h2m54s ipdv=129µs
seq=51 rtt=19.3ms rd=-1h3m53s sd=1h3m53s ipdv=47.8µs
seq=52 rtt=18.17ms rd=-1h4m52s sd=1h4m52s ipdv=1.13ms
seq=53 rtt=18.33ms rd=-1h5m50s sd=1h5m50s ipdv=154µs
seq=54 rtt=17.61ms rd=-1h6m49s sd=1h6m49s ipdv=718µs
