Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.13ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=23.79ms rd=-15m27s sd=15m27s ipdv=1.34ms
seq=2 rtt=21.95ms rd=-16m24s sd=16m24s ipdv=1.85ms
seq=3 rtt=21.4ms rd=-17m22s sd=17m22s ipdv=550µs
seq=4 rtt=18.95ms rd=-18m19s sd=18m19s ipdv=2.45ms
seq=5 rtt=16.94ms rd=-19m16s sd=19m16s ipdv=2.01ms
seq=6 rtt=16.09ms rd=-20m14s sd=20m14s ipdv=851µs
seq=7 rtt=13.75ms rd=-21m11s sd=21m11s ipdv=2.34ms
seq=8 rtt=11.82ms rd=-22m7s sd=22m7s ipdv=1.93ms
seq=9 rtt=9.85ms rd=-23m4s sd=23m4s ipdv=1.97ms
seq=10 rtt=30.91ms rd=-24m4s sd=24m4s ipdv=21.06ms
seq=11 rtt=28.75ms rd=-25m0s sd=25m1s ipdv=2.17ms
seq=12 rtt=26.53ms rd=-25m58s sd=25m58s ipdv=2.22ms
seq=13 rtt=24.85ms rd=-26m54s sd=26m54s ipdv=1.68ms
seq=14 rtt=22.7ms rd=-27m51s sd=27m51s ipdv=2.16ms
seq=15 rtt=21.41ms rd=-28m48s sd=28m48s ipdv=1.29ms
seq=16 rtt=18.81ms rd=-29m45s sd=29m45s ipdv=2.6ms
seq=17 rtt=21.16ms rd=-30m44s sd=30m44s ipdv=2.35ms
seq=18 rtt=21.47ms rd=-31m42s sd=31m42s ipdv=312µs
seq=19 rtt=20.2ms rd=-32m40s sd=32m40s ipdv=1.27ms
seq=20 rtt=20.07ms rd=-33m38s sd=33m38s ipdv=127µs
seq=21 rtt=19.02ms rd=-34m37s sd=34m37s ipdv=1.05ms
seq=22 rtt=18.07ms rd=-35m35s sd=35m35s ipdv=951µs
seq=23 rtt=17.96ms rd=-36m33s sd=36m33s ipdv=114µs
seq=24 rtt=17.31ms rd=-37m32s sd=37m32s ipdv=645µs
seq=25 rtt=17.23ms rd=-38m30s sd=38m30s ipdv=81.6µs
seq=26 rtt=16.34ms rd=-39m29s sd=39m29s ipdv=893µs
seq=27 rtt=15.98ms rd=-40m27s sd=40m27s ipdv=362µs
seq=28 rtt=14.99ms rd=-41m25s sd=41m25s ipdv=992µs
seq=29 rtt=14.27ms rd=-42m24s sd=42m24s ipdv=714µs
seq=30 rtt=14.58ms rd=-43m23s sd=43m23s ipdv=308µs
seq=31 rtt=14.28ms rd=-44m21s sd=44m21s ipdv=301µs
seq=32 rtt=13.74ms rd=-45m20s sd=45m20s ipdv=543µs
seq=33 rtt=14.54ms rd=-46m19s sd=46m19s ipdv=800µs
seq=34 rtt=13.87ms rd=-47m18s sd=47m18s ipdv=662µs
seq=35 rtt=13.54ms rd=-48m17s sd=48m17s ipdv=332µs
seq=36 rtt=13.54ms rd=-49m16s sd=49m16s ipdv=5.84µs
seq=37 rtt=13.12ms rd=-50m14s sd=50m14s ipdv=413µs
seq=38 rtt=13.74ms rd=-51m13s sd=51m13s ipdv=614µs
seq=39 rtt=13.66ms rd=-52m12s sd=52m12s ipdv=74.7µs
seq=40 rtt=13.44ms rd=-53m11s sd=53m11s ipdv=223µs
seq=41 rtt=13.55ms rd=-54m9s sd=54m9s ipdv=113µs
seq=42 rtt=12.78ms rd=-55m8s sd=55m8s ipdv=775µs
seq=43 rtt=12.36ms rd=-56m7s sd=56m7s ipdv=419µs
seq=44 rtt=12.27ms rd=-57m6s sd=57m6s ipdv=84.3µs
seq=45 rtt=12.39ms rd=-58m4s sd=58m4s ipdv=117µs
seq=46 rtt=12.34ms rd=-59m3s sd=59m3s ipdv=54.9µs
seq=47 rtt=12.18ms rd=-1h0m2s sd=1h0m2s ipdv=157µs
seq=48 rtt=11.53ms rd=-1h1m0s sd=1h1m0s ipdv=652µs
seq=49 rtt=11.22ms rd=-1h1m59s sd=1h1m59s ipdv=310µs
seq=50 rtt=10.8ms rd=-1h2m58s sd=1h2m58s ipdv=419µs
seq=51 rtt=10.61ms rd=-1h3m56s sd=1h3m56s ipdv=186µs
seq=52 rtt=10.77ms rd=-1h4m55s sd=1h4m55s ipdv=164µs
seq=53 rtt=10.56ms rd=-1h5m54s sd=1h5m54s ipdv=214µs
seq=54 rtt=9.66ms rd=-1h6m52s sd=1h6m52s ipdv=900µs
seq=55 rtt=9.48ms rd=-1h7m51s sd=1h7m51s ipdv=179µs
