Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=368µs
seq=2 rtt=23.16ms rd=-14m57s sd=14m57s ipdv=932µs
seq=3 rtt=21.92ms rd=-15m54s sd=15m54s ipdv=1.24ms
seq=4 rtt=20.91ms rd=-16m52s sd=16m52s ipdv=1.01ms
seq=5 rtt=19.14ms rd=-17m49s sd=17m49s ipdv=1.76ms
seq=6 rtt=17.08ms rd=-18m46s sd=18m46s ipdv=2.06ms
seq=7 rtt=15.07ms rd=-19m44s sd=19m44s ipdv=2.01ms
seq=8 rtt=13.59ms rd=-20m41s sd=20m41s ipdv=1.48ms
seq=9 rtt=11.31ms rd=-21m37s sd=21m37s ipdv=2.28ms
seq=10 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=1.77ms
seq=11 rtt=29.9ms rd=-23m34s sd=23m34s ipdv=20.36ms
seq=12 rtt=28.86ms rd=-24m31s sd=24m31s ipdv=1.04ms
seq=13 rtt=26.53ms rd=-25m28s sd=25m28s ipdv=2.32ms
seq=14 rtt=24.89ms rd=-26m24s sd=26m24s ipdv=1.64ms
seq=15 rtt=22.5ms rd=-27m21s sd=27m21s ipdv=2.4ms
seq=16 rtt=20.26ms rd=-28m18s sd=28m18s ipdv=2.23ms
seq=17 rtt=19.05ms rd=-29m15s sd=29m15s ipdv=1.21ms
seq=18 rtt=17.57ms rd=-30m13s sd=30m13s ipdv=1.48ms
seq=19 rtt=16.66ms rd=-31m11s sd=31m11s ipdv=916µs
seq=20 rtt=15.74ms rd=-32m9s sd=32m9s ipdv=918µs
seq=21 rtt=14.97ms rd=-33m7s sd=33m7s ipdv=769µs
seq=22 rtt=14.69ms rd=-34m6s sd=34m6s ipdv=284µs
seq=23 rtt=14.18ms rd=-35m4s sd=35m4s ipdv=502µs
seq=24 rtt=13ms rd=-36m2s sd=36m2s ipdv=1.19ms
seq=25 rtt=13.14ms rd=-37m1s sd=37m1s ipdv=138µs
seq=26 rtt=12.12ms rd=-37m59s sd=37m59s ipdv=1.02ms
seq=27 rtt=11.35ms rd=-38m57s sd=38m57s ipdv=765µs
seq=28 rtt=11.01ms rd=-39m56s sd=39m56s ipdv=336µs
seq=29 rtt=10.79ms rd=-40m54s sd=40m54s ipdv=225µs
seq=30 rtt=9.86ms rd=-41m52s sd=41m52s ipdv=934µs
seq=31 rtt=9.59ms rd=-42m51s sd=42m51s ipdv=262µs
seq=32 rtt=10.6ms rd=-43m50s sd=43m50s ipdv=1.01ms
seq=33 rtt=9.56ms rd=-44m49s sd=44m49s ipdv=1.04ms
seq=34 rtt=10.39ms rd=-45m48s sd=45m48s ipdv=825µs
seq=35 rtt=9.6ms rd=-46m46s sd=46m46s ipdv=786µs
seq=36 rtt=10.95ms rd=-47m45s sd=47m45s ipdv=1.35ms
seq=37 rtt=9.6ms rd=-48m44s sd=48m44s ipdv=1.35ms
seq=38 rtt=9.91ms rd=-49m43s sd=49m43s ipdv=315µs
seq=39 rtt=9.5ms rd=-50m42s sd=50m42s ipdv=409µs
seq=40 rtt=9.85ms rd=-51m41s sd=51m41s ipdv=346µs
seq=41 rtt=9.53ms rd=-52m39s sd=52m39s ipdv=317µs
seq=42 rtt=9.75ms rd=-53m38s sd=53m38s ipdv=218µs
seq=43 rtt=9.54ms rd=-54m37s sd=54m37s ipdv=206µs
seq=44 rtt=30.8ms rd=-55m38s sd=55m38s ipdv=21.25ms
seq=45 rtt=31.64ms rd=-56m37s sd=56m37s ipdv=842µs
seq=46 rtt=30.15ms rd=-57m36s sd=57m36s ipdv=1.48ms
seq=47 rtt=30.92ms rd=-58m34s sd=58m34s ipdv=766µs
seq=48 rtt=30.19ms rd=-59m33s sd=59m33s ipdv=728µs
seq=49 rtt=30.77ms rd=-1h0m32s sd=1h0m32s ipdv=581µs
seq=50 rtt=30.34ms rd=-1h1m30s sd=1h1m30s ipdv=434µs
seq=51 rtt=30.34ms rd=-1h2m29s sd=1h2m29s ipdv=2.77µs
seq=52 rtt=29.83ms rd=-1h3m28s sd=1h3m28s ipdv=508µs
seq=53 rtt=30.19ms rd=-1h4m26s sd=1h4m26s ipdv=361µs
seq=54 rtt=29.37ms rd=-1h5m25s sd=1h5m25s ipdv=827µs
seq=55 rtt=29.06ms rd=-1h6m24s sd=1h6m24s ipdv=310µs
seq=56 rtt=28.71ms rd=-1h7m23s sd=1h7m23s ipdv=351µs
