Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=23.98ms rd=-14m5s sd=14m5s ipdv=409µs
seq=2 rtt=22.33ms rd=-15m3s sd=15m3s ipdv=1.65ms
seq=3 rtt=21.57ms rd=-16m1s sd=16m1s ipdv=763µs
seq=4 rtt=19.84ms rd=-16m59s sd=16m59s ipdv=1.72ms
seq=5 rtt=19.07ms rd=-17m56s sd=17m56s ipdv=768µs
seq=6 rtt=16.68ms rd=-18m53s sd=18m53s ipdv=2.39ms
seq=7 rtt=15.51ms rd=-19m51s sd=19m51s ipdv=1.18ms
seq=8 rtt=13.31ms rd=-20m47s sd=20m47s ipdv=2.2ms
seq=9 rtt=11.88ms rd=-21m45s sd=21m45s ipdv=1.43ms
seq=10 rtt=9.38ms rd=-22m41s sd=22m41s ipdv=2.5ms
seq=11 rtt=138.7ms rd=-23m40s sd=23m41s ipdv=129.4ms
seq=12 rtt=28.73ms rd=-24m38s sd=24m38s ipdv=110ms
seq=13 rtt=26.09ms rd=-25m34s sd=25m34s ipdv=2.65ms
seq=14 rtt=25.24ms rd=-26m32s sd=26m32s ipdv=842µs
seq=15 rtt=22.36ms rd=-27m28s sd=27m28s ipdv=2.88ms
seq=16 rtt=20.65ms rd=-28m26s sd=28m26s ipdv=1.71ms
seq=17 rtt=18.27ms rd=-29m22s sd=29m22s ipdv=2.38ms
seq=18 rtt=17.91ms rd=-30m20s sd=30m20s ipdv=364µs
seq=19 rtt=16.43ms rd=-31m18s sd=31m18s ipdv=1.48ms
seq=20 rtt=16.31ms rd=-32m16s sd=32m16s ipdv=111µs
seq=21 rtt=15.72ms rd=-33m14s sd=33m14s ipdv=591µs
seq=22 rtt=15.62ms rd=-34m13s sd=34m13s ipdv=103µs
seq=23 rtt=13.79ms rd=-35m11s sd=35m11s ipdv=1.83ms
seq=24 rtt=13.45ms rd=-36m10s sd=36m10s ipdv=344µs
seq=25 rtt=12.92ms rd=-37m8s sd=37m8s ipdv=531µs
seq=26 rtt=13.42ms rd=-38m7s sd=38m7s ipdv=504µs
seq=27 rtt=11.71ms rd=-39m5s sd=39m5s ipdv=1.71ms
seq=28 rtt=11.32ms rd=-40m3s sd=40m3s ipdv=390µs
seq=29 rtt=10.42ms rd=-41m1s sd=41m1s ipdv=900µs
seq=30 rtt=10.54ms rd=-42m0s sd=42m0s ipdv=114µs
seq=31 rtt=10.53ms rd=-42m58s sd=42m58s ipdv=12.5µs
seq=32 rtt=10.78ms rd=-43m57s sd=43m57s ipdv=254µs
seq=33 rtt=10.23ms rd=-44m56s sd=44m56s ipdv=550µs
seq=34 rtt=9.69ms rd=-45m55s sd=45m55s ipdv=542µs
seq=35 rtt=10.52ms rd=-46m54s sd=46m54s ipdv=838µs
seq=36 rtt=10.79ms rd=-47m53s sd=47m53s ipdv=262µs
seq=37 rtt=9.44ms rd=-48m51s sd=48m51s ipdv=1.34ms
seq=38 rtt=9.64ms rd=-49m50s sd=49m50s ipdv=194µs
seq=39 rtt=9.43ms rd=-50m49s sd=50m49s ipdv=205µs
seq=40 rtt=10.09ms rd=-51m48s sd=51m48s ipdv=658µs
seq=41 rtt=10.19ms rd=-52m47s sd=52m47s ipdv=102µs
seq=42 rtt=9.83ms rd=-53m46s sd=53m46s ipdv=363µs
seq=43 rtt=9.42ms rd=-54m44s sd=54m44s ipdv=407µs
seq=44 rtt=10.1ms rd=-55m43s sd=55m43s ipdv=674µs
seq=45 rtt=10.15ms rd=-56m42s sd=56m42s ipdv=57.1µs
seq=46 rtt=9.92ms rd=-57m41s sd=57m41s ipdv=236µs
seq=47 rtt=9.88ms rd=-58m39s sd=58m39s ipdv=33.9µs
seq=48 rtt=9.69ms rd=-59m38s sd=59m38s ipdv=191µs
seq=49 rtt=30.93ms rd=-1h0m39s sd=1h0m39s ipdv=21.23ms
seq=50 rtt=139.9ms rd=-1h1m37s sd=1h1m37s ipdv=108.9ms
seq=51 rtt=30ms rd=-1h2m36s sd=1h2m36s ipdv=109.9ms
seq=52 rtt=139.3ms rd=-1h3m35s sd=1h3m35s ipdv=109.3ms
seq=53 rtt=30.1ms rd=-1h4m34s sd=1h4m34s ipdv=109.2ms
seq=54 rtt=30.13ms rd=-1h5m32s sd=1h5m32s ipdv=26.4µs
seq=55 rtt=30.45ms rd=-1h6m31s sd=1h6m31s ipdv=327µs
seq=56 rtt=29.94ms rd=-1h7m30s sd=1h7m30s ipdv=516µs
