Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.53ms rd=-15m2s sd=15m2s ipdv=1.17ms
seq=2 rtt=22.41ms rd=-16m0s sd=16m0s ipdv=121µs
seq=3 rtt=21.41ms rd=-16m58s sd=16m58s ipdv=995µs
seq=4 rtt=20.49ms rd=-17m55s sd=17m55s ipdv=915µs
seq=5 rtt=18.96ms rd=-18m52s sd=18m52s ipdv=1.53ms
seq=6 rtt=18.04ms rd=-19m50s sd=19m50s ipdv=918µs
seq=7 rtt=16.02ms rd=-20m46s sd=20m46s ipdv=2.02ms
seq=8 rtt=14.94ms rd=-21m43s sd=21m43s ipdv=1.08ms
seq=9 rtt=12.9ms rd=-22m40s sd=22m40s ipdv=2.05ms
seq=10 rtt=11.09ms rd=-23m37s sd=23m37s ipdv=1.81ms
seq=11 rtt=9.58ms rd=-24m34s sd=24m34s ipdv=1.51ms
seq=12 rtt=29.72ms rd=-25m33s sd=25m33s ipdv=20.14ms
seq=13 rtt=29.25ms rd=-26m30s sd=26m30s ipdv=470µs
seq=14 rtt=27.74ms rd=-27m27s sd=27m27s ipdv=1.5ms
seq=15 rtt=26.33ms rd=-28m24s sd=28m24s ipdv=1.41ms
seq=16 rtt=24.94ms rd=-29m21s sd=29m21s ipdv=1.39ms
seq=17 rtt=24.02ms rd=-30m19s sd=30m19s ipdv=925µs
seq=18 rtt=22.6ms rd=-31m17s sd=31m17s ipdv=1.42ms
seq=19 rtt=22.69ms rd=-32m15s sd=32m15s ipdv=90.1µs
seq=20 rtt=22.02ms rd=-33m13s sd=33m13s ipdv=668µs
seq=21 rtt=21.87ms rd=-34m12s sd=34m12s ipdv=146µs
seq=22 rtt=22.27ms rd=-35m10s sd=35m10s ipdv=394µs
seq=23 rtt=21.58ms rd=-36m8s sd=36m8s ipdv=683µs
seq=24 rtt=21.55ms rd=-37m7s sd=37m7s ipdv=33.8µs
seq=25 rtt=21.6ms rd=-38m5s sd=38m5s ipdv=46.3µs
seq=26 rtt=21.25ms rd=-39m3s sd=39m4s ipdv=352µs
seq=27 rtt=20.45ms rd=-40m2s sd=40m2s ipdv=797µs
seq=28 rtt=20.29ms rd=-41m0s sd=41m0s ipdv=158µs
seq=29 rtt=19.29ms rd=-41m58s sd=41m58s ipdv=995µs
seq=30 rtt=20.21ms rd=-42m57s sd=42m57s ipdv=911µs
seq=31 rtt=19.98ms rd=-43m56s sd=43m56s ipdv=229µs
seq=32 rtt=19.63ms rd=-44m55s sd=44m55s ipdv=349µs
seq=33 rtt=19.89ms rd=-45m54s sd=45m54s ipdv=265µs
seq=34 rtt=20.21ms rd=-46m53s sd=46m53s ipdv=316µs
seq=35 rtt=21.01ms rd=-47m51s sd=47m51s ipdv=799µs
seq=36 rtt=20.81ms rd=-48m50s sd=48m50s ipdv=194µs
seq=37 rtt=20.42ms rd=-49m49s sd=49m49s ipdv=390µs
seq=38 rtt=20.93ms rd=-50m48s sd=50m48s ipdv=506µs
seq=39 rtt=20.7ms rd=-51m47s sd=51m47s ipdv=224µs
seq=40 rtt=21.37ms rd=-52m45s sd=52m45s ipdv=666µs
seq=41 rtt=20.59ms rd=-53m44s sd=53m44s ipdv=778µs
seq=42 rtt=20.58ms rd=-54m43s sd=54m43s ipdv=13µs
seq=43 rtt=20.47ms rd=-55m42s sd=55m42s ipdv=106µs
seq=44 rtt=20.74ms rd=-56m40s sd=56m40s ipdv=269µs
seq=45 rtt=20.74ms rd=-57m39s sd=57m39s ipdv=6.91µs
seq=46 rtt=20.3ms rd=-58m38s sd=58m38s ipdv=431µs
seq=47 rtt=20.59ms rd=-59m36s sd=59m36s ipdv=281µs
seq=48 rtt=20.21ms rd=-1h0m35s sd=1h0m35s ipdv=375µs
seq=49 rtt=20.44ms rd=-1h1m34s sd=1h1m34s ipdv=230µs
seq=50 rtt=20.7ms rd=-1h2m32s sd=1h2m32s ipdv=264µs
seq=51 rtt=20.43ms rd=-1h3m31s sd=1h3m31s ipdv=278µs
seq=52 rtt=20.48ms rd=-1h4m30s sd=1h4m30s ipdv=56µs
seq=53 rtt=20.39ms rd=-1h5m28s sd=1h5m28s ipdv=90.7µs
seq=54 rtt=20.35ms rd=-1h6m27s sd=1h6m27s ipdv=41.6µs
seq=55 rtt=20.45ms rd=-1h7m26s sd=1h7m26s ipdv=95.9µs
