Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=24.15ms rd=-14m57s sd=14m57s ipdv=58.3µs
seq=2 rtt=22.08ms rd=-15m54s sd=15m54s ipdv=2.07ms
seq=3 rtt=21.55ms rd=-16m52s sd=16m52s ipdv=523µs
seq=4 rtt=20.1ms rd=-17m49s sd=17m49s ipdv=1.45ms
seq=5 rtt=17.87ms rd=-18m47s sd=18m47s ipdv=2.24ms
seq=6 rtt=16.85ms rd=-19m44s sd=19m44s ipdv=1.01ms
seq=7 rtt=14.52ms rd=-20m41s sd=20m41s ipdv=2.34ms
seq=8 rtt=12.86ms rd=-21m38s sd=21m38s ipdv=1.66ms
seq=9 rtt=10.83ms rd=-22m35s sd=22m35s ipdv=2.03ms
seq=10 rtt=9.77ms rd=-23m32s sd=23m32s ipdv=1.06ms
seq=11 rtt=30.26ms rd=-24m31s sd=24m31s ipdv=20.5ms
seq=12 rtt=27.68ms rd=-25m28s sd=25m28s ipdv=2.59ms
seq=13 rtt=25.8ms rd=-26m25s sd=26m25s ipdv=1.88ms
seq=14 rtt=23.29ms rd=-27m22s sd=27m22s ipdv=2.51ms
seq=15 rtt=21.57ms rd=-28m19s sd=28m19s ipdv=1.72ms
seq=16 rtt=19.85ms rd=-29m15s sd=29m16s ipdv=1.73ms
seq=17 rtt=21.86ms rd=-30m14s sd=30m14s ipdv=2.02ms
seq=18 rtt=20.14ms rd=-31m11s sd=31m11s ipdv=1.72ms
seq=19 rtt=20.41ms rd=-32m10s sd=32m10s ipdv=269µs
seq=20 rtt=18.95ms rd=-33m8s sd=33m8s ipdv=1.46ms
seq=21 rtt=19.22ms rd=-34m6s sd=34m6s ipdv=271µs
seq=22 rtt=17.82ms rd=-35m5s sd=35m5s ipdv=1.4ms
seq=23 rtt=17.13ms rd=-36m3s sd=36m3s ipdv=695µs
seq=24 rtt=17.33ms rd=-37m1s sd=37m1s ipdv=196µs
seq=25 rtt=15.86ms rd=-38m0s sd=38m0s ipdv=1.47ms
seq=26 rtt=16.1ms rd=-38m58s sd=38m58s ipdv=248µs
seq=27 rtt=14.89ms rd=-39m57s sd=39m57s ipdv=1.21ms
seq=28 rtt=14.02ms rd=-40m55s sd=40m55s ipdv=878µs
seq=29 rtt=13.32ms rd=-41m53s sd=41m53s ipdv=693µs
seq=30 rtt=13.56ms rd=-42m52s sd=42m52s ipdv=240µs
seq=31 rtt=13.48ms rd=-43m51s sd=43m51s ipdv=83.3µs
seq=32 rtt=13.52ms rd=-44m49s sd=44m49s ipdv=35.8µs
seq=33 rtt=12.63ms rd=-45m48s sd=45m48s ipdv=885µs
seq=34 rtt=12.53ms rd=-46m47s sd=46m47s ipdv=102µs
seq=35 rtt=13.44ms rd=-47m46s sd=47m46s ipdv=911µs
seq=36 rtt=12.49ms rd=-48m45s sd=48m45s ipdv=954µs
seq=37 rtt=12.63ms rd=-49m44s sd=49m44s ipdv=143µs
seq=38 rtt=12.12ms rd=-50m42s sd=50m42s ipdv=504µs
seq=39 rtt=12.38ms rd=-51m41s sd=51m41s ipdv=252µs
seq=40 rtt=12.15ms rd=-52m40s sd=52m40s ipdv=228µs
seq=41 rtt=11.88ms rd=-53m39s sd=53m39s ipdv=264µs
seq=42 rtt=11.57ms rd=-54m38s sd=54m38s ipdv=318µs
seq=43 rtt=11.41ms rd=-55m36s sd=55m36s ipdv=160µs
seq=44 rtt=10.98ms rd=-56m35s sd=56m35s ipdv=423µs
seq=45 rtt=11.55ms rd=-57m34s sd=57m34s ipdv=571µs
seq=46 rtt=10.64ms rd=-58m32s sd=58m32s ipdv=914µs
seq=47 rtt=10.22ms rd=-59m31s sd=59m31s ipdv=418µs
seq=48 rtt=10.54ms rd=-1h0m30s sd=1h0m30s ipdv=313µs
seq=49 rtt=9.62ms rd=-1h1m28s sd=1h1m28s ipdv=920µs
seq=50 rtt=9.41ms rd=-1h2m27s sd=1h2m27s ipdv=202µs
seq=51 rtt=9.72ms rd=-1h3m26s sd=1h3m26s ipdv=304µs
seq=52 rtt=9.41ms rd=-1h4m24s sd=1h4m24s ipdv=307µs
seq=53 rtt=9.9ms rd=-1h5m23s sd=1h5m23s ipdv=488µs
seq=54 rtt=9.31ms rd=-1h6m22s sd=1h6m22s ipdv=591µs
seq=55 rtt=9.81ms rd=-1h7m21s sd=1h7m21s ipdv=507µs
