Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.18ms rd=-14m51s sd=14m51s ipdv=641µs
seq=2 rtt=21.27ms rd=-15m48s sd=15m48s ipdv=1.92ms
seq=3 rtt=22.12ms rd=-16m47s sd=16m47s ipdv=849µs
seq=4 rtt=20.22ms rd=-17m44s sd=17m44s ipdv=1.89ms
seq=5 rtt=18.16ms rd=-18m41s sd=18m41s ipdv=2.06ms
seq=6 rtt=16.83ms rd=-19m38s sd=19m38s ipdv=1.33ms
seq=7 rtt=14.35ms rd=-20m35s sd=20m35s ipdv=2.48ms
seq=8 rtt=12.57ms rd=-21m32s sd=21m32s ipdv=1.78ms
seq=9 rtt=10.87ms rd=-22m29s sd=22m29s ipdv=1.7ms
seq=10 rtt=9.89ms rd=-23m26s sd=23m26s ipdv=982µs
seq=11 rtt=138.6ms rd=-24m25s sd=24m25s ipdv=128.7ms
seq=12 rtt=28.81ms rd=-25m22s sd=25m22s ipdv=109.8ms
seq=13 rtt=26.74ms rd=-26m19s sd=26m19s ipdv=2.07ms
seq=14 rtt=24.89ms rd=-27m16s sd=27m16s ipdv=1.85ms
seq=15 rtt=22.61ms rd=-28m13s sd=28m13s ipdv=2.28ms
seq=16 rtt=21.45ms rd=-29m10s sd=29m10s ipdv=1.16ms
seq=17 rtt=20.28ms rd=-30m7s sd=30m7s ipdv=1.16ms
seq=18 rtt=18.32ms rd=-31m5s sd=31m5s ipdv=1.97ms
seq=19 rtt=18ms rd=-32m4s sd=32m4s ipdv=319µs
seq=20 rtt=17.97ms rd=-33m2s sd=33m2s ipdv=28.7µs
seq=21 rtt=16.85ms rd=-34m0s sd=34m0s ipdv=1.11ms
seq=22 rtt=16.88ms rd=-34m58s sd=34m58s ipdv=21.6µs
seq=23 rtt=16.44ms rd=-35m57s sd=35m57s ipdv=432µs
seq=24 rtt=15.58ms rd=-36m55s sd=36m55s ipdv=863µs
seq=25 rtt=14.73ms rd=-37m53s sd=37m53s ipdv=852µs
seq=26 rtt=14.38ms rd=-38m52s sd=38m52s ipdv=348µs
seq=27 rtt=13.87ms rd=-39m50s sd=39m50s ipdv=514µs
seq=28 rtt=13.17ms rd=-40m48s sd=40m49s ipdv=692µs
seq=29 rtt=12.21ms rd=-41m47s sd=41m47s ipdv=965µs
seq=30 rtt=12.36ms rd=-42m46s sd=42m46s ipdv=148µs
seq=31 rtt=12.14ms rd=-43m44s sd=43m44s ipdv=219µs
seq=32 rtt=11.89ms rd=-44m43s sd=44m43s ipdv=251µs
seq=33 rtt=12.34ms rd=-45m42s sd=45m42s ipdv=452µs
seq=34 rtt=11.94ms rd=-46m41s sd=46m41s ipdv=403µs
seq=35 rtt=11.61ms rd=-47m40s sd=47m40s ipdv=325µs
seq=36 rtt=11.88ms rd=-48m38s sd=48m38s ipdv=270µs
seq=37 rtt=11.87ms rd=-49m37s sd=49m37s ipdv=15.5µs
seq=38 rtt=11.93ms rd=-50m36s sd=50m36s ipdv=67.5µs
seq=39 rtt=12.45ms rd=-51m35s sd=51m35s ipdv=516µs
seq=40 rtt=11.9ms rd=-52m34s sd=52m34s ipdv=546µs
seq=41 rtt=12.18ms rd=-53m32s sd=53m32s ipdv=280µs
seq=42 rtt=11.89ms rd=-54m31s sd=54m31s ipdv=299µs
seq=43 rtt=11.3ms rd=-55m30s sd=55m30s ipdv=581µs
seq=44 rtt=10.74ms rd=-56m29s sd=56m29s ipdv=561µs
seq=45 rtt=10.96ms rd=-57m27s sd=57m27s ipdv=216µs
seq=46 rtt=10.8ms rd=-58m26s sd=58m26s ipdv=155µs
seq=47 rtt=10.2ms rd=-59m25s sd=59m25s ipdv=606µs
seq=48 rtt=10.76ms rd=-1h0m23s sd=1h0m23s ipdv=567µs
seq=49 rtt=11ms rd=-1h1m22s sd=1h1m22s ipdv=239µs
seq=50 rtt=10.69ms rd=-1h2m21s sd=1h2m21s ipdv=311µs
seq=51 rtt=10.1ms rd=-1h3m19s sd=1h3m19s ipdv=590µs
seq=52 rtt=9.6ms rd=-1h4m18s sd=1h4m18s ipdv=507µs
seq=53 rtt=10.81ms rd=-1h5m17s sd=1h5m17s ipdv=1.21ms
seq=54 rtt=10.48ms rd=-1h6m16s sd=1h6m16s ipdv=322µs
seq=55 rtt=10.45ms rd=-1h7m14s sd=1h7m14s ipdv=31.2µs
