Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.28ms rd=-15m10s sd=15m10s ipdv=1.38ms
seq=2 rtt=21.18ms rd=-16m7s sd=16m7s ipdv=1.1ms
seq=3 rtt=20.17ms rd=-17m6s sd=17m6s ipdv=1.02ms
seq=4 rtt=18.01ms rd=-18m3s sd=18m3s ipdv=2.15ms
seq=5 rtt=16.74ms rd=-19m0s sd=19m0s ipdv=1.28ms
seq=6 rtt=14.56ms rd=-19m57s sd=19m57s ipdv=2.18ms
seq=7 rtt=12.53ms rd=-20m54s sd=20m54s ipdv=2.03ms
seq=8 rtt=10.68ms rd=-21m51s sd=21m51s ipdv=1.85ms
seq=9 rtt=9.83ms rd=-22m48s sd=22m48s ipdv=847µs
seq=10 rtt=29.74ms rd=-23m47s sd=23m47s ipdv=19.9ms
seq=11 rtt=27.5ms rd=-24m44s sd=24m44s ipdv=2.24ms
seq=12 rtt=26.18ms rd=-25m41s sd=25m41s ipdv=1.32ms
seq=13 rtt=23.79ms rd=-26m38s sd=26m38s ipdv=2.39ms
seq=14 rtt=22.51ms rd=-27m35s sd=27m35s ipdv=1.28ms
seq=15 rtt=19.53ms rd=-28m32s sd=28m32s ipdv=2.98ms
seq=16 rtt=17.85ms rd=-29m29s sd=29m29s ipdv=1.68ms
seq=17 rtt=16.51ms rd=-30m27s sd=30m27s ipdv=1.34ms
seq=18 rtt=15.63ms rd=-31m24s sd=31m24s ipdv=874µs
seq=19 rtt=15.02ms rd=-32m23s sd=32m23s ipdv=616µs
seq=20 rtt=14.19ms rd=-33m21s sd=33m21s ipdv=827µs
seq=21 rtt=14.27ms rd=-34m19s sd=34m19s ipdv=82.3µs
seq=22 rtt=13.34ms rd=-35m18s sd=35m18s ipdv=937µs
seq=23 rtt=12.83ms rd=-36m16s sd=36m16s ipdv=507µs
seq=24 rtt=12.39ms rd=-37m15s sd=37m15s ipdv=443µs
seq=25 rtt=11.88ms rd=-38m13s sd=38m13s ipdv=504µs
seq=26 rtt=11.15ms rd=-39m11s sd=39m11s ipdv=733µs
seq=27 rtt=10.85ms rd=-40m10s sd=40m10s ipdv=299µs
seq=28 rtt=9.75ms rd=-41m8s sd=41m8s ipdv=1.1ms
seq=29 rtt=10.49ms rd=-42m6s sd=42m6s ipdv=740µs
seq=30 rtt=9.85ms rd=-43m5s sd=43m5s ipdv=643µs
seq=31 rtt=9.63ms rd=-44m4s sd=44m4s ipdv=219µs
seq=32 rtt=31.27ms rd=-45m5s sd=45m5s ipdv=21.64ms
seq=33 rtt=10.19ms rd=-46m2s sd=46m2s ipdv=21.08ms
seq=34 rtt=9.8ms rd=-47m0s sd=47m0s ipdv=387µs
seq=35 rtt=140.3ms rd=-48m2s sd=48m2s ipdv=130.5ms
seq=36 rtt=31.11ms rd=-49m1s sd=49m1s ipdv=109.2ms
seq=37 rtt=140ms rd=-49m59s sd=49m59s ipdv=108.9ms
seq=38 rtt=30.1ms rd=-50m58s sd=50m58s ipdv=109.9ms
seq=39 rtt=140.7ms rd=-51m57s sd=51m57s ipdv=110.6ms
seq=40 rtt=30.09ms rd=-52m56s sd=52m56s ipdv=110.6ms
seq=41 rtt=139.8ms rd=-53m55s sd=53m55s ipdv=109.7ms
seq=42 rtt=30.15ms rd=-54m53s sd=54m54s ipdv=109.7ms
seq=43 rtt=139.1ms rd=-55m52s sd=55m52s ipdv=108.9ms
seq=44 rtt=30ms rd=-56m51s sd=56m51s ipdv=109.1ms
seq=45 rtt=30.51ms rd=-57m50s sd=57m50s ipdv=518µs
seq=46 rtt=30.54ms rd=-58m48s sd=58m48s ipdv=27.8µs
seq=47 rtt=30.03ms rd=-59m47s sd=59m47s ipdv=507µs
seq=48 rtt=29.69ms rd=-1h0m46s sd=1h0m46s ipdv=349µs
seq=49 rtt=29.63ms rd=-1h1m44s sd=1h1m44s ipdv=51.9µs
seq=50 rtt=28.76ms rd=-1h2m43s sd=1h2m43s ipdv=873µs
seq=51 rtt=28.62ms rd=-1h3m42s sd=1h3m42s ipdv=144µs
seq=52 rtt=28.71ms rd=-1h4m40s sd=1h4m41s ipdv=90.2µs
seq=53 rtt=28.5ms rd=-1h5m39s sd=1h5m39s ipdv=205µs
seq=54 rtt=27.54ms rd=-1h6m38s sd=1h6m38s ipdv=965µs
seq=55 rtt=27.38ms rd=-1h7m36s sd=1h7m36s ipdv=156µs
