Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m54s sd=13m55s ipdv=n/a
seq=1 rtt=22.7ms rd=-14m53s sd=14m53s ipdv=1.13ms
seq=2 rtt=20.65ms rd=-15m51s sd=15m51s ipdv=2.05ms
seq=3 rtt=18.93ms rd=-16m48s sd=16m48s ipdv=1.72ms
seq=4 rtt=16.72ms rd=-17m46s sd=17m46s ipdv=2.21ms
seq=5 rtt=14.46ms rd=-18m43s sd=18m43s ipdv=2.27ms
seq=6 rtt=12.22ms rd=-19m40s sd=19m40s ipdv=2.24ms
seq=7 rtt=10.41ms rd=-20m37s sd=20m37s ipdv=1.82ms
seq=8 rtt=138.7ms rd=-21m36s sd=21m36s ipdv=128.2ms
seq=9 rtt=28.35ms rd=-22m34s sd=22m34s ipdv=110.3ms
seq=10 rtt=25.89ms rd=-23m30s sd=23m30s ipdv=2.45ms
seq=11 rtt=23.17ms rd=-24m27s sd=24m27s ipdv=2.72ms
seq=12 rtt=20.09ms rd=-25m24s sd=25m24s ipdv=3.08ms
seq=13 rtt=18.24ms rd=-26m21s sd=26m21s ipdv=1.85ms
seq=14 rtt=15.8ms rd=-27m18s sd=27m18s ipdv=2.44ms
seq=15 rtt=13.05ms rd=-28m15s sd=28m15s ipdv=2.75ms
seq=16 rtt=10.18ms rd=-29m12s sd=29m12s ipdv=2.86ms
seq=17 rtt=9.55ms rd=-30m10s sd=30m10s ipdv=629µs
seq=18 rtt=30.17ms rd=-31m10s sd=31m10s ipdv=20.62ms
seq=19 rtt=29.49ms rd=-32m8s sd=32m8s ipdv=686µs
seq=20 rtt=28.76ms rd=-33m7s sd=33m7s ipdv=729µs
seq=21 rtt=27.24ms rd=-34m5s sd=34m5s ipdv=1.52ms
seq=22 rtt=25.29ms rd=-35m3s sd=35m3s ipdv=1.95ms
seq=23 rtt=24.36ms rd=-36m1s sd=36m1s ipdv=925µs
seq=24 rtt=23.98ms rd=-37m0s sd=37m0s ipdv=384µs
seq=25 rtt=22.61ms rd=-37m58s sd=37m58s ipdv=1.37ms
seq=26 rtt=21.71ms rd=-38m57s sd=38m57s ipdv=896µs
seq=27 rtt=20.12ms rd=-39m55s sd=39m55s ipdv=1.59ms
seq=28 rtt=18.69ms rd=-40m54s sd=40m54s ipdv=1.43ms
seq=29 rtt=17.4ms rd=-41m51s sd=41m51s ipdv=1.29ms
seq=30 rtt=16.76ms rd=-42m51s sd=42m51s ipdv=640µs
seq=31 rtt=16.61ms rd=-43m49s sd=43m49s ipdv=145µs
seq=32 rtt=16.18ms rd=-44m48s sd=44m48s ipdv=437µs
seq=33 rtt=15.5ms rd=-45m47s sd=45m47s ipdv=677µs
seq=34 rtt=14.43ms rd=-46m46s sd=46m46s ipdv=1.07ms
seq=35 rtt=13.68ms rd=-47m44s sd=47m44s ipdv=746µs
seq=36 rtt=13.22ms rd=-48m44s sd=48m44s ipdv=457µs
seq=37 rtt=13.08ms rd=-49m42s sd=49m42s ipdv=139µs
seq=38 rtt=11.92ms rd=-50m41s sd=50m41s ipdv=1.17ms
seq=39 rtt=10.94ms rd=-51m40s sd=51m40s ipdv=974µs
seq=40 rtt=10.23ms rd=-52m39s sd=52m39s ipdv=718µs
seq=41 rtt=9.68ms rd=-53m37s sd=53m37s ipdv=541µs
seq=42 rtt=10.15ms rd=-54m36s sd=54m36s ipdv=469µs
seq=43 rtt=9.8ms rd=-55m35s sd=55m35s ipdv=354µs
seq=44 rtt=139.5ms rd=-56m36s sd=56m36s ipdv=129.7ms
seq=45 rtt=30.61ms rd=-57m35s sd=57m35s ipdv=108.9ms
seq=46 rtt=29.74ms rd=-58m34s sd=58m34s ipdv=864µs
seq=47 rtt=28.93ms rd=-59m33s sd=59m33s ipdv=811µs
seq=48 rtt=28.72ms rd=-1h0m31s sd=1h0m31s ipdv=214µs
seq=49 rtt=27.7ms rd=-1h1m30s sd=1h1m30s ipdv=1.02ms
seq=50 rtt=25.97ms rd=-1h2m28s sd=1h2m28s ipdv=1.72ms
seq=51 rtt=25.88ms rd=-1h3m27s sd=1h3m27s ipdv=94.8µs
seq=52 rtt=24.83ms rd=-1h4m26s sd=1h4m26s ipdv=1.05ms
seq=53 rtt=24.13ms rd=-1h5m25s sd=1h5m25s ipdv=697µs
seq=54 rtt=23.69ms rd=-1h6m23s sd=1h6m23s ipdv=436µs
seq=55 rtt=23.04ms rd=-1h7m22s sd=1h7m22s ipdv=653µs
