Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.21ms rd=-14m57s sd=14m57s ipdv=879µs
seq=2 rtt=20.98ms rd=-15m54s sd=15m54s ipdv=2.23ms
seq=3 rtt=21.46ms rd=-16m52s sd=16m52s ipdv=478µs
seq=4 rtt=20.28ms rd=-17m49s sd=17m49s ipdv=1.17ms
seq=5 rtt=19.06ms rd=-18m46s sd=18m46s ipdv=1.22ms
seq=6 rtt=16.96ms rd=-19m44s sd=19m44s ipdv=2.1ms
seq=7 rtt=15.52ms rd=-20m41s sd=20m41s ipdv=1.44ms
seq=8 rtt=13.39ms rd=-21m37s sd=21m37s ipdv=2.13ms
seq=9 rtt=10.74ms rd=-22m34s sd=22m34s ipdv=2.65ms
seq=10 rtt=9.74ms rd=-23m31s sd=23m31s ipdv=1ms
seq=11 rtt=30.36ms rd=-24m31s sd=24m31s ipdv=20.63ms
seq=12 rtt=28.82ms rd=-25m28s sd=25m28s ipdv=1.55ms
seq=13 rtt=26.19ms rd=-26m25s sd=26m25s ipdv=2.63ms
seq=14 rtt=24.89ms rd=-27m21s sd=27m21s ipdv=1.3ms
seq=15 rtt=22.66ms rd=-28m18s sd=28m18s ipdv=2.23ms
seq=16 rtt=20.5ms rd=-29m15s sd=29m15s ipdv=2.16ms
seq=17 rtt=19.51ms rd=-30m13s sd=30m13s ipdv=983µs
seq=18 rtt=18.2ms rd=-31m11s sd=31m11s ipdv=1.31ms
seq=19 rtt=17.97ms rd=-32m9s sd=32m9s ipdv=233µs
seq=20 rtt=16.46ms rd=-33m7s sd=33m7s ipdv=1.51ms
seq=21 rtt=16.15ms rd=-34m6s sd=34m6s ipdv=317µs
seq=22 rtt=15.85ms rd=-35m4s sd=35m4s ipdv=299µs
seq=23 rtt=14.69ms rd=-36m2s sd=36m2s ipdv=1.16ms
seq=24 rtt=15.48ms rd=-37m1s sd=37m1s ipdv=795µs
seq=25 rtt=14.85ms rd=-37m59s sd=37m59s ipdv=629µs
seq=26 rtt=14.41ms rd=-38m58s sd=38m58s ipdv=441µs
seq=27 rtt=13.95ms rd=-39m56s sd=39m56s ipdv=457µs
seq=28 rtt=14.15ms rd=-40m54s sd=40m54s ipdv=198µs
seq=29 rtt=13.02ms rd=-41m52s sd=41m52s ipdv=1.13ms
seq=30 rtt=12.58ms rd=-42m51s sd=42m51s ipdv=441µs
seq=31 rtt=12.21ms rd=-43m50s sd=43m50s ipdv=371µs
seq=32 rtt=12.81ms rd=-44m49s sd=44m49s ipdv=599µs
seq=33 rtt=12.19ms rd=-45m48s sd=45m48s ipdv=617µs
seq=34 rtt=12.65ms rd=-46m47s sd=46m47s ipdv=465µs
seq=35 rtt=12.21ms rd=-47m45s sd=47m45s ipdv=447µs
seq=36 rtt=11.93ms rd=-48m44s sd=48m44s ipdv=281µs
seq=37 rtt=12.67ms rd=-49m43s sd=49m43s ipdv=744µs
seq=38 rtt=11.95ms rd=-50m42s sd=50m42s ipdv=716µs
seq=39 rtt=12.26ms rd=-51m41s sd=51m41s ipdv=301µs
seq=40 rtt=12.54ms rd=-52m40s sd=52m40s ipdv=285µs
seq=41 rtt=12.3ms rd=-53m38s sd=53m38s ipdv=236µs
seq=42 rtt=11.6ms rd=-54m37s sd=54m37s ipdv=708µs
seq=43 rtt=11.5ms rd=-55m36s sd=55m36s ipdv=101µs
seq=44 rtt=11.59ms rd=-56m34s sd=56m34s ipdv=91.7µs
seq=45 rtt=11.15ms rd=-57m33s sd=57m33s ipdv=437µs
seq=46 rtt=10.81ms rd=-58m32s sd=58m32s ipdv=341µs
seq=47 rtt=10.44ms rd=-59m30s sd=59m30s ipdv=372µs
seq=48 rtt=10.63ms rd=-1h0m29s sd=1h0m29s ipdv=195µs
seq=49 rtt=10.05ms rd=-1h1m28s sd=1h1m28s ipdv=585µs
seq=50 rtt=9.43ms rd=-1h2m26s sd=1h2m26s ipdv=620µs
seq=51 rtt=9.76ms rd=-1h3m25s sd=1h3m25s ipdv=329µs
seq=52 rtt=9.53ms rd=-1h4m24s sd=1h4m24s ipdv=231µs
seq=53 rtt=9.83ms rd=-1h5m23s sd=1h5m23s ipdv=303µs
seq=54 rtt=9.53ms rd=-1h6m21s sd=1h6m21s ipdv=300µs
seq=55 rtt=10.36ms rd=-1h7m20s sd=1h7m20s ipdv=829µs
