Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m17s sd=13m17s ipdv=n/a
seq=1 rtt=24.04ms rd=-14m16s sd=14m16s ipdv=448µs
seq=2 rtt=25.92ms rd=-15m14s sd=15m14s ipdv=1.87ms
seq=3 rtt=24.2ms rd=-16m12s sd=16m12s ipdv=1.71ms
seq=4 rtt=23.57ms rd=-17m10s sd=17m10s ipdv=637µs
seq=5 rtt=22.36ms rd=-18m7s sd=18m7s ipdv=1.21ms
seq=6 rtt=19.84ms rd=-19m4s sd=19m4s ipdv=2.51ms
seq=7 rtt=19.03ms rd=-20m1s sd=20m1s ipdv=815µs
seq=8 rtt=16.43ms rd=-20m58s sd=20m58s ipdv=2.6ms
seq=9 rtt=14.17ms rd=-21m55s sd=21m55s ipdv=2.26ms
seq=10 rtt=12.59ms rd=-22m52s sd=22m52s ipdv=1.58ms
seq=11 rtt=10.89ms rd=-23m49s sd=23m49s ipdv=1.71ms
seq=12 rtt=139.9ms rd=-24m48s sd=24m49s ipdv=129ms
seq=13 rtt=29.56ms rd=-25m45s sd=25m45s ipdv=110.3ms
seq=14 rtt=27.68ms rd=-26m42s sd=26m42s ipdv=1.88ms
seq=15 rtt=25.47ms rd=-27m39s sd=27m39s ipdv=2.21ms
seq=16 rtt=24.14ms rd=-28m36s sd=28m36s ipdv=1.33ms
seq=17 rtt=21.08ms rd=-29m33s sd=29m33s ipdv=3.06ms
seq=18 rtt=20.91ms rd=-30m31s sd=30m31s ipdv=172µs
seq=19 rtt=29.02ms rd=-31m30s sd=31m30s ipdv=8.12ms
seq=20 rtt=29.06ms rd=-32m29s sd=32m29s ipdv=33.3µs
seq=21 rtt=28.17ms rd=-33m27s sd=33m27s ipdv=888µs
seq=22 rtt=27.31ms rd=-34m25s sd=34m25s ipdv=860µs
seq=23 rtt=27.24ms rd=-35m23s sd=35m23s ipdv=64.5µs
seq=24 rtt=26.28ms rd=-36m22s sd=36m22s ipdv=965µs
seq=25 rtt=26.23ms rd=-37m20s sd=37m20s ipdv=49.4µs
seq=26 rtt=25.1ms rd=-38m19s sd=38m19s ipdv=1.12ms
seq=27 rtt=25.22ms rd=-39m17s sd=39m17s ipdv=113µs
seq=28 rtt=23.95ms rd=-40m15s sd=40m15s ipdv=1.27ms
seq=29 rtt=23.2ms rd=-41m13s sd=41m13s ipdv=743µs
seq=30 rtt=23.37ms rd=-42m12s sd=42m12s ipdv=168µs
seq=31 rtt=22.65ms rd=-43m11s sd=43m11s ipdv=718µs
seq=32 rtt=22.77ms rd=-44m10s sd=44m10s ipdv=111µs
seq=33 rtt=22.64ms rd=-45m8s sd=45m8s ipdv=126µs
seq=34 rtt=22.76ms rd=-46m7s sd=46m7s ipdv=119µs
seq=35 rtt=22.61ms rd=-47m6s sd=47m6s ipdv=150µs
seq=36 rtt=22.76ms rd=-48m5s sd=48m5s ipdv=156µs
seq=37 rtt=22.56ms rd=-49m4s sd=49m4s ipdv=206µs
seq=38 rtt=22.65ms rd=-50m2s sd=50m2s ipdv=93.9µs
seq=39 rtt=22.63ms rd=-51m1s sd=51m1s ipdv=18.5µs
seq=40 rtt=21.71ms rd=-52m0s sd=52m0s ipdv=920µs
seq=41 rtt=21.4ms rd=-52m59s sd=52m59s ipdv=318µs
seq=42 rtt=21.55ms rd=-53m58s sd=53m58s ipdv=155µs
seq=43 rtt=21.42ms rd=-54m56s sd=54m56s ipdv=135µs
seq=44 rtt=21.55ms rd=-55m55s sd=55m55s ipdv=131µs
seq=45 rtt=21.34ms rd=-56m54s sd=56m54s ipdv=203µs
seq=46 rtt=21.43ms rd=-57m53s sd=57m53s ipdv=87.1µs
seq=47 rtt=20.27ms rd=-58m51s sd=58m51s ipdv=1.16ms
seq=48 rtt=20.31ms rd=-59m50s sd=59m50s ipdv=32.7µs
seq=49 rtt=20.27ms rd=-1h0m48s sd=1h0m48s ipdv=35.4µs
seq=50 rtt=20.31ms rd=-1h1m47s sd=1h1m47s ipdv=41.1µs
seq=51 rtt=19.13ms rd=-1h2m46s sd=1h2m46s ipdv=1.18ms
seq=52 rtt=19.6ms rd=-1h3m45s sd=1h3m45s ipdv=470µs
seq=53 rtt=19.13ms rd=-1h4m43s sd=1h4m43s ipdv=474µs
seq=54 rtt=19.25ms rd=-1h5m42s sd=1h5m42s ipdv=126µs
seq=55 rtt=18.33ms rd=-1h6m41s sd=1h6m41s ipdv=927µs
seq=56 rtt=18.35ms rd=-1h7m39s sd=1h7m39s ipdv=26.6µs
