Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.68ms rd=-14m3s sd=14m3s ipdv=227µs
seq=2 rtt=23.12ms rd=-15m2s sd=15m2s ipdv=563µs
seq=3 rtt=20.89ms rd=-15m59s sd=15m59s ipdv=2.23ms
seq=4 rtt=21.34ms rd=-16m57s sd=16m57s ipdv=455µs
seq=5 rtt=19.71ms rd=-17m54s sd=17m54s ipdv=1.63ms
seq=6 rtt=17.96ms rd=-18m52s sd=18m52s ipdv=1.75ms
seq=7 rtt=16.74ms rd=-19m49s sd=19m49s ipdv=1.22ms
seq=8 rtt=14.82ms rd=-20m46s sd=20m46s ipdv=1.92ms
seq=9 rtt=12.38ms rd=-21m42s sd=21m42s ipdv=2.44ms
seq=10 rtt=9.88ms rd=-22m40s sd=22m40s ipdv=2.49ms
seq=11 rtt=31.16ms rd=-23m39s sd=23m39s ipdv=21.28ms
seq=12 rtt=29.79ms rd=-24m36s sd=24m36s ipdv=1.37ms
seq=13 rtt=27.68ms rd=-25m33s sd=25m33s ipdv=2.11ms
seq=14 rtt=25.33ms rd=-26m30s sd=26m30s ipdv=2.35ms
seq=15 rtt=23.92ms rd=-27m27s sd=27m27s ipdv=1.41ms
seq=16 rtt=21.52ms rd=-28m23s sd=28m23s ipdv=2.4ms
seq=17 rtt=19.49ms rd=-29m20s sd=29m21s ipdv=2.03ms
seq=18 rtt=18.97ms rd=-30m18s sd=30m18s ipdv=523µs
seq=19 rtt=17.8ms rd=-31m16s sd=31m16s ipdv=1.17ms
seq=20 rtt=17.09ms rd=-32m14s sd=32m14s ipdv=709µs
seq=21 rtt=15.94ms rd=-33m13s sd=33m13s ipdv=1.15ms
seq=22 rtt=16.02ms rd=-34m11s sd=34m11s ipdv=85.1µs
seq=23 rtt=15.03ms rd=-35m9s sd=35m9s ipdv=989µs
seq=24 rtt=14.18ms rd=-36m7s sd=36m7s ipdv=857µs
seq=25 rtt=15.54ms rd=-37m6s sd=37m6s ipdv=1.36ms
seq=26 rtt=15.05ms rd=-38m5s sd=38m5s ipdv=488µs
seq=27 rtt=14.33ms rd=-39m3s sd=39m3s ipdv=723µs
seq=28 rtt=13.19ms rd=-40m1s sd=40m1s ipdv=1.14ms
seq=29 rtt=13.29ms rd=-41m0s sd=41m0s ipdv=101µs
seq=30 rtt=12.1ms rd=-41m58s sd=41m58s ipdv=1.19ms
seq=31 rtt=11.91ms rd=-42m57s sd=42m57s ipdv=192µs
seq=32 rtt=11.58ms rd=-43m55s sd=43m55s ipdv=327µs
seq=33 rtt=11.88ms rd=-44m54s sd=44m54s ipdv=304µs
seq=34 rtt=11.37ms rd=-45m53s sd=45m53s ipdv=513µs
seq=35 rtt=11.99ms rd=-46m52s sd=46m52s ipdv=616µs
seq=36 rtt=11.41ms rd=-47m51s sd=47m51s ipdv=574µs
seq=37 rtt=11.49ms rd=-48m50s sd=48m50s ipdv=76.5µs
seq=38 rtt=11.64ms rd=-49m48s sd=49m48s ipdv=150µs
seq=39 rtt=10.7ms rd=-50m47s sd=50m47s ipdv=942µs
seq=40 rtt=11.24ms rd=-51m46s sd=51m46s ipdv=539µs
seq=41 rtt=10.71ms rd=-52m45s sd=52m45s ipdv=531µs
seq=42 rtt=10.12ms rd=-53m43s sd=53m43s ipdv=589µs
seq=43 rtt=10.74ms rd=-54m42s sd=54m42s ipdv=628µs
seq=44 rtt=10.33ms rd=-55m41s sd=55m41s ipdv=418µs
seq=45 rtt=9.6ms rd=-56m40s sd=56m40s ipdv=731µs
seq=46 rtt=10.75ms rd=-57m39s sd=57m39s ipdv=1.16ms
seq=47 rtt=9.53ms rd=-58m37s sd=58m37s ipdv=1.23ms
seq=48 rtt=10.49ms rd=-59m36s sd=59m36s ipdv=965µs
seq=49 rtt=9.58ms rd=-1h0m35s sd=1h0m35s ipdv=914µs
seq=50 rtt=10.05ms rd=-1h1m33s sd=1h1m33s ipdv=467µs
seq=51 rtt=9.63ms rd=-1h2m32s sd=1h2m32s ipdv=421µs
seq=52 rtt=30.75ms rd=-1h3m33s sd=1h3m33s ipdv=21.13ms
seq=53 rtt=31.34ms rd=-1h4m32s sd=1h4m32s ipdv=584µs
seq=54 rtt=30.2ms rd=-1h5m31s sd=1h5m31s ipdv=1.14ms
seq=55 rtt=30.78ms rd=-1h6m29s sd=1h6m29s ipdv=582µs
seq=56 rtt=30.05ms rd=-1h7m28s sd=1h7m28s ipdv=732µs
