Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.39ms rd=-15m24s sd=15m24s ipdv=2.33ms
seq=2 rtt=19.45ms rd=-16m21s sd=16m21s ipdv=1.94ms
seq=3 rtt=18.04ms rd=-17m19s sd=17m19s ipdv=1.42ms
seq=4 rtt=15.62ms rd=-18m16s sd=18m16s ipdv=2.42ms
seq=5 rtt=13.22ms rd=-19m14s sd=19m14s ipdv=2.4ms
seq=6 rtt=11.21ms rd=-20m11s sd=20m11s ipdv=2ms
seq=7 rtt=9.53ms rd=-21m8s sd=21m8s ipdv=1.68ms
seq=8 rtt=29.48ms rd=-22m7s sd=22m7s ipdv=19.94ms
seq=9 rtt=27.23ms rd=-23m4s sd=23m4s ipdv=2.25ms
seq=10 rtt=24.09ms rd=-24m1s sd=24m1s ipdv=3.13ms
seq=11 rtt=21.76ms rd=-24m58s sd=24m58s ipdv=2.33ms
seq=12 rtt=18.97ms rd=-25m55s sd=25m55s ipdv=2.79ms
seq=13 rtt=17.22ms rd=-26m52s sd=26m52s ipdv=1.75ms
seq=14 rtt=14.13ms rd=-27m49s sd=27m49s ipdv=3.09ms
seq=15 rtt=11.28ms rd=-28m45s sd=28m45s ipdv=2.85ms
seq=16 rtt=9.48ms rd=-29m42s sd=29m43s ipdv=1.8ms
seq=17 rtt=29.86ms rd=-30m43s sd=30m43s ipdv=20.37ms
seq=18 rtt=30.68ms rd=-31m41s sd=31m41s ipdv=829µs
seq=19 rtt=29.74ms rd=-32m40s sd=32m40s ipdv=943µs
seq=20 rtt=27.51ms rd=-33m38s sd=33m38s ipdv=2.23ms
seq=21 rtt=26.56ms rd=-34m36s sd=34m36s ipdv=951µs
seq=22 rtt=25.33ms rd=-35m34s sd=35m34s ipdv=1.23ms
seq=23 rtt=24.67ms rd=-36m33s sd=36m33s ipdv=660µs
seq=24 rtt=23.74ms rd=-37m31s sd=37m31s ipdv=930µs
seq=25 rtt=22.58ms rd=-38m30s sd=38m30s ipdv=1.16ms
seq=26 rtt=21.48ms rd=-39m28s sd=39m28s ipdv=1.1ms
seq=27 rtt=20.53ms rd=-40m26s sd=40m26s ipdv=957µs
seq=28 rtt=18.51ms rd=-41m25s sd=41m25s ipdv=2.01ms
seq=29 rtt=18.04ms rd=-42m23s sd=42m23s ipdv=467µs
seq=30 rtt=16.97ms rd=-43m22s sd=43m22s ipdv=1.08ms
seq=31 rtt=17.32ms rd=-44m21s sd=44m21s ipdv=352µs
seq=32 rtt=15.68ms rd=-45m20s sd=45m20s ipdv=1.64ms
seq=33 rtt=15.36ms rd=-46m18s sd=46m18s ipdv=319µs
seq=34 rtt=14.62ms rd=-47m17s sd=47m17s ipdv=744µs
seq=35 rtt=14.26ms rd=-48m16s sd=48m16s ipdv=358µs
seq=36 rtt=13.89ms rd=-49m15s sd=49m15s ipdv=372µs
seq=37 rtt=13.18ms rd=-50m14s sd=50m14s ipdv=713µs
seq=38 rtt=12.08ms rd=-51m13s sd=51m13s ipdv=1.09ms
seq=39 rtt=11.86ms rd=-52m11s sd=52m11s ipdv=221µs
seq=40 rtt=10.8ms rd=-53m10s sd=53m10s ipdv=1.06ms
seq=41 rtt=10.16ms rd=-54m9s sd=54m9s ipdv=637µs
seq=42 rtt=9.73ms rd=-55m8s sd=55m8s ipdv=431µs
seq=43 rtt=10.31ms rd=-56m7s sd=56m7s ipdv=583µs
seq=44 rtt=30.5ms rd=-57m8s sd=57m8s ipdv=20.19ms
seq=45 rtt=139.1ms rd=-58m6s sd=58m6s ipdv=108.6ms
seq=46 rtt=30.01ms rd=-59m5s sd=59m5s ipdv=109.1ms
seq=47 rtt=28.76ms rd=-1h0m4s sd=1h0m4s ipdv=1.25ms
seq=48 rtt=28ms rd=-1h1m2s sd=1h1m3s ipdv=761µs
seq=49 rtt=26.92ms rd=-1h2m1s sd=1h2m1s ipdv=1.07ms
seq=50 rtt=27.09ms rd=-1h3m0s sd=1h3m0s ipdv=169µs
seq=51 rtt=26.03ms rd=-1h3m59s sd=1h3m59s ipdv=1.06ms
seq=52 rtt=25.12ms rd=-1h4m57s sd=1h4m57s ipdv=908µs
seq=53 rtt=24.94ms rd=-1h5m56s sd=1h5m56s ipdv=183µs
seq=54 rtt=24.12ms rd=-1h6m55s sd=1h6m55s ipdv=818µs
