Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.26ms rd=-14m56s sd=14m56s ipdv=536µs
seq=2 rtt=20.54ms rd=-15m53s sd=15m53s ipdv=2.72ms
seq=3 rtt=20.35ms rd=-16m51s sd=16m51s ipdv=189µs
seq=4 rtt=18.87ms rd=-17m48s sd=17m48s ipdv=1.49ms
seq=5 rtt=16.92ms rd=-18m45s sd=18m45s ipdv=1.95ms
seq=6 rtt=14.83ms rd=-19m42s sd=19m42s ipdv=2.08ms
seq=7 rtt=13.2ms rd=-20m40s sd=20m40s ipdv=1.63ms
seq=8 rtt=11.65ms rd=-21m36s sd=21m36s ipdv=1.55ms
seq=9 rtt=10.07ms rd=-22m33s sd=22m33s ipdv=1.57ms
seq=10 rtt=29.92ms rd=-23m33s sd=23m33s ipdv=19.85ms
seq=11 rtt=29.32ms rd=-24m29s sd=24m29s ipdv=599µs
seq=12 rtt=26.95ms rd=-25m27s sd=25m27s ipdv=2.37ms
seq=13 rtt=25.08ms rd=-26m23s sd=26m23s ipdv=1.87ms
seq=14 rtt=22.91ms rd=-27m20s sd=27m20s ipdv=2.17ms
seq=15 rtt=21.28ms rd=-28m17s sd=28m17s ipdv=1.63ms
seq=16 rtt=19.37ms rd=-29m14s sd=29m14s ipdv=1.91ms
seq=17 rtt=18.2ms rd=-30m12s sd=30m12s ipdv=1.17ms
seq=18 rtt=18ms rd=-31m10s sd=31m10s ipdv=203µs
seq=19 rtt=16.46ms rd=-32m8s sd=32m8s ipdv=1.53ms
seq=20 rtt=16.06ms rd=-33m6s sd=33m6s ipdv=404µs
seq=21 rtt=15.43ms rd=-34m4s sd=34m4s ipdv=624µs
seq=22 rtt=15.18ms rd=-35m3s sd=35m3s ipdv=257µs
seq=23 rtt=13.64ms rd=-36m1s sd=36m1s ipdv=1.54ms
seq=24 rtt=14.48ms rd=-37m0s sd=37m0s ipdv=838µs
seq=25 rtt=12.96ms rd=-37m58s sd=37m58s ipdv=1.52ms
seq=26 rtt=13.19ms rd=-38m56s sd=38m56s ipdv=233µs
seq=27 rtt=11.71ms rd=-39m55s sd=39m55s ipdv=1.48ms
seq=28 rtt=11.48ms rd=-40m53s sd=40m53s ipdv=236µs
seq=29 rtt=10.58ms rd=-41m51s sd=41m51s ipdv=902µs
seq=30 rtt=10.88ms rd=-42m50s sd=42m50s ipdv=301µs
seq=31 rtt=10.34ms rd=-43m49s sd=43m49s ipdv=538µs
seq=32 rtt=11.04ms rd=-44m48s sd=44m48s ipdv=703µs
seq=33 rtt=10.08ms rd=-45m46s sd=45m46s ipdv=958µs
seq=34 rtt=10.15ms rd=-46m45s sd=46m45s ipdv=63.6µs
seq=35 rtt=9.49ms rd=-47m44s sd=47m44s ipdv=659µs
seq=36 rtt=9.64ms rd=-48m43s sd=48m43s ipdv=148µs
seq=37 rtt=9.44ms rd=-49m42s sd=49m42s ipdv=201µs
seq=38 rtt=10.04ms rd=-50m41s sd=50m41s ipdv=602µs
seq=39 rtt=9.4ms rd=-51m39s sd=51m39s ipdv=639µs
seq=40 rtt=9.73ms rd=-52m38s sd=52m38s ipdv=335µs
seq=41 rtt=9.47ms rd=-53m37s sd=53m37s ipdv=263µs
seq=42 rtt=9.88ms rd=-54m36s sd=54m36s ipdv=412µs
seq=43 rtt=10.14ms rd=-55m34s sd=55m34s ipdv=262µs
seq=44 rtt=9.66ms rd=-56m33s sd=56m33s ipdv=482µs
seq=45 rtt=9.84ms rd=-57m32s sd=57m32s ipdv=177µs
seq=46 rtt=9.69ms rd=-58m31s sd=58m31s ipdv=152µs
seq=47 rtt=30.5ms rd=-59m32s sd=59m32s ipdv=20.81ms
seq=48 rtt=31.18ms rd=-1h0m30s sd=1h0m30s ipdv=678µs
seq=49 rtt=30.16ms rd=-1h1m29s sd=1h1m29s ipdv=1.02ms
seq=50 rtt=30.53ms rd=-1h2m28s sd=1h2m28s ipdv=375µs
seq=51 rtt=30.7ms rd=-1h3m27s sd=1h3m27s ipdv=168µs
seq=52 rtt=30.93ms rd=-1h4m25s sd=1h4m25s ipdv=232µs
seq=53 rtt=30.85ms rd=-1h5m24s sd=1h5m24s ipdv=87.7µs
seq=54 rtt=29.75ms rd=-1h6m23s sd=1h6m23s ipdv=1.1ms
seq=55 rtt=30.02ms rd=-1h7m22s sd=1h7m22s ipdv=271µs
