Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-12m0s sd=12m0s ipdv=n/a
seq=1 rtt=23.21ms rd=-12m59s sd=12m59s ipdv=870µs
seq=2 rtt=22.26ms rd=-13m58s sd=13m58s ipdv=951µs
seq=3 rtt=21.01ms rd=-14m54s sd=14m54s ipdv=1.24ms
seq=4 rtt=20.22ms rd=-15m53s sd=15m53s ipdv=795µs
seq=5 rtt=18.61ms rd=-16m50s sd=16m50s ipdv=1.61ms
seq=6 rtt=16.92ms rd=-17m47s sd=17m47s ipdv=1.69ms
seq=7 rtt=14.77ms rd=-18m44s sd=18m44s ipdv=2.15ms
seq=8 rtt=12.97ms rd=-19m41s sd=19m41s ipdv=1.8ms
seq=9 rtt=10.86ms rd=-20m38s sd=20m38s ipdv=2.11ms
seq=10 rtt=9.99ms rd=-21m35s sd=21m35s ipdv=872µs
seq=11 rtt=31.08ms rd=-22m35s sd=22m35s ipdv=21.1ms
seq=12 rtt=28.37ms rd=-23m31s sd=23m31s ipdv=2.72ms
seq=13 rtt=26.66ms rd=-24m28s sd=24m28s ipdv=1.71ms
seq=14 rtt=24.78ms rd=-25m25s sd=25m25s ipdv=1.88ms
seq=15 rtt=22.64ms rd=-26m22s sd=26m22s ipdv=2.14ms
seq=16 rtt=20.18ms rd=-27m19s sd=27m19s ipdv=2.45ms
seq=17 rtt=19.02ms rd=-28m16s sd=28m16s ipdv=1.16ms
seq=18 rtt=17.76ms rd=-29m14s sd=29m14s ipdv=1.27ms
seq=19 rtt=16.86ms rd=-30m12s sd=30m12s ipdv=897µs
seq=20 rtt=15.95ms rd=-31m10s sd=31m10s ipdv=912µs
seq=21 rtt=15.91ms rd=-32m9s sd=32m9s ipdv=32.5µs
seq=22 rtt=14.83ms rd=-33m7s sd=33m7s ipdv=1.08ms
seq=23 rtt=14.27ms rd=-34m5s sd=34m5s ipdv=568µs
seq=24 rtt=13.84ms rd=-35m3s sd=35m3s ipdv=423µs
seq=25 rtt=13.13ms rd=-36m2s sd=36m2s ipdv=711µs
seq=26 rtt=12.76ms rd=-37m0s sd=37m0s ipdv=368µs
seq=27 rtt=12.2ms rd=-37m59s sd=37m59s ipdv=564µs
seq=28 rtt=11.75ms rd=-38m57s sd=38m57s ipdv=454µs
seq=29 rtt=11.4ms rd=-39m55s sd=39m55s ipdv=342µs
seq=30 rtt=11.02ms rd=-40m53s sd=40m53s ipdv=379µs
seq=31 rtt=10.85ms rd=-41m53s sd=41m53s ipdv=171µs
seq=32 rtt=10.76ms rd=-42m51s sd=42m51s ipdv=91µs
seq=33 rtt=10.84ms rd=-43m50s sd=43m50s ipdv=73.9µs
seq=34 rtt=10.26ms rd=-44m49s sd=44m49s ipdv=574µs
seq=35 rtt=10.79ms rd=-45m48s sd=45m48s ipdv=527µs
seq=36 rtt=10.44ms rd=-46m46s sd=46m46s ipdv=348µs
seq=37 rtt=10.74ms rd=-47m46s sd=47m46s ipdv=299µs
seq=38 rtt=10.92ms rd=-48m44s sd=48m44s ipdv=178µs
seq=39 rtt=10.82ms rd=-49m43s sd=49m43s ipdv=94.2µs
seq=40 rtt=9.59ms rd=-50m42s sd=50m42s ipdv=1.24ms
seq=41 rtt=9.57ms rd=-51m41s sd=51m41s ipdv=17.3µs
seq=42 rtt=10.8ms rd=-52m39s sd=52m39s ipdv=1.23ms
seq=43 rtt=9.65ms rd=-53m38s sd=53m38s ipdv=1.16ms
seq=44 rtt=9.61ms rd=-54m37s sd=54m37s ipdv=40.1µs
seq=45 rtt=9.75ms rd=-55m36s sd=55m36s ipdv=141µs
seq=46 rtt=31.26ms rd=-56m37s sd=56m37s ipdv=21.52ms
seq=47 rtt=10.05ms rd=-57m33s sd=57m33s ipdv=21.21ms
seq=48 rtt=10.1ms rd=-58m31s sd=58m32s ipdv=50.8µs
seq=49 rtt=9.7ms rd=-59m30s sd=59m30s ipdv=402µs
seq=50 rtt=9.65ms rd=-39.8s sd=39.8s ipdv=45.7µs
seq=51 rtt=9.54ms rd=-1m39s sd=1m39s ipdv=112µs
seq=52 rtt=30.07ms rd=-2m40s sd=2m40s ipdv=20.53ms
seq=53 rtt=31.2ms rd=-3m39s sd=3m39s ipdv=1.13ms
seq=54 rtt=30.64ms rd=-4m38s sd=4m38s ipdv=565µs
seq=55 rtt=31.07ms rd=-5m36s sd=5m36s ipdv=429µs
